"message_id","message","message_utc","from_id","date","time"
"57217","Esse tem fibra! Mandando recado da Ucrânia  pra André  ""D@nones"" 🐯💪🏼🤨","2023-01-14 00:13:39","867242449","2023-01-14","00:13:39"
"57218","Já está no noticiário internacional, presos no campo de concentração da PF em Brasília. Pacto de GENEBRA corrompido pelo desgoverno.👀","2023-01-14 00:20:22","867242449","2023-01-14","00:20:22"
"57219","Sgt Biazus:
Pessoal...vamos iniciar uma corrente. Ninguém mais fala em FAZUÉLI e sim faz o C de Cristo. Toda vez que alguém fala FAZUÉLI, está enaltecendo o L úcifer entenderam. Eu não falo mais, só o C de Cristo, nosso Redentor.

Faz o C de Cristo e tudo melhora.

Quanto mais você tocar no nome do senhor, mais ele nos atenderá.","2023-01-14 00:24:51","867242449","2023-01-14","00:24:51"
"57223","https://tribunanacional.com.br/noticia/4808/bill-gates-promete-bombear-mrna-para-o-suprimento-de-alimentos-para-forcar-a-injecao-nos-nao-vacinados

E conhecereis a verdade, e a verdade vos libertará.""
João 8:32

""And ye shall know the truth, and the truth shall make you free.""
John 8:32
 

Compartilhe a nossa RED PILL💊🔴.","2023-01-14 00:55:27","1468206239","2023-01-14","00:55:27"
"57229","Moraes aceita pedido da PGR para incluir Bolsonaro em investigação sobre atos em Brasília

Pedido foi acolhido pelo ministro Alexandre de Moraes nesta sexta

https://www.contrafatos.com.br/moraes-aceita-pedido-da-pgr-para-incluir-bolsonaro-em-investigacao-sobre-atos-em-brasilia/","2023-01-14 01:07:32","1468206239","2023-01-14","01:07:32"
"57231","Sleeping Giants mira operadoras de TV contra Jovem Pan
https://revistaoeste.com/brasil/sleeping-giants-mira-operadoras-de-tv-por-carregarem-sinal-da-jovem-pan/","2023-01-14 01:23:39","867242449","2023-01-14","01:23:39"
"57233","Facebook
https://m.facebook.com/story.php/?story_fbid=pfbid0tj5tAs3BMbT4aSHzhTtJVixj66ar8ZQxYpqBSFBPGBRTEszoBzWKXaV9QTLQPgpDl&id=100069402018266","2023-01-14 02:14:04","867242449","2023-01-14","02:14:04"
"57234","Vídeo de Vanda Pinheiro Martins","2023-01-14 02:20:39","867242449","2023-01-14","02:20:39"
"57235","@inteinfo","2023-01-14 02:33:51","1195116890","2023-01-14","02:33:51"
"57241","JÁ  FOI ATUALIZADA. MAIS NESTA EPOCA AI AS ELEIÇÕES NÃO TINHAM LEGALMENTE TERMINADO","2023-01-14 03:11:26","5040499132","2023-01-14","03:11:26"
"57236","Moraes acredita que ônibus de graça vão facilitar comparecimento às urnas
https://diariodotransporte.com.br/2022/10/29/moraes-acredita-que-onibus-de-graca-vao-facilitar-comparecimento-as-urnas/","2023-01-14 02:36:56","867242449","2023-01-14","02:36:56"
"57237","Moraes acredita que ônibus de graça vão facilitar comparecimento às urnas
https://diariodotransporte.com.br/2022/10/29/moraes-acredita-que-onibus-de-graca-vao-facilitar-comparecimento-as-urnas/","2023-01-14 02:41:49","867242449","2023-01-14","02:41:49"
"57239","Relato de um policial federal: “Acordei agora, estava desde anteontem na Academia da PF, convocado para apoiar os procedimentos. 
Resultado, 1230 novos presos políticos no Brasil. 

""Crimes"" com penas de 15 anos ou mais. Todos de uma vez só, nos mesmos artigos, sem investigação, sem provas e sem individualização de conduta, ou seja, de ""quem fez o quê"".

Em sua grande maioria pessoas humildes decentes, familias inteiras cujo ""crime real"" foi apenas estarem acampados em frente ao QG do exército, acreditando estarem protegidos por ele, se manifestando por liberdade. 

Mas foram traídos e ""entregues"" exatamente por ""judas fardados"" que eles acreditavam os estarem protegendo.

Acusados por crimes que, em sua enorme maioria, foram cometidos POR OUTRAS PESSOAS.

Gostaria que cada  brasileiro que apoia esse expurgo ideológico pudesse encarar o olhar de desespero e súplica nas faces dessas pessoas simples ao perguntar se seriam mesmo presos, tendo a plena consciência de que não haviam cometido nenhum crime e sem conseguirem acreditar que sofreriam uma injustiça desse tamanho. 

Espero SINCERAMENTE que todos que ficam rindo ou apoiando ações tirânicas como estas sejam DURAMENTE COBRADOS por suas consciências, agora ou quando ""sua vez chegar"", porque vai chegar, não se iludam, porque sua vez VAI CHEGAR.

E quando sua vez chegar, ou sua consciência ""pesar"", espero que a visão da face de uma senhora de 57 anos, aposentada, simples, que estava no acampamento ajudando cozinhando para os demais, e que fica sabendo que irá para um presídio acusada de ""crimes"" com penas que ultrapassam 15 anos, que a visão de seus olhos marejados se fechando em uma prece sussurrada, espero sinceramente que cada lágrima que escorria silenciosamente de sua face o queime profundamente até os ossos e pese toneladas em sua consciência vil.
 
Não se alimenta um MONSTRO desses sem esperar que um dia ele morderá a mão que o alimentou.

 Sem palavras, para quem trabalhou mais de vinte anos lidando apenas com vagabundos da pior espécie, esses dois últimos dias foram os piores de toda minha carreira, e que nunca esperava ter que passar. Me concentrei em resgatar das barracas todos acima de sessenta anos para uma liberação rápida. O pior foi no segundo dia quando só sobraram os abaixo de 60. Triste. Aí eu procurava selecionar os que possuíam comorbidades comprovadas para também serem liberados. O pior foi ver todos os demais serem invariavelmente presos. Tive uma pequena ideia de como se sentiu Schindler. Triste. Aposentadoria agora é o caminho.

Nosso país está doente, gravemente doente. Muitos não têm ideia do que estamos vivendo. A ficha ainda não caiu.

Nicarágua, Venezuela e Cuba é pouco, estamos indo rumo ao ""gueto de Varsóvia"". E rápido, muito rápido.

Quando começarem a prender todos de um prédio porque ""alguém do prédio"" é procurado, talvez aí acordemos. Foi exatamente o que fizeram.”","2023-01-14 03:10:04","5040499132","2023-01-14","03:10:04"
"57243","Não assisto mais Globo","2023-01-14 05:23:30","5280973989","2023-01-14","05:23:30"
"57244","https://www.youtube.com/watch?v=TD2DVnjClcE","2023-01-14 10:36:19","952283801","2023-01-14","10:36:19"
"57245","BARBA NÃO ACREDITAVA MAIS ACONTECEU!! IMPEACHMENT E PRISÃO | DECISÃO ACABA DE SAIR! MINISTRO ACATOU! - YouTube
https://m.youtube.com/watch?v=2_XgHeJ23A4","2023-01-14 11:33:16","867242449","2023-01-14","11:33:16"
"57246","Faz o L agora Mizerávi. Parte 17 Empresario TEMPERO SOUZA arrependido após fazer o l - YouTube
https://m.youtube.com/watch?v=Ce0cSFUVXPI","2023-01-14 11:51:37","867242449","2023-01-14","11:51:37"
