"message_id","message","message_utc","from_id","date","time"
"29817","Sobre a matéria abaixo, publicada em 04/03/2023 no Estadão.

O Estadão está ""arrependido"".

As aspas remetem ao velho Teatro das Tesouras. A predileção do sistema nunca foi por Lula. Na verdade ele queria tirar do Governo o único que teve coragem de fechar as torneiras milionárias que o alimentava. Desde o ápice da Lava Jato, era evidente a vontade clara de promover o partido da dita ""oposição"", praticada pelo PSDB, cujo principal representante na época era o atual vice presidente, Geraldo Alckmin.

Portanto, há o risco de uma infame reedição de 2016: tira-se a anta, e coloca-se o vice com uma suposta postura mais ""liberal"". Todos os patriotas vão pra casa felizes com a sensação de missão cumprida, ignorando o que era, até então, uma das maiores atrocidades à Constituição de 88.

Criaram uma jaboticaba jurídica, ou passou o primeiro boi pela porteira: o Lewa - sim, o mesmo - garantiu a manutenção dos direitos políticos da anta recém impeachimada.

Seu vice, o ""vampirão-liberal-golpista"" até fez movimentos importantes. Porém, não devemos nos enganar com seu paralelo atual, o ""inofensivo"" picolé de chuchu, mais do que podre. Importante lembrar de uma de suas marcas registradas em seus mandatos como governador de São Paulo, o método de opressão frente a manifestações de qualquer natureza, tendo à frente como secretário de segurança pública ninguém menos que Alexandre de Moraes.

Alckmin é o nome favorito dos globalistas. Sua forma de governar agrada a bolha esquerdista, e mantém de forma velada a mesma agenda comunista entreguista do ladrão. Sua possível ascensão ao poder precisa ser tratada de igual forma que a do nove dedos, um problema gigante.

INTERVENÇÃO MILITAR JÁ!!! 🇧🇷🇧🇷🇧🇷
______

https://www.estadao.com.br/politica/j-r-guzzo/lula-cria-policia-ideologica-disfarcada-de-orgao-da-justica/","2023-01-17 00:16:38","2025940631.0","2023-01-17","00:16:38"
"29818","👇🏿👇🏿👇🏿👇🏿👇🏿
👇🏿👇🏿👇🏿👇🏿
👇🏿👇🏿👇🏿
👇🏿👇🏿
👇🏿","2023-01-17 00:25:34","2025940631.0","2023-01-17","00:25:34"
"29819",".
✅ E o show continua....

🔥@selvaeaco⚡⚡
 🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.","2023-01-17 00:25:54","2025940631.0","2023-01-17","00:25:54"
"29820","Mensagem importante: não replicar qualquer notícia do sistema, que cause emoções negativas nas pessoas de bem! Infelizmente, a maioria não tem noção disso.🇧🇷💥❤️","2023-01-17 00:30:14","2025940631.0","2023-01-17","00:30:14"
"29826","https://gazetabrasil.com.br/sem-categoria-pt/2023/01/16/governo-lula-facilitou-vandalismo-em-brasilia-para-se-fazer-de-vitima-diz-zema/","2023-01-17 08:38:48","","2023-01-17","08:38:48"
"29828","🇧🇷 Romeu Zema sugere que aconteceu um erro “talvez até proposital” do Governo Federal nos atos do dia 08.

Segundo o governador de Minas Gerais, houve “vista grossa para que o pior acontecesse e eles se fizessem, posteriormente, de vítima”.","2023-01-17 08:45:25","","2023-01-17","08:45:25"
"29831","Ué, não era Fake News?","2023-01-17 08:46:14","","2023-01-17","08:46:14"
"29833","🌩

Já a quinta??🤔🤔🤔

🔥🇧🇷👁⏰ Operador Nacional do Sistema Elétrico (ONS) confirma queda da 5ª torre de transmissão em uma semana.

A linha Pimenta Bueno/Vilhena C3, em Rondônia, foi cortada no início da noite deste sábado, após o desabamento de uma torre.

A causa da queda da torre está sob investigação; não houve problemas para o abastecimento de energia no país.","2023-01-17 08:57:25","","2023-01-17","08:57:25"
"29834","🌩

🇧🇷💥💥💥💥💥","2023-01-17 08:59:22","","2023-01-17","08:59:22"
"29837","🌩

🇧🇷💥💥💥💥💥💥","2023-01-17 09:02:17","","2023-01-17","09:02:17"
"29845","🌩

🇧🇷🚩💥⚡️ — SÓ AGORA: Operador Nacional do Sistema Elétrico (ONS) confirma queda da 5ª torre de transmissão em uma semana

A linha Pimenta Bueno/Vilhena C3, em Rondônia, foi cortada no início da noite deste sábado, após o desabamento de uma torre

A causa da queda da torre está sob investigação; não houve problemas para o abastecimento de energia no país.","2023-01-17 09:05:32","","2023-01-17","09:05:32"
"29851","16.01.23 Brasília DF Brasil. OAB DF e Defensoria Pública DF solicitam que a OACB interrompa suas atividades no Distrito Federal por estar prestando defesa gratuita aos cidadãos presos na sede em 08.01.2023.","2023-01-17 14:24:24","","2023-01-17","14:24:24"
"29856","Alguém aqui lembra do movimento separatista do sul pois bem eu acredito que a única solução seria essa separar são Paulo Paraná Santa Catarina Rio grande do Sul e fundar um novo país esses estados juntos sustentam o Brasil e são em sua totalidade de direita ou centro pra mim seria muito melhor separar do restante do Brasil fundar uma nova constituição federal uma nova classe de políticos sem privilégios sem foro privilegiado proibindo o socialismo comunismo nazismo ... Com o tempo o que sobrou do Brasil iria falir e implorar para se anexar aos Estados do sul","2023-01-17 15:02:29","1436753255.0","2023-01-17","15:02:29"
"29857","O problema é deixar a Amazônia e o agro do MT e MS com o norte ....","2023-01-17 15:52:41","","2023-01-17","15:52:41"
"29858","A nossa única saída é eleições limpas, transparentes e auditáveis.","2023-01-17 15:53:39","","2023-01-17","15:53:39"
"29859","Daqui 2 anos teremos novas eleições e o roubo se tornará municipal .... Aí será o nosso fim.","2023-01-17 15:54:36","","2023-01-17","15:54:36"
"29860","🌩

🇧🇷🙈🙈

Resolveu meu problema... O Brasil que SE LASQUE!

Isso é um Escárnio!!!

O cara confessa que utiliza o seu voto no Senado como forma de retribuir favores pessoais.

A procuração que ele recebeu de 1.557.415 eleitores em Goiás, foi para votar representando a vontade dos eleitores e pensando no país, não no próprio umbigo!","2023-01-17 15:56:07","","2023-01-17","15:56:07"
"29861","🌩

🇧🇷

PT sendo PT

Extra TBN: Rosa Weber suspende decreto de Bolsonaro que concedia indulto a PMs
https://terrabrasilnoticias.com/2023/01/extra-tbn-rosa-weber-suspende-decreto-de-bolsonaro-que-concedia-indulto-a-pms/","2023-01-17 15:56:42","","2023-01-17","15:56:42"
"29862","🌩

🇺🇸💥💥💥💥💥

APENAS – Trump questiona quem é o dono da casa de Biden, observa os pagamentos de Hunter.","2023-01-17 15:58:22","","2023-01-17","15:58:22"
"29864","INVICTO EXÉRCITO DE CRISTO
https://t.me/invictoexercitodecristo","2023-01-17 16:02:17","","2023-01-17","16:02:17"
"29866","Só falta o verde… 🙏🏽🇧🇷💪🏽","2023-01-17 16:45:08","1537707033.0","2023-01-17","16:45:08"
"29867","A mistura das cores","2023-01-17 17:06:48","1397202208.0","2023-01-17","17:06:48"
