"message_id","message","message_utc","from_id","date","time"
"19588","É bom mostrar isso para os que nos chamam de golpistas.  Que eles saibam que o mal vai bater em suas portas.","2022-12-30 01:20:13","","2022-12-30","01:20:13"
"19590","👁️👨‍👩‍👦‍👦🇧🇷⚖️👮🏼‍♂️
Resumo das perguntas e respostas da primeira Live.

*Principais perguntas e respostas extraídas da live do jornalista @adalexgois  e advogada especialista em direito militar @dra.thais_areas_muquici / @tmuquici (twitter)*

1) Qual sua análise em relação as publicações do Diário Oficial da União (DOU)?
Da leitura que eu tenho feito, eu vejo uma movimentação bem atípica e tem pessoas que falam que o Presidente está em silêncio, mas ele está trabalhando e muito. No meu ponto de vista, está tudo caminhando para uma intervenção, uma GLO.

2) Quais algumas ações que você pode destacar que são realmente atípicas no Diário Oficial?
Uma enxurrada de ações diferentes que está pavimentando uma estrada, um caminho para chegar a um objetivo, entre elas a regulamentação do SINAMOB (manual de mobilização militar) a nível nacional. 

3) Assinar (decretar) o artigo 142 é considerado golpe?
Não é golpe, pois está previsto na Constituição Federal. O parágrafo primeiro desse artigo determina que o Presidente precisa regulamentar esse artigo, que é preparar o caminho para chegar a esse decreto do artigo 142, junto às forças armadas. O último ato é a assinatura, mas antes desse ato é necessário uma preparação logística, com aquisição de materiais, alocação de tropas em pontos estratégicos, lembrando que o Brasil tem dimensões continentais e faz fronteira com vários países.

4) Um ponto que chamou muita atenção foi o fato da Advocacia Geral da União (AGU) poder defender as Forças Armadas (FA). O Presidente cedeu o “advogado dele” para as FA. É isso mesmo?
Sim. A AGU está assessorando o Ministério da Defesa, porque faz parte do Manual da GLO. 

5) E em relação às mobilizações das FA pelo Brasil inteiro:
A Dra. Thais fez questão de mencionar que na divisa do Brasil com a Venezuela (Pacaraima), existem 10% de todos os tanques de guerra do Brasil (40 aproximadamente), sem contar diversos armamentos, exercícios militares, inclusive com anfíbios em Furnas e que tudo isso não é normal, especialmente por ser final de ano. 

Toda essa movimentação está na Portaria 5.807 de 28.11.2022 que é exatamente o SINAMOB, que tem várias fases. A primeira delas é a fase de logística, compra de armamento, mísseis, incluindo comunicação via satélite. As FA se preocupam com cada detalhe. A segunda fase é a transição entre a logística e a guerra, a terceira é a guerra, a quarta é a transição da guerra para paz e a quinta e última, a paz.

6) Algo será efetivamente feito nos próximos 4 dias?
Estudando a regulamentação da Portaria do SINAMOB, Constituição Federal, Legislação Militar, já está tudo pronto, então pode acontecer a qualquer momento e novas regulamentações poderão ocorrer no andar da carruagem, novas decisões serão tomadas, tanto pelo Ministro da Defesa, quanto pelo GSI e PR (Presidente). Tudo o que está no Manual já foi cumprido. 

7) O que está faltando então?
A ordem do Capitão!

8) Houve exoneração do General Freire Gomes?
Não. Pelo que vejo não houve exoneração de nenhum General. É uma temeridade muito grande dizer que tem General “melancia”. O presidente determina e eles devem fazer. A hierarquia faz parte do militarismo.

9) Tem como Bolsonaro agir sem a diplomação do Lula no Diário Oficial? Quando o Presidente é eleito é preciso publicar no Diário Oficial?
Não há publicação no Diário Oficial. O prazo de 15 dias que tanto comentam é para impugnar a candidatura e isso não ocorreu até o momento (último dia do prazo é hoje – 27.12.22). Entende-se que nada foi feito porque as instituições não andam mais em harmonia, não tem como tomar medidas processuais, constitucionais sim, mas não processuais.

10) Estando tudo pronto para o 142, teremos novas eleições?
Não existe essa possibilidade no acionamento do artigo 142, mas no Decreto ele especificará algumas medidas. Já estamos na fase de logística, conforme determinado no SINAMOB. Só falta a assinatura do Decreto pelo Presidente.","2022-12-30 02:02:53","","2022-12-30","02:02:53"
"19591","11) O STF pode atrapalhar o Presidente da República?
Poder pode, mas se vai conseguir já é outro assunto. Ir contra as Forças Armadas nesse momento, o fracasso é inevitável.

12) Pra que serve o 142?
Ele seve pra defender a soberania, harmonia dos poderes, voltar a situação de normalidade e o governo é entregue novamente. O Decreto vai vir com uma série de coisas que precisam ser feitas.

13) Após a GLO, o presidente será o Arthur Lira? 
Não acredito que isso ocorrerá. Provavelmente será o Presidente e o GSI. 

14) Os Generais podem ser presos se não obedecerem ordem do PR?
Sim, eles tem que cumprir. SE não for cumprida, pode exonerar também de acordo com o regulamento.

15) Tem como STF derrubar esses decretos do Presidente?
Não tem como, porque ele está agindo dentro das 4 linhas. Não tem como eles agirem contra as Forças Armadas.

16) Na hipotética situação em que os Generais estejam dando pra trás, o Presidente chegaria até esse ponto? Se ele não tiver o apoio dos Generias, faz sentido ele acionar o 142?
Não existe essa possibilidade, porque a ordem é legal, mesmo com “cara feia” eles são obrigados a cumprir. Isso é militarismo. Ela não acha que tem Generais dando pra trás. Todos estão alinhados. 

17) Quando vamos ver o Alexandre de Moraes e demais fraudadores da urnas presos?
Essa possibilidade vai vir por meio de decreto. Não é decretar o 142 e já prende todo mundo. Os militares são extremamente legalistas. Tudo será documentado. Não tem como fazer especulações. Vai ser uma ordem para cada ato que vai ser feito, mas o objetivo do 142 é realmente fazer justiça. Serão tomadas, mas como serão tomadas, só o Presidente sabe.

18) Com acionamento do 142, acredita que haverá eleições em seguida?
Vou responder com outra pergunta: vocês acham que o exército entrou de fato com papel e caneta só pra fazer o relatório? Não vejo sentido nenhum em fazer nova eleição não. O Presidente já sabe o que aconteceu. O acionamento do artigo 142 vai dar o direito das FA pegar o código fonte, com isso em mãos, tudo ficará claro, principalmente as fraudes e saber quem de fato foi eleito. Com esse levantamento mediante código fonte dispensa a realização de novas eleições.
 
19) As manifestações nos QGs devem continuar ou não?
As manifestações são muito bem vindas, ordeiras, fazem parte da democracia, todos tem direito de se manifestar e ela acha que deve continuar sim. Se entra numa zona de perigo, as FA vão cuidar para que as pessoas sejam protegidas.

20) Se Bolsonaro acionar as FA e viajar para Florida pra fugir da prisão? 
Qual sentido ele acionar o 142 e ele viajar? Pra não ser preso? Quem vai prender o Presidente se as FA estão sendo acionadas justamente para tirar o poder de quem acha que tem o poder?

21) Quanto tempo depois que decretar o 142 as pessoas exiladas poderão voltar ao Brasil? Ex. do Allan dos Santos?
Não é de imediato que isso se resolverá.

22) Quando acionar o artigo 142, o Bolsonaro vai avisar antes ou simplesmente acontece?
Pelo próprio manual, tem que haver o decreto.

23) E se os Ministros do STF fugirem?
Ela acha que não, porque todos os aeroportos particulares já estão todos tutelados pela FAB. A marinha está cobrindo tudo. Já tem navios ancorados na Amazônia. Subiram vários satélites que pode ver tudo em tempo real. Houve contratação da Amazon para fortalecer as nossas defesas por meio da telecomunicação. Só vai ficar o satélite do exercito funcionando. 

24) Até quando poderá ser acionado? O congresso pode acionar também?
Em tese até o dia 31, mas provavelmente até o dia 30. Quem está sendo prejudicado? É o poder executivo. Quem vai acionar? É quem está sentindo a dor, no caso o Poder Executivo. Sendo o Presidente o chefe supremo das FA, ele tem essa prerrogativa.

25) Como ficarão os processos engavetados no STM?
Como as FA vão agir não sabemos. Eles tem poder discricionário que definirá como agir.","2022-12-30 02:02:53","","2022-12-30","02:02:53"
"19592","26) O código fonte fica escondido?
Código fonte é um extrato de como foram programadas as urnas eletrônicas, como se fosse um mapa explicando o território. Quem tem esse acesso é somente o TSE. Com isso em mãos, as FA saberá tudo que precisa.

27) E se o STF chamar o 142 para se defender?
Isso não existe. O artigo 142 serve para garantir a lei e a ordem ou quando há desarmonia entre os poderes, que é o que está acontecendo.

28) E sobre a noticia do Dino em querer adiar a posse?
Ele não manda nem na casa dele. Ele precisa é fazer uma dieta..rsrs

29) E se destruírem esse código fonte?
Isso não será problema. O investimento que Bolsonaro fez para nos proteger da guerra cibernética é enorme.

30) Todos os Ministros do STF vão perder o mandato e serem presos?
Se eles agem fora da lei, a consequência chega, logo, eles podem ser presos sim.

31) Se Bolsonaro fez tudo isso, e o General Freire der pra trás?
Um dos princípios que norteiam o militarismo é a hierarquia, não tem General dando pra trás. Não tem como acontecer.

32) Como funcionam esses Decretos que saem no DOU? Ninguém pode barrar esses decretos?
Não podem. O que está sendo publicado já aconteceu.

33) Essa história da equipe do Lula revendo a posse? Seria desconfiança de que não vai ter posse?
Não sei, mas existe um certo receio. Estão vendo que o PR não se mudou do Palácio da Alvorada que teria que ser até o dia 15. A manifestante que entrou na casa com sua filhinha, chamada Valentina, disse que não viu nada encaixotado, podendo se concluir que não há indícios de mudança iminente.
 
34) Como nós civis temos que nos prevenir? Precisamos tomar algumas ações?
Sim. O GSI ficará responsável pelo gerenciamento de crises por meio de relatórios de diversos setores estratégicos (água, energia, comunicação, etc) eles vão monitorar. Recomenda-se que façamos estoque de alimentos, remédios, velas, fósforos e adquirir rádios de pilha, pois é possível ficarmos sem internet e energia elétrica.

35) Todos os índios (indígenas) presos serão soltos?
Sim, todos que foram presos serão libertados, pois são presos políticos. O objetivo do 142 é restabelecer a paz.

36) No Diário Oficial, o Bolsonaro assinou Portaria que estabelece procedimentos de Intervenção da União em processos de arbitragem. O que seria isso?
É a adoção do processo arbitral, ou seja, afasta-se a Justiça. A Dra. Thais disse que quando leu essa Portaria, “quase caiu da cadeira”. A AGU representa os interesses da União e do PR na JUSTIÇA e agora tem essa Portaria que fala que agora a União vai ter um ÀRBITRO, tirando problemas internos e externos nas mãos do Poder Judiciário para entregar a um Árbitro escolhido pela União, ou seja, essa Portaria tirou a Justiça da jogada. Logo as decisões serão dadas por uma Câmara de Arbitragem, que é alguém como o poder de juiz, mas não é juiz. 

37) E esses navios de guerra que chegaram do Qatar?
Esses navios pegam pessoas refugiadas, prestam auxilio, socorro e chegaram 2 no Brasil. Isso não é comum nessa época do ano. Não só navio, como também chegaram drones novos.

38) Sobre a LGPD – lei geral de proteção de dados:
Agora quem é o controlador da LGPD é o Ministro da Defesa, com a contratação de uma nuvem de serviço gigante para armazenar dados que são sigilosos.

39) Isso tudo o que está sendo dito são opiniões dos envolvidos?
Não. Tudo o que sendo falado na live é com base nas publicações do Diário Oficial desde 2019.

40) E essa coisa da Ministério da Defesa em interpretar a constituição?
No regulamento, a AGU sempre teve essa função, ficando bem evidente que a AGU vai assessorar o Ministério da Defesa juridicamente. 

41) A mídia televisiva será suspensa?
A GSI vai receber relatórios sobre televisão e pode cair temporariamente. Esse monitoramento já tem ocorrido.

42) Teria essa moviementação do Exército se o General Freire Gomes tivesse dado para trás?
Ordem legal tem que cumprir. Se o Freire Gomes não tivesse apoiando, ficaria tudo mais difícil? Não! É só tirar e colocar outro. E porque o Presidente não tirou o Freire Gomes? É porque está tudo certinho né?","2022-12-30 02:02:54","","2022-12-30","02:02:54"
"19593","43) É a AGU que vai dizer o que o Ministro da Defesa deve fazer?
Não. A função da AGU é de assessoria jurídica, para guiar o Ministro da Defesa para que ele não cometa nenhuma inconstitucionalidade.

44) Como ficarão as transações financeiras e comerciais após o 142?
Gabinetes de crise já vem monitorando toda parte financeira e econômica. Podemos ficar tranquilos porque já está tudo nas mãos da GSI. 

45) Como vamos saber que PR assinou decreto?
A Dra acredita que não vai ter pronunciamento em cadeia nacional, será via Decreto publicado no diário oficial, portanto, recomenda-se acompanhar as publicações do Diário Oficial, lembrando que sábado e domingo não tem publicação.

46) E esse limite de 15 dias que vence dia 27.12 para impugnar a chapa?
Isso é uma questão processual. Bolsonaro não quer saber mais de processo, pois o judiciário não funciona mais, só funciona para uma parte (Lula). O que nos resta é restabelecer a lei a ordem, através do GLO, invocando o artigo 142. 

47) E o Congresso Nacional vai ser ou não fechado com o decreto 142?
Acredito que ficarão sim afastados, pois quem vai agir agora é as FA, mas tudo será regulamentado via Decreto. As FA vai entrar pra fazer a “faxina geral e devolve a casa limpa e brilhando”.

48) O Alexandre e Moraes poderá ser preso por lesa pátria?
Ele cometeu sim e não só ele como todos os envolvidos precisam ser punidos e presos, com penas mais duras possíveis para traidores, em se comprovando as fraudes por eles praticadas.

49) Artigo 5º, inciso XLVII (47), alínea “a” da Constituição Federal. Se entrarmos numa guerra será possível saber o que vai acontecer. Segue o que está escrito:  XLVII - não haverá penas: a) *de morte, salvo em caso de guerra declarada*, nos termos do art. 84, XIX;

50) O salário das pessoas poderá ser suspenso?
Pode ser que ocorra alguma coisa, pois depende dos empresários. Em relação aos pagamentos do governo, pode ser que ocorram alguns atrasos. 

51)  E se a mídia podre ficar noticiando como sendo golpe? Poderão perder a concessão?
Não, não faz sentido. Cabe a nós assistir ou não. As pessoas que precisam deixar de assistir aquele canal. A maior censura quem deve fazer, somos nós. 

52) Se decretado o 142, é possível uma nova constituinte?
Sim é possível, apesar de perigoso.

53) Quanto tempo após 142 acionada podemos ficar sem internet, luz, alimentos?
Não tem como saber.

54) É possível o “nine” subir a rampa antes?
Não vai acontecer.

55) Vai ter eleições depois?
Não há razão nenhuma para ter outra eleição.

56) Há possibilidade de se invocar o artigo 136?
Pra que usar o 136 se posso usar o 142 e resolve tudo de uma vez só? Pela logística que está sendo feita, tudo indica que será o 142 mesmo.

57) E em relação aos governos estaduais e prefeituras?
O CINAMOB contempla os bombeiros e policias militares. Até mobilização industrial também entra. Ele já cuida de todos os setores.

58) Como ficará a situação dos governadores, senadores, deputados?
Ficarão em suspenso. Somente GSI e Defesa estarão atuando, após acionamento do artigo 142.

59) E aquela reunião do AM com os Comandantes das policias militares e delegados?
Nem adianta ele querer fazer isso pra instituir uma “polícia paralela” pois não tem como eles (policias militares) fazerem frente às Forças Armadas, haja vista o acionamento do artigo 142. Isso só demonstra o desespero do Alexandre de Moraes em peitar, sem o menor sucesso, as Forças Armadas.

60) Os criminosos das comunidades poderão entrar nessa briga?
O MDB entrou na justiça e pediu para que fosse proibida a entrada dos policiais militares nos morros do RJ, porque estava morrendo muita gente inocente e pediu para que fosse feito um manual de baixa letalidade, devendo ser utilizada bala de borracha, ao invés de munição bélica, etc. O manual foi feito, mas o exército continuou entrando nos morros juntamente com BOPE e “desceram a lenha”. Com isso peticionaram dia 16.12.19 dizendo que não adiantou nada, o plano que foi apresentado pelo governo do RJ, as pessoas continuaram morrendo.","2022-12-30 02:02:54","","2022-12-30","02:02:54"
"19594","O Fachin ao tomar conhecimento dessa petição, deu um despacho pedindo pro Governador responder no prazo de 5 dias, com a obrigação de fazer para colocar câmera no BOPE e cumprir o manual. Bolsonaro diante disso decretou a intervenção no Estado do RJ até junho de 2023, “peitando a decisão do Fachin”.

61) É possível acionar o 142 para uma região do pais? 
Sim, no RJ já foi decretado 142 por conta da decisão do Fachin.

62) O General Heleno está à frente dos Ministérios?
Sim, está, inclusive com super poderes. 

63) Por onde anda o General Braga Neto?
Não sei. Só sei que ele foi interventor no RJ. 

64) Vai ter toque de recolher após assinatura do 142?
Só saberemos com o decreto regulamentador.

65) Pode ocorrer invasão de outros países?
Sim, pode acontecer, tanto é que as tropas já foram posicionadas. Tem navio ancorado na Amazônia.

66) A guarda municipal será auxiliar das FA?
Apesar de não serem militares e terem função de proteger patrimônio público, eles podem ser utilizados para ajudar as FA numa GLO.

67) E essas compras milionárias que Bolsonaro fez de combustíveis e de armas não letais?
Em relação aos combustíveis, foi comprado mais de 2 milhões de reais para abastecer qualquer veículo das FA em qualquer lugar do país. Não é algo normal. Em relação às munições não letais, são balas de borracha pra usar em grandes tumultos e aglomerações.

68) Quais ações do STF poderia fazer contra o artigo 142?
Escrevendo um pedaço de papel e dizer que é inconstitucional...rsrs

Considerações finais da Dra. Thais:
- Pontos relevantes: SINAMOB, Lei da GLO, Manual da GLO, tudo sendo cumprido no seu devido detalhe. 
- O PR não está parado, está trabalhando mais do que nunca, pode confiar no Capitão pois ele está fazendo de tudo para manter o nosso País livre. 
- O exército  comprou mais de 3 mil quilos de acetona para produção do explosivo RDX (licitação que saiu dia 23.12.22)","2022-12-30 02:02:54","","2022-12-30","02:02:54"
"19597","Bolsonaro diz que precisava de apoio para agir, mesmo dentro das 4 linhas; VEJA VÍDEO
https://terrabrasilnoticias.com/2022/12/bolsonaro-diz-que-precisava-de-apoio-para-agir-mesmo-dentro-das-4-linhas-veja-video/","2022-12-30 16:59:07","","2022-12-30","16:59:07"
"19599","Preferiram a segunda opção com exceção da Marinha","2022-12-30 16:59:50","","2022-12-30","16:59:50"
"19600","Bolsonaro diz que precisava de apoio para agir, mesmo dentro das 4 linhas; VEJA VÍDEO
https://terrabrasilnoticias.com/2022/12/bolsonaro-diz-que-precisava-de-apoio-para-agir-mesmo-dentro-das-4-linhas-veja-video/","2022-12-30 16:59:59","","2022-12-30","16:59:59"
"19603","Para que tanto o discurso do general ministro da defesa Paulo Sérgio que só haveria transição com a entrega dos códigos fontes, uma vez a frouxas armadas foram também cooptadas pelo projeto de governo para se dá bem com milhões de reais nos bolsos. Desejo que essas frouxas armadas sejam engolidas pelo lulapetismo e que logo sejam substituídas pela Guarda Nacional Bolivariana, que sejam humilhados ao te que prestar favores a um LADRÃO degenerado.","2022-12-30 17:14:54","1572579620.0","2022-12-30","17:14:54"
