"message_id","message","message_utc","from_id","date","time"
"56367","Lula é recebido aos gritos de ""Ladrão"" no velório de Pelé; VEJA VÍDEO

#COMPARTILHE

https://www.folhadapolitica.com/2023/01/lula-e-recebido-aos-gritos-de-ladrao-no.html?m=1

NOSSO GRUPO NO WHATSAPP: ✅2️⃣8️⃣8️⃣ https://chat.whatsapp.com/BtLUs7PqK14AxL2NHLSTDr

NOSSO GRUPO NO TELEGRAM:
https://t.me/+6G_v0mUKrGY5ZWEx","2023-01-03 17:28:34","818412250","2023-01-03","17:28:34"
"56368","▪️ Professor Olavo de Carvalho é o mais entendido sobre comunismo, metacapitalistas, ou seja, sistema.

▪️Se realmente deseja conquistar mudanças no Brasil, obedeçam sua orientação.

▪️Tomada de poder pelo próprio POVO.

▪️ Movimento de desobediência civil generalizado.

▪️ ""Cercar o Palácio, não deixar senador entrar, não deixar ministro entrar, não deixar juiz entrar...""

▪️""Agora nós somos o governo provisório. As forças armadas ou nos matam ou ficam no nosso lado"".

E conhecereis a verdade, e a verdade vos libertará.""
João 8:32

""And ye shall know the truth, and the truth shall make you free.""
John 8:32

Se inscreva em nosso CANAL
https://t.me/+GYJLjEiM9ek0Mzlh","2023-01-03 17:49:52","1468206239","2023-01-03","17:49:52"
"56330","Jamais desprezarei os guerreiros da caatinga, não vai ser por conta de uns, que irei manchar o todo 🇧🇷🫡

https://youtu.be/5egvHJxeTF0","2023-01-03 01:34:29","1829581223","2023-01-03","01:34:29"
"56324","Vídeo de Carlos Eduardo","2023-01-03 00:03:20","917063524","2023-01-03","00:03:20"
"56325","SOS FFAA","2023-01-03 01:10:19","867242449","2023-01-03","01:10:19"
"56326","Acho que você vai adorar este vídeo!
https://kwai-video.com/p/fA72KCI7","2023-01-03 01:24:28","867242449","2023-01-03","01:24:28"
"56327","Acho que você vai adorar este vídeo!
https://kwai-video.com/p/5KCfz9oQ","2023-01-03 01:25:56","867242449","2023-01-03","01:25:56"
"56328","Acho que você vai adorar este vídeo!
https://kwai-video.com/p/lm57C7cq","2023-01-03 01:28:57","867242449","2023-01-03","01:28:57"
"56329","Recebi de um amigo lá de fora "" Será que realmente acabou ou nosso Presidente está sendo cínico demais kkkkkk Notaram a felicidade dele 🤔","2023-01-03 01:31:56","1962837682","2023-01-03","01:31:56"
"56331","Você só vive uma vez. Aproveite sua vida.
https://kwai-video.com/p/joCoN950","2023-01-03 01:39:36","867242449","2023-01-03","01:39:36"
