"message_id","message","message_utc","from_id","date","time"
"48409","LEMBRE-SE: ESTAMOS EM UM FILME.

O FINAL JÁ ESTÁ ORGANIZADO E FEITO.","2022-12-04 15:09:42","","2022-12-04","15:09:42"
"48452","https://g1.globo.com/saude/noticia/2022/12/04/anitta-revela-diagnostico-de-epstein-barr-entenda-virus-causador-da-doenca-do-beijo.ghtml

MINHA LEITURA

EPSTEIN COMO ILHA DO EPSTEIN ONDE VÁRIAS PERSONALIDADES PRATICAVAM SATANISMO COM CRIANÇAS?

BARR COMO WILLIAM BARR RESPONSÁVEL PELA INVESTIGAÇÃO DE CRIMES COMO TRÁFICO HUMANO E CRIMES CONTRA CRIANÇAS?

AH, OK?

COINCIDÊNCIA, NÉ?","2022-12-04 21:02:34","","2022-12-04","21:02:34"
"48453","England 3 - Senegal 0 

🏴󠁧󠁢󠁥󠁮󠁧󠁿⚽️⚽️⚽️

Onto the next game 

https://t.me/TomNumbers1776","2022-12-04 21:03:35","","2022-12-04","21:03:35"
"48461","NO BRASIL, AS MOVIMENTAÇÕES MILITARES SEGUEM EM ANDAMENTO.

OS MILICOS DIZEM QUE É  TREINAMENTO NORMAL E REGULAR.

É MESMO?

EU VOU FINGIR QUE ACREDITO EM VOCÊS.","2022-12-04 22:32:37","","2022-12-04","22:32:37"
"48375","This is your voice. 

Enough is enough ‼️

Time to show the world what is going on behind the scenes has all been worth it. 

I know what your doing and I’m thankful for the military and their service to humanity. 

But the regular people around the world only want to finally get justice and be set free. 

Show them something that they can have hope. And to not lose hope in the plan. 
The people’s voice needs to be heard‼️

Capt🇺🇸🦅⚔️","2022-12-04 00:18:28","1631897125.0","2022-12-04","00:18:28"
"48377","https://www.dailymail.co.uk/news/article-11498155/Whistleblower-worked-funded-Wuhan-lab-claims-Covid-genetically-engineered-leaked.html?ito=native_share_article-top","2022-12-04 00:52:48","","2022-12-04","00:52:48"
"48380","CAMPINAS, SP.
03/12/2022.","2022-12-04 02:01:10","","2022-12-04","02:01:10"
"48382","NÓS, AS PESSOAS.","2022-12-04 02:17:22","","2022-12-04","02:17:22"
"48383","BOA NOITE
BONNE NUIT","2022-12-04 02:17:35","","2022-12-04","02:17:35"
"48386","A maré está virando. 

Eventos sem precedentes acontecerão em 2023. 

Mantenha-se destemido e nunca desista. 

@GeneralMCNews","2022-12-04 02:19:54","","2022-12-04","02:19:54"
"48388","https://rumble.com/v1ypau0-sg-anon-on-mike-jaco.html","2022-12-04 10:38:39","1631897125.0","2022-12-04","10:38:39"
"48389","https://youtu.be/BM5QnlCFlG0 👈🏻📺🕊🛸💫


TAROT BY JANINE (Janine MORIGEAU) , MEGAN ROSE & #TomNumbers 

CLONES or CLOWNS ? 🤡🤡🤖
#ChristConsciouesness #Trump #Jfk #Tesla #Diana #TheWhiteDove 🕊 
SCOTUS #TheTower, The currency exchange & much much more 

#PsychClub #Tarot #Gematria ET contact","2022-12-04 11:37:43","","2022-12-04","11:37:43"
"48394","BOM DIA
GOD MORNING","2022-12-04 14:08:14","","2022-12-04","14:08:14"
"48395","https://newspunch.com/elon-musk-releases-documents-that-reveal-twitter-helped-rig-brazilian-election-for-the-cia/","2022-12-04 14:08:22","","2022-12-04","14:08:22"
"48396","https://youtu.be/BM5QnlCFlG0 👈🏻📺🕊🛸💫


TAROT BY JANINE (Janine MORIGEAU) , MEGAN ROSE & #TomNumbers 

CLONES or CLOWNS ? 🤡🤡🤖
#ChristConsciouesness #Trump #Jfk #Tesla #Diana #TheWhiteDove 🕊 
SCOTUS #TheTower, The currency exchange & much much more 

#PsychClub #Tarot #Gematria ET contact","2022-12-04 14:19:14","","2022-12-04","14:19:14"
"48403","Bom dia Aninha! Olha que colhi agora a pouco 😍.  Quem planta colhe.... totalmente  livre de qqer pesticidas.","2022-12-04 14:53:05","","2022-12-04","14:53:05"
"48398","https://youtu.be/k0qfRINxoO4","2022-12-04 14:24:59","1631897125.0","2022-12-04","14:24:59"
"48404","ISSO É GESARA","2022-12-04 14:53:23","","2022-12-04","14:53:23"
"48405","https://youtu.be/UqZPy_5QJRU","2022-12-04 15:01:03","","2022-12-04","15:01:03"
"48406","11:56
2:11

211/112

MANUAL DA GUERRA 11.2

OCUPAÇÃO MILITAR","2022-12-04 15:07:08","","2022-12-04","15:07:08"
"48407","DOMINGO É O PRIMEIRO DIA DA SEMANA.","2022-12-04 15:08:17","","2022-12-04","15:08:17"
"48408","🔍 Find your favorite song!","2022-12-04 15:08:34","","2022-12-04","15:08:34"
"48410","11:23
25

25 = 5x5

5x5 = LOUD & CLEAR

ALTO E CLARO > SOM","2022-12-04 15:19:48","","2022-12-04","15:19:48"
