"message_id","message","message_utc","from_id","date","time"
"49721","VOCÊ SABE O QUE HÁ DO OUTRO LADO DESSA PONTE: VIDA DE VERDADE.

EM FRENTE.
104","2022-12-21 02:11:40","","2022-12-21","02:11:40"
"49716","https://youtu.be/ymBiaNWcrfo 🤏🏻📺🎄

Christmas Show 🌲🎁🎺 with #TarotByJanine JANINE MORIGEAU , #TomNUMBERS Rachel WriteSide Blonde & Cathy MrsHandyRU 

Did Trump create NFT’s? 

Who is Elon Musk ? Why was he with Jarred Kushner ? 

World Cup deeper meanings 

A Christmas Carol hidden messages 

What’s Kayleigh’s message mean?

SGANON latest message 

How to be wealthy by following Trumps example 

And much much more 

#MerryChristmas 🎄🎁🎁☺️🎺🕊💜

#PsychClub #TopOfYourGame","2022-12-21 00:43:42","","2022-12-21","00:43:42"
"49718","ALGO ESTÁ NO AR. 
É IMPOSSÍVEL NÃO SENTIR.

EU CONFIO NO PLANO.
WWG1WGA
104","2022-12-21 01:36:04","","2022-12-21","01:36:04"
"49729","https://youtu.be/ymBiaNWcrfo 🤏🏻📺🎄

Christmas Show 🌲🎁🎺 with #TarotByJanine JANINE MORIGEAU , #TomNUMBERS Rachel WriteSide Blonde & Cathy MrsHandyRU 

Did Trump create NFT’s? 

Who is Elon Musk ? Why was he with Jarred Kushner ? 

World Cup deeper meanings 

A Christmas Carol hidden messages 

What’s Kayleigh’s message mean?

SGANON latest message 

How to be wealthy by following Trumps example 

And much much more 

#MerryChristmas 🎄🎁🎁☺️🎺🕊💜

#PsychClub #TopOfYourGame","2022-12-21 11:14:42","","2022-12-21","11:14:42"
"49731","Excellent Segment on Manifesting & Discernment

Follow Us on Telegram:
Dylan: @dsmpnexus
Emily: @QuantumStellarInitiative
RISE: @risevolution
Jason: @OneRepublicNetwork

FULL SHOW: https://rumble.com/v214joy-rise-on-121822-w-emilydylanjason-q.html","2022-12-21 12:43:33","1631897125.0","2022-12-21","12:43:33"
"49732","https://youtu.be/ymBiaNWcrfo 🤏🏻📺🎄

Christmas Show 🌲🎁🎺 with #TarotByJanine JANINE MORIGEAU , #TomNUMBERS Rachel WriteSide Blonde & Cathy MrsHandyRU 

Did Trump create NFT’s? 

Who is Elon Musk ? Why was he with Jarred Kushner ? 

World Cup deeper meanings 

A Christmas Carol hidden messages 

What’s Kayleigh’s message mean?

SGANON latest message 

How to be wealthy by following Trumps example 

And much much more 

#MerryChristmas 🎄🎁🎁☺️🎺🕊💜

#PsychClub #TopOfYourGame","2022-12-21 12:44:37","","2022-12-21","12:44:37"
"49735","BOA TARDE 🍿🚀","2022-12-21 15:43:41","","2022-12-21","15:43:41"
"49736","NÓS ENXERGAMOS APENAS 10% DA VERDADE. OS DEMAIS 90% SÃO O RESULTADO DE UM HOLOGRAMA FALSO IMPLEMENTADO EM VOCÊ E MANTIDO COM A SUA ENERGIA.","2022-12-21 15:44:49","","2022-12-21","15:44:49"
"49738","A MAIOR PARTE DA AJUDA QUE RECEBEMOS ACONTECE LITERALMENTE SEM VOCÊ ENXERGAR.

NÃO É RELIGIÃO.
É VERDADE.
O SEU DNA RECONHECE.
O SEU CORAÇÃO SABE.

104","2022-12-21 15:48:55","","2022-12-21","15:48:55"
"49739","NOSSA LIVE N⁰1 FOI GLORIOSA.
ASSISTA E COMPARTILHE.
👇🏻👇🏻👇🏻
https://youtu.be/_nzqyZeIxZc","2022-12-21 15:49:16","","2022-12-21","15:49:16"
"49740","https://www.timesofisrael.com/netanyahu-expected-to-announce-new-government-ahead-of-midnight-deadline/","2022-12-21 15:59:26","","2022-12-21","15:59:26"
"49741","ISRAEL SERÁ O ÚLTIMO.
Q","2022-12-21 16:07:01","","2022-12-21","16:07:01"
"49743","MANTENHA SUA MENTE ABERTA E FLEXÍVEL. 

ENXERGUE AMPLO E PRESTE ATENÇÃO EM DETALHES.

104","2022-12-21 16:16:01","","2022-12-21","16:16:01"
"49744","https://youtu.be/Aa_cUEMIKeY 🤏🏻📺🎄

Laura Aboli & #TomNumbers 

Find out more about Laura’s

UNITED DEMOCRATIC INTERNATIONAL MOVEMENT FOR AWARENESS AND FREEDOM 💫

Ascension, The Great Awakening, Gematria & much much more…","2022-12-21 16:24:38","","2022-12-21","16:24:38"
"49746","https://youtu.be/ymBiaNWcrfo 🤏🏻📺🎄

Christmas Show 🌲🎁🎺 with #TarotByJanine JANINE MORIGEAU , #TomNUMBERS Rachel WriteSide Blonde & Cathy MrsHandyRU 

Did Trump create NFT’s? 

Who is Elon Musk ? Why was he with Jarred Kushner ? 

World Cup deeper meanings 

A Christmas Carol hidden messages 

What’s Kayleigh’s message mean?

SGANON latest message 

How to be wealthy by following Trumps example 

And much much more 

#MerryChristmas 🎄🎁🎁☺️🎺🕊💜

#PsychClub #TopOfYourGame","2022-12-21 17:58:59","","2022-12-21","17:58:59"
"49748","https://alopocos.com/basilica-de-nossa-senhora-aparecida-brasil-aparecida-do-norte/","2022-12-21 18:38:17","","2022-12-21","18:38:17"
"49749","https://www.bitchute.com/video/z5SdS4jHTohf/","2022-12-21 18:38:30","1631897125.0","2022-12-21","18:38:30"
"49750","👆👆👆👆","2022-12-21 18:38:30","1631897125.0","2022-12-21","18:38:30"
"49751","INCÊNDIO NO SANTUÁRIO NACIONAL DE APARECIDA, EM 21/12/2022.","2022-12-21 18:39:18","","2022-12-21","18:39:18"
"49752","https://youtu.be/Aa_cUEMIKeY 🤏🏻📺🎄

Laura Aboli & #TomNumbers 

Find out more about Laura’s

UNITED DEMOCRATIC INTERNATIONAL MOVEMENT FOR AWARENESS AND FREEDOM 💫

Ascension, The Great Awakening, Gematria & much much more…","2022-12-21 21:01:17","","2022-12-21","21:01:17"
"49754","https://youtu.be/ymBiaNWcrfo 🤏🏻📺🎄

Christmas Show 🌲🎁🎺 with #TarotByJanine JANINE MORIGEAU , #TomNUMBERS Rachel WriteSide Blonde & Cathy MrsHandyRU 

Did Trump create NFT’s? 

Who is Elon Musk ? Why was he with Jarred Kushner ? 

World Cup deeper meanings 

A Christmas Carol hidden messages 

What’s Kayleigh’s message mean?

SGANON latest message 

How to be wealthy by following Trumps example 

And much much more 

#MerryChristmas 🎄🎁🎁☺️🎺🕊💜

#PsychClub #TopOfYourGame","2022-12-21 21:01:50","","2022-12-21","21:01:50"
"49756","APENAS - O ícone do futebol brasileiro Pelé permanecerá no hospital no Natal depois que um relatório médico mostrou que seu câncer avançou. 

 @theyorkshirelassnews","2022-12-21 21:15:34","","2022-12-21","21:15:34"
"49758","https://youtu.be/AorRYjRdSco 👈🏻📺🃏

#TarotByJanine JANINE MORIGEAU , #MichaelJaco & #TomNumbers 

President #TRUMPS SuperHero #TrumpCards - Trumps announcement on Freedom of Speech 🎺📣

Surrendering to our highest self 🕊💫

Draining The Swamp

NPC’s 

NFTs ,Crypto, Sports, Super-soldiers, Dumbs, Military Clean ups & much much more 

#Gematria #Tarot #PsychClub #TopOfYourGame #TheTomNumbersShow","2022-12-21 22:42:38","","2022-12-21","22:42:38"
"49760","Please Join us Wednesday 12/21/22 for a Voice Chat with long time Anon and Military Vet I Am.

Chat will start at 7pm cst.

See y'all then!","2022-12-21 23:28:59","1631897125.0","2022-12-21","23:28:59"
"49761","Good Evening All!
Welcome to tonight's Voice Chat start here very soon!  We will be having a Special Guest I Am, long time Anon and Military Vet, who will be joining Maj Freddy for an discussion followed and a Q&A segment! 

12/21/2022 

FYI
As the chat grows it becomes harder to see everyone to unmute them, so we'll be taking Questions here to be answered in the chat.

QUESTION & ANSWERS
Please post your questions here for tonight's chat, in the comments section of this post only.  This will be the only place/post, the admins will be reading questions from.  We will not be able to check our dms during the chat so we can all stay present.  

Please keep this to questions only and not comments, as it'll make it easier for us to efficiently read your questions to Maj. Freddy and I Am's to get their responses. This way more questions can be asked and answered. 

Thanks,
Kelly ❤","2022-12-21 23:28:59","1631897125.0","2022-12-21","23:28:59"
"49762","https://youtu.be/ymBiaNWcrfo 🤏🏻📺🎄

Christmas Show 🌲🎁🎺 with #TarotByJanine JANINE MORIGEAU , #TomNUMBERS Rachel WriteSide Blonde & Cathy MrsHandyRU 

Did Trump create NFT’s? 

Who is Elon Musk ? Why was he with Jarred Kushner ? 

World Cup deeper meanings 

A Christmas Carol hidden messages 

What’s Kayleigh’s message mean?

SGANON latest message 

How to be wealthy by following Trumps example 

And much much more 

#MerryChristmas 🎄🎁🎁☺️🎺🕊💜

#PsychClub #TopOfYourGame","2022-12-21 23:38:46","","2022-12-21","23:38:46"
"49764","💛🦁💛","2022-12-21 23:39:07","","2022-12-21","23:39:07"
"49765","💛🦁💛","2022-12-21 23:39:17","","2022-12-21","23:39:17"
"49722","OS MILITARES FARÃO O TRABALHO PESADO E DE NOS PROTEGER.

NÃO SE ENVOLVAM.
NEM TENTEM AJUDAR. 
NÃO É NECESSÁRIO.

104","2022-12-21 02:16:27","","2022-12-21","02:16:27"
"49723","VOCÊ ESTÁ PRONTO.
104","2022-12-21 03:00:09","","2022-12-21","03:00:09"
"49724","https://youtu.be/ymBiaNWcrfo 🤏🏻📺🎄

Christmas Show 🌲🎁🎺 with #TarotByJanine JANINE MORIGEAU , #TomNUMBERS Rachel WriteSide Blonde & Cathy MrsHandyRU 

Did Trump create NFT’s? 

Who is Elon Musk ? Why was he with Jarred Kushner ? 

World Cup deeper meanings 

A Christmas Carol hidden messages 

What’s Kayleigh’s message mean?

SGANON latest message 

How to be wealthy by following Trumps example 

And much much more 

#MerryChristmas 🎄🎁🎁☺️🎺🕊💜

#PsychClub #TopOfYourGame","2022-12-21 03:37:03","","2022-12-21","03:37:03"
"49719","PARECE QUE TUDO ESTÁ CAÓTICO E PERDIDO.

É EXATAMEMTE O OPOSTO.

PERMANECER UNIDOS E FOCADOS.
O PAI ALTÍSSIMO VENCEU POR ISSO NÓS VENCEMOS.

RESPIREM.
104","2022-12-21 01:44:52","","2022-12-21","01:44:52"
"49720","EXISTE UMA GUERRA DIFERENTE DO QUE VIMOS EM FILMES E MESMO EM GUERRAS ANTERIORES.

SERÁ COMPLETAMENTE INÉDITO. E, VAMOS TRANSPOR TODO MEDO E TODA ANGÚSTIA.

104","2022-12-21 02:00:25","","2022-12-21","02:00:25"
