"message_id","message","message_utc","from_id","date","time"
"48232","https://youtu.be/7HVZj1TRfHs 👈🏻📺⚖️

#JuanOSavin reveals SCOTUS case Brunson v Adams was moved to the NATIONS EMERGENCIES Docket today! SCOTUS front lined it ! This could bring down the Deep State house of cards imminently 🃏

#Trump The MAGADOR 🐃🟥📯

Must watch episode with Juan O Savin, #TomNumbers & WriteSideBlonde 

#PsychClub #TopOfYourGame #TheTomNumbersShow #Gematria 

The White Dove Society 🕊","2022-12-02 15:17:16","","2022-12-02","15:17:16"
"48196","Musica Coração Valente","2022-12-02 00:05:27","","2022-12-02","00:05:27"
"48201","34 PRÉDIOS SATÂNICOS SERÃO DESTRUÍDOS.","2022-12-02 00:10:06","","2022-12-02","00:10:06"
"48203","https://terrabrasilnoticias.com/2022/12/apos-demissao-em-massa-dono-da-cnn-faz-elogios-a-bolsonaro-e-revolta-funcionarios/","2022-12-02 00:17:09","","2022-12-02","00:17:09"
"48205","PODE SER?
PODE.

POSSO ESTAR VENDO DEMAIS?
POSSO.

MAS, O QUE MAIS IMPORTA É QUE EU PENSO E LIGO OS PONTOS.

PALMEIRAS IMPERIAIS IMPORTAM.","2022-12-02 00:34:08","","2022-12-02","00:34:08"
"48207","PALMEIRAS IMPERIAIS IMPORTAM = 298
WHEN YOU KNOW YOU KNOW = 298
MAKE AMERICA GREAT AND GLORIOUS AGAIN = 298","2022-12-02 00:37:05","","2022-12-02","00:37:05"
"48208","👉 RealSGAnon","2022-12-02 00:37:48","","2022-12-02","00:37:48"
"48210","1.° DE DEZEMBRO
DIA DA RESTAURAÇÃO

CONTRA OS INIMIGOS DE PORTUGAL

13H PARQUE EDUARDO VII
MARCHA ATÉ À PRAÇA DOS RESTAURADORES, ONDE O PALCO ESTARÁ MONTADO","2022-12-02 00:38:07","","2022-12-02","00:38:07"
"48211","Treinamento do Exército assusta moradores e turistas em Arraial do Cabo | Arraial do Cabo - Rio de Janeiro | O Dia
https://odia.ig.com.br/arraial-do-cabo/2022/12/6533097-treinamento-do-exercito-assusta-moradores-e-turistas-em-arraial-do-cabo.html","2022-12-02 00:42:00","","2022-12-02","00:42:00"
"48212","Remember when Ricky Garvais hurled absolute truth nukes from space at Apple's woke CEO to his face two years ago?

The single most savage and honest takedown of Apple's woke gatekeeping.

MUST SEE!!!

@real_JohnQuent","2022-12-02 00:42:31","1631897125.0","2022-12-02","00:42:31"
"48213","https://youtube.com/shorts/t8xZUIEXTXs?feature=share","2022-12-02 00:44:20","","2022-12-02","00:44:20"
"48215","IMPORTANTE

ESTAMOS PERTO?
NÃO...

ESTAMOS MUITO PERTO.

É O QUE EU SINTO.
DE NOVO, O QUE EU SINTO.

COMO SERÁ?
NINGUÉM SABE.

QUANDO SERÁ?
NINGUÉM SABE.

MAS, SERÁ GLORIOSO COMO TUDO O QUE O ALTÍSSIMO FAZ.

VAMOS MANTER A FÉ E A INTENÇÃO DE VER O MELHOR QUE ESTÁ A CAMINHO COM NOSSO CORAÇÃO EM PAZ.

104","2022-12-02 00:45:27","","2022-12-02","00:45:27"
"48216","🔍 Find your favorite song!","2022-12-02 00:49:06","","2022-12-02","00:49:06"
"48217","https://youtu.be/7HVZj1TRfHs 👈🏻📺⚖️

#JuanOSavin reveals SCOTUS case Brunson v Adams was moved to the NATIONS EMERGENCIES Docket today! SCOTUS front lined it ! This could bring down the Deep State house of cards imminently 🃏

#Trump The MAGADOR 🐃🟥📯

Must watch episode with Juan O Savin, #TomNumbers & WriteSideBlonde 

#PsychClub #TopOfYourGame #TheTomNumbersShow #Gematria 

The White Dove Society 🕊","2022-12-02 00:52:37","","2022-12-02","00:52:37"
"48219","https://youtu.be/AdTEz3zwQJk","2022-12-02 12:05:50","1631897125.0","2022-12-02","12:05:50"
"48234","FAKE(23) MOON(57) LANDING(61) = 141(Looking Glass 🔍/ Reincarnation/ I am The Storm/ I am The Awakening/ Tom Bushnell/ Mark Attwood) 

FAKE(23) MOON(57)LANDINGS(80) = 160(Sound Of Freedom)

THE(33) FAKE(23) MOON(57) LANDING(61) = 174(Currency Exchange/ I caught the swamp/ Eye Of The Storm/ Trust The Plan) 

MOON(57 Tesla) LANDING(61 Miracle) = 118(The Matrix/ The Storm/ The Silver/ The Blackout/ The Silver/ The Awakening/ The Atomic Kid) 

Oppps… 😉🎬


#TomNumbers #PsychClub #TheTomNumbersShow #Gematria 💫 #MoonLandings 

https://t.me/TomNumbers1776 subscribe 👈🏻🌚🌝🚀","2022-12-02 15:40:09","","2022-12-02","15:40:09"
"48236","HOJE, DIA 02 DE DEZEMBRO, TEREMOS CHAT. 

A PARTIR DAS 15:23.

https://t.me/truthwarriorsbr?videochat=1dec9dfb8daa4099fa

ENCONTRO VOCÊS LÁ.
104","2022-12-02 16:31:27","","2022-12-02","16:31:27"
"48221","HOLY SMOKES....

THE CLONE WARZ ARE REAL....

SO ARE THE TITANIC REINCARNATED DAYS FOR THIS FIGHT FOR EARTH","2022-12-02 12:35:00","","2022-12-02","12:35:00"
"48223","Happy #ThanksGiving with #TarotByJanine Janine MORIGEAU , #TomNUMBERS & #MichaelJAKO

Tiffany Trump, Ivanka Trump, The Pyramids , #Trump the Master Builder, #ElonMusk #Twitter Spirit World, Gratitude, Ascension, Military, Quantum, SpacForce, Vaccines, Operation Warp Speed, Epstein now a WhiteHat … and much much more 

#TopOfYourGame #PsychClub #Tarot #Gematria 

https://youtu.be/UF6_2aA4hYQ 👈🏻📺","2022-12-02 12:47:06","","2022-12-02","12:47:06"
"48226","Patriots and Frog Family

Often in times of greatest need or chaos, we may find ourselves giving into this stress and strain by battling one another and forgetting who the real enemy is. Harsh words may be spoken, friendships may become broken; we dig our feet in, choose sides and draw lines. Feelings often get hurt. We may feel completely betrayed.  This makes it harder to forgive and keep moving forward….and that can leaves us stuck in the broken mess of it all.  Very simply we need to let go of all that crap.  We are warriors.   We are God’s chosen.  We are the future’s leaders, healers and rebuilders.   We need to let go of all that garbage in order to be able to not fall right back into what we are now fighting to escape.  

We have learned that so much of what we thought was true is a lie.  We have learned that many people we thought were good are evil and so many people we may think could be evil are playing their particular role in this movie and are staunch White Hats that are actually taking the slings and arrows for us to keep us safe and the enemy confused.   This is where you really need to hold your judgement until the facts come out.  It truly is disheartening to read comments of frogs tearing down other frogs.   We are a family.  We were united for a reason.   We are not all on the same level or stage of info in this movie.  Some have been in this war for years, decades even.  Some for a few years…some for a few months or a few weeks.  We need to understand that and show more compassion.  

One thing is forever true: The enemy fights the hardest when he knows we’re making a difference. Don’t let him win. He gains momentum when we forget that he’s the cause. For when we’re able to look beyond our disagreements and set aside our differences, we can look to the greater purpose of this mission…of this journey…in this life.   We may never agree on everything because God did make us individuals but that’s never been the real goal anyway.  We are united for a reason. We rose up to save the children…to save humankind from extinction.   We are doing just that so we need to knock off the frog to frog bickering.  Yes, there may be some infiltrators in our groups but they will expose themselves.   There have been many that have had to pay a very heavy price in this battle.  The enemy, especially the media, has targeted many White Hats to ramp up doubt about them and set out to destroy their reputations.  For our cause they have had to sacrifice themselves knowing that at the end they will be exonerated and their true part revealed.   Remember, the White Hats are playing 5D chess and this is a movie.  Most everything that needed to be done to win this war was already done before most of us even got involved in the mission.   Let’s just remember who the real enemy is.   Here’s a prayer I read daily to stay on the right path.  I hope it helps you the way it reminds me that we are stronger together than we are alone.   

“Dear God, We pray for your protection as one nation under God.  We ask that you surround this country and cover us with your mighty hand. We pray for unity in our land, that in spite of our differences, we would be willing to stand strong together in this mission and on our journey to live out our days with compassion and grace. We ask that no weapon formed against us will prosper and that you would thwart the attacks of the enemy hurled our way.  We pray for your great healing on our land. Shine your face on us dear Lord. Give us the courage to go into all the world and take the message of love, peace and unity.  We need you more now than we ever have before. Our times are in your hands.  In Our Heavenly Father’s and Lord’s name, I pray.  Amen.”

We stand for truth and truth will be revealed.  Truth has always been the only weapon we have ever needed.  God has truly blessed us all when he brought us together.  Stand strong in this mission.   Where we go one, we go all is not only our motto but it is our strength.  Love to all. 
Mar ❤️❤️❤️ 12/1/22","2022-12-02 13:15:44","1631897125.0","2022-12-02","13:15:44"
"48227","BOM DIA
GOD MORNING","2022-12-02 13:39:43","","2022-12-02","13:39:43"
"48228","HOJE, DIA 02 DE DEZEMBRO, TEREMOS CHAT. 

A PARTIR DAS 15:23.

https://t.me/truthwarriorsbr?videochat=1dec9dfb8daa4099fa

ENCONTRO VOCÊS LÁ.
104","2022-12-02 14:17:19","","2022-12-02","14:17:19"
"48230","👆👆👆👆👆👆

Mary is a one of many new friends I have made on my journey here with all of you on Telegram... Take time to hear her and reflect on all of our journeys with Christ...

GOD WINS WITH GOD STARS!!!!!!!!!!!!!!!!! = 17 = Q STARS

WWG1WGA 🙏🙏🙏","2022-12-02 14:20:07","1631897125.0","2022-12-02","14:20:07"
"48231","https://theconstitutionmobile.com/stop-eating-foods-with-aborted-human-fetal-tissue","2022-12-02 14:49:27","1631897125.0","2022-12-02","14:49:27"
