"message_id","message","message_utc","from_id","date","time"
"33921","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:37:37","","2022-11-23","18:37:37"
"33888","Montagem da fumaça?","2022-11-23 00:37:07","","2022-11-23","00:37:07"
"33889","Armem-se e defendam sua família e seus bens!","2022-11-23 00:37:41","","2022-11-23","00:37:41"
"33892","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 01:11:01","","2022-11-23","01:11:01"
"33893","Por essa e outras que Não assisto jogos.","2022-11-23 01:11:53","","2022-11-23","01:11:53"
"33894","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 01:15:08","","2022-11-23","01:15:08"
"33930","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 19:06:03","","2022-11-23","19:06:03"
"33896","💣⛓🔥🔥🔥

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 01:20:04","","2022-11-23","01:20:04"
"33897","SilviQMore Então esse dia chegou 👏👏👏🇧🇷🇧🇷🇧🇷💣💣💣

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 01:20:49","","2022-11-23","01:20:49"
"33898","Post do Tik Tok do Presidente, agora.

Deixem suas interpretações de mensagens subliminares nos comentários 😂

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 01:24:42","","2022-11-23","01:24:42"
"33899","EXCLUSIVO: Relatório solicitado pelo Moraes já está pronto. 

https://vistapatria.com.br/exclusivo-relatorio-solicitado-pelo-moraes-ja-esta-pronto/","2022-11-23 01:26:50","1537318470.0","2022-11-23","01:26:50"
"33954","Só Deus por nós","2022-11-23 23:48:16","5586036694.0","2022-11-23","23:48:16"
"33901","🇧🇷💪🇧🇷💪🇧🇷🧐🇧🇷
Pessoal, peço que compartilhem.
Estamos nos mobilizando para fazer uma grande manifestação na frente dos quartéis em dias de jogos do Brasil, tendo em vista que boa parte dos brasileiros largarão dos seus trabalhos mais cedo, vamos intensificar a manifestação em dias de jogos do Brasil! Aproveitando também que os jogos serão a tarde❗️

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 02:59:45","","2022-11-23","02:59:45"
"33902","🇧🇷💪🇧🇷💪🇧🇷👏🇧🇷
PORTO ALEGRE AGORA A NOITE 22/11/2022

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 03:08:15","","2022-11-23","03:08:15"
"33909","Alces em círculos.
Programação preditiva ?

Filme Frozen II
O que a Disney sabe????

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 13:15:09","","2022-11-23","13:15:09"
"33910","👏👏👏

Na verdade É HOJE, 23/11! Os pingos da JP serão PINGOS pra ""I""diotas..


https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 13:17:28","","2022-11-23","13:17:28"
"33912","Filho de Sérgio Cabral é preso em operação no RJ.

https://vistapatria.com.br/filho-de-sergio-cabral-e-preso-em-operacao-no-rj/","2022-11-23 15:32:45","1537318470.0","2022-11-23","15:32:45"
"33914","TODO SEU ESFORÇO SERÁ HONRADO ! 
DEUS É CONTIGO EM TODOS OS TEMPOS!


https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:28:11","","2022-11-23","18:28:11"
"33915","🤪https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:29:22","","2022-11-23","18:29:22"
"33917","🇧🇷👿👿🇧🇷👿🇧🇷🧐🇧🇷

Achei o vídeo dos Alunos do Alexandre de Moraes, da Faculdade de Direito, entregando o manifesto, com muitas assinaturas, de que ele não teria ""NOTÓRIO SABER JURÍDICO "" para ser Ministro do STF.
Porém foi entregue a Randolfe Rodrigues, Gleise Hoffman....e cúpula do PT.👿👿

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:31:10","","2022-11-23","18:31:10"
"33918","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:35:16","","2022-11-23","18:35:16"
"33919","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:36:06","","2022-11-23","18:36:06"
"33920","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:36:35","","2022-11-23","18:36:35"
"33922","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-23 18:39:04","","2022-11-23","18:39:04"
