"message_id","message","message_utc","from_id","date","time"
"32285","Antigo, mas, vale a pena rever!","2022-11-09 00:47:36","","2022-11-09","00:47:36"
"32293","Foto de Vitor Pinheiro","2022-11-09 02:51:00","","2022-11-09","02:51:00"
"32294","🌩

🇺🇸Então... então pessoal, eu prometo a vocês que está próximo... muito, muito, muito curto período de tempo vocês serão muito felizes.""","2022-11-09 02:51:01","","2022-11-09","02:51:01"
"32295","🌩

🇧🇷🙈🙈🙈🙈😂😂😂

Âncora da CNN passa vergonha ao exaltar vitória de Lula com números da Bolsa, porém na tela seguinte ela teve uma péssima surpresa....","2022-11-09 02:51:01","","2022-11-09","02:51:01"
"32296","🌘
Não podemos deixar de enviar as nossas bênçãos e congratulações à este homem que, na hora H, peitou a Dilmanta e não permitiu que se instaurasse um Estado de Sítio no Brasil, o que impediria o impeachment dela e afundaria o Brasil de vez, naquela época, no abismo comunista!
Feliz Aniversário, General Vilas Boas! 
🌒

🟧  TWITTER  🟧

🗣 Instituto General Villas Bôas
📰 #@InstitutoGVB

Feliz aniversário, Comandante!

Hoje, o General Villas Bôas completa 71 anos! É uma vida de vitórias, cujo maior prêmio são as pessoas que o rodeiam!

⌚️ 07/11/2022 - 15:27:54
via Twitter Web App
Ver no Twitter 🪟","2022-11-09 02:51:01","","2022-11-09","02:51:01"
"32297","Por que chegamos ao estado de coisas atual? Por trás de tudo, o projeto extremamente bem-sucedido de alienação mental e desformação intelectual, que impediu ou incapacitou o indivíduo de pensar criticamente.
 Qualquer ""cortina de fumaça"" lançada é potencialmente suficiente para desviar o foco e dispersar a massa, colocando-a sob controle novamente. 
  Em suma, a implosão do sistema ""educacional"" é condição sine qua non para a prosperidade do Brasil.
  Para reflexão.💣⛓🔥","2022-11-09 02:57:20","","2022-11-09","02:57:20"
"32303",".
✅ PENSAMENTOS RELATIVOS ÀS AÇÕES DAS PRF‼️
Por Louis 
08/11/2022

❌ Ñ ESQUEÇAM ‼️⤵️

TWEET ⤵️
Jair M. Bolsonaro 

Presidente do Brasil

✅ Mantenham o FOCO‼️

Um dos principais e mais difíceis objetivos foi alcançado ontem. 

Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. 

A mudança mais profunda do país já começou! 

Não é o povo que deve temer‼️

2:13 PM · 3 de out de 2022·Twitter for iPhone

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷
🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.
✅ OS (((CAÇADORES))) DE SEMPRE VIRARAM CAÇA ‼️‼️","2022-11-09 03:09:56","","2022-11-09","03:09:56"
"32310","Ouçam este áudio de um brasileiro na Flórida. 

NÃO PODEMOS PARAR.  

A RESISTÊNCIA TEM QUE AUMENTAR.","2022-11-09 03:27:41","","2022-11-09","03:27:41"
"32312","MARCO RUBIO WON!!

Mais um Republicano.
Marco Rubio Senador da Flórida.","2022-11-09 03:44:02","","2022-11-09","03:44:02"
"32313","E o impeachment logo chegará …

A congressista republicana de direita Marjorie Taylor Greene ganhou um segundo mandato representando o 14º distrito da Geórgia na Câmara dos Deputados, derrotando o desafiante democrata Marcus Flowers, segundo a Associated Press.

 Greene, uma firme defensora do ex-presidente Donald Trump e chamada de promotora de teorias de conspiração antissemitas  QAnon.
Green era amplamente esperada para liderar o distrito fortemente republicano, que tem sido representado por um republicano desde que o ex-deputado democrata Nathan Deal trocou de partido em  1995.

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-11-09 03:44:02","","2022-11-09","03:44:02"
