"message_id","message","message_utc","from_id","date","time"
"36416","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 18:12:59","","2022-12-15","18:12:59"
"36360","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:02:28","","2022-12-15","01:02:28"
"36361","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:03:35","","2022-12-15","01:03:35"
"36362","Vejam esse vídeo. Estourando lá fora, vindo de lá para cá. Qual o cerne disso tudo ?! PEDOFILIA!!! O crime deles é maior do q imaginamos.

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:27:34","","2022-12-15","01:27:34"
"36363","‼️MUITO CUIDADO MESMO‼️

Você se sente fraco ultimamente?
Você sente problemas em respirar?
Você anda sem vontade de fazer nada?
Você sente dores fortes de cabeça?
Seu nariz está congestionado?
Se sente sem energia?

Se você apresenta alguns ou todos estes sintomas, deveria assistir este vídeo curto até ao final!

Cuidado! O inimigo pode estar dentro da sua casa!

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:30:59","","2022-12-15","01:30:59"
"36364","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:41:31","","2022-12-15","01:41:31"
"36365","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:42:16","","2022-12-15","01:42:16"
"36366","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:46:10","","2022-12-15","01:46:10"
"36367","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 01:48:06","","2022-12-15","01:48:06"
"36369","Tucker Carlson pede que jornalista Matthew Tyrmand explique sobre o Brasil. Vídeo de 13/12/2022.

É o programa mais assistido dos EUA.

""Sabemos que a esquerda infiltrada é responsável pela depredação essa semana e o mundo todo precisa saber!"", Matthew Tyrmand em seu Twitter

https://t.me/PatriotasPeloMundo","2022-12-15 02:00:44","","2022-12-15","02:00:44"
"36370","* [ CAIXA QFS ]
 **********  ******

 💳 Estão prontos os novos caixas eletrônicos Cash Gold Exchanges, que funcionam com QFS, que permitem saques em dinheiro real ou ouro.
 Os que vemos no vídeo são para EUA, Canadá, Europa, África do Sul e Grã-Bretanha!!  ✨

 Todo cidadão do mundo que possui conta bancária em qualquer instituição financeira neste momento já está conectado ao QFS [sua conta é quântica].

https://t.me/PatriotasPeloMundo","2022-12-15 02:02:09","","2022-12-15","02:02:09"
"36371","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 02:12:08","","2022-12-15","02:12:08"
"36373","How many of you knew that the 
color PINK is code for Adrenochrome to [these creatures]? 
And they do it right in our face!","2022-12-15 02:33:02","","2022-12-15","02:33:02"
"36378","Quantos de vocês sabiam que a 
cor ROSA é o código do Adrenocromo para [essas criaturas]? 
E eles fazem isso bem na nossa cara!","2022-12-15 02:33:08","","2022-12-15","02:33:08"
"36379","Christmas tree🎄🎄🎄🎄

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-12-15 02:38:34","","2022-12-15","02:38:34"
"36382","MORTE E RESSURREIÇÃO 

Por esta razão Cristo morreu e voltou a viver, para ser Senhor de vivos e de mortos. 
Romanos 14:9 NVI 

O capítulo quatorze, Paulo se esforça a explicar e convencer a igreja em Roma que o importante não é o que comer ou beber e sim que Jesus Cristo está conosco. E que não se deve haver divisões, discussões e julgamentos a respeito do alimento. Pois Deus julgará a cada um em particular.

O propósito principal é que Jesus morreu para que nós pudéssemos ser seus. Em todas as circunstâncias somos do Senhor. E Sua ressurreição significa que ele foi restaurado à vida para que pudesse exercer domínio sobre os mortos e vivos. 

Barnes comenta que:  ""Aqueles que estão falecidos, ou que passaram para outro estado de existência. Esta passagem prova que àqueles que morrem, não são aniquilados; que não deixam de ser conscientes; e que eles ainda estão sob o domínio do Mediador. Embora seus corpos apodreçam na sepultura, ainda assim o espírito vive e está sob seu controle. E embora o corpo morra e retorne ao seu pó nativo, o Senhor Jesus ainda é seu Soberano, e deve ressuscitá-lo: “Deus nosso Redentor vive, E muitas vezes dos céus. Olha para baixo e observa toda a nossa poeira, Até que ele mande subir.""

 A idéia de Jesus ser proprietário e governante, significa que ele pode exercer domínio total sobre tudo, como O Legislador e Senhor Soberano.

Caros irmãos, a ressurreição do nosso Senhor Jesus nos assegurou que aos sermos comprados e resgatados em seu sangue carmesim; também nos obrigou a viver para Ele. Esta obrigação todo cristão sente.

1Pedro 1:18:
'sabei que não foi por coisas destrutíveis, como prata ou ouro, que fostes RESGATADOS da vossa vã maneira de viver que recebestes dos vossos pais""

Nosso Senhor Jesus, em morte e ressurreição, estabeleceu um domínio sobre a sepultura, destruindo aquele que tinha o poder da morte,  e triunfou sobre ele.

""Hebreus 2:14 ,
Portanto, uma vez que os filhos compartilham da carne e do sangue, também ele, semelhantemente, participou das mesmas coisas, a fim de pela morte aniquilar ao que tinha o poder da morte, isto é, o diabo.""

Em Colossenses 2:15  ""Ele despojou os domínios e autoridades, publicamente os envergonhou, e nela triunfou sobre eles.""

Quando Jesus ressuscitou, apesar de todo o poder de Satanás, ele rompeu as ligaduras da morte e fez uma invasão aos domínios dos mortos, e mostrou que tinha poder para controlar a todos.

Barnes mais uma vez comenta que "" este domínio do Senhor Jesus é sentido pelos espíritos nas alturas. Eles estão sujeitos a ele porque ele os redimiu; Apocalipse 5:9 ""

Leiam também estes textos abaixo para ajudar mais sobre as recompensas por seus sofrimentos e morte;
 João 17:2 , João 17:4-5 ; João 5:26-29 notas; Filipenses 2:5-11 notas; Efésios 1:20-21 notas; Hebreus 2:9-10 ; Hebreus 12:2. 2Coríntios 5:14-15 .

Tenham excelente quinta feira!

https://t.me/MomentosDeInspiracao","2022-12-15 11:58:21","","2022-12-15","11:58:21"
"36388","💪💪💪💪💪

Se vcs quiserem saber com imparcialidade o que está acontecendo no Brasil, mudem o filtro de pesquisa de vocês, no cel ou no pc… 
No Google, alterem para território USA e idioma - Inglês.
Escrevam palavras- chave/ frase:
“Brazil election fraud” 
Irão se deparar com o tamanho e dimensão da cobertura da mídia Internacionais em relação as eleições brasileiras. 
Não mais olhem para as notícias a partir de fontes locais, olhem as notícias de fontes internacionais. Imprescindível para nos afastarmos da atual censura do TSE e de reportagens recortes, enviesadas. A diferença da pesquisa com filtro Brasil/ sem filtro Brasil é absurda! Vale para Google, YouTube e demais fontes 🇧🇷
Algumas fontes: 
Fox News, CNN, BBC, 4Chanel, Financial Times, NYT, The Economist, El País…..
Nos jornais internacionais, e todos estão impressionados e assustados com a força dos brasileiros... Na verdade a esquerda está apavorada. Eles, estão abismados porque eles achavam que o Brasileiros eram mais pacíficos (gente boa)... e... agora eles estão surpresos.

Eles estão com muito medo porque se o Brasil reverter o resultado das eleições... os outros países vão iniciar revoluções - como a do Brasil - para também derrubar seus governos comunistas.

ESPALHE... estão com muito MEDO...

O boca-a-boca funciona...
 *NOTÍCIAS SOBRE O BRASIL*

SKY NEWS
https://youtu.be/kX_fLK-uXWw

NBC NEWS
https://youtu.be/HU6lD1l3JdM 

https://youtu.be/4qzGd8CWhRE

ALJAZZERA
https://youtu.be/2PAosu5aq6c

ALJAZZERA
https://youtu.be/SxprgfREkLs

WION
https://youtu.be/SxprgfREkLs

FOX NEWS
https://youtu.be/eMcXx_Fh9dQ
 
000NEWS
https://youtu.be/1SR5seOMyME

BLOMBERG
https://youtu.be/M3zjn5RwU8g

@GeFazioBreakingNews🇧🇷","2022-12-15 14:25:57","1392284572.0","2022-12-15","14:25:57"
"36390","Estaremos batendo pra valer no inimigo.  Muitos entre nós ficarão horrorizados e irão se opor dizendo que não precisa de tanta brutalidade... por isso é necessário que todos conheçam bem o inimigo. Eles matam milhões de brasileiros.

Veja aqui as fases","2022-12-15 15:31:22","","2022-12-15","15:31:22"
"36391","★★★★  ""As Fases do Combate"" ★★★★
🇧🇷 Capt. Durval Ferreira 5 de 17 partes.

Título Original: 
""INTERVENÇÃO, vídeos de E. Bolsonaro, Zambeli e Hipócritas, diferenças 64 X hj e ...""

em 02 / 12 / 2022","2022-12-15 15:33:35","","2022-12-15","15:33:35"
"36393","★★★★  ""As Fases do Combate"" ★★★★
🇧🇷 Capt. Durval Ferreira 5 de 17 partes.

Título Original: 
""INTERVENÇÃO, vídeos de E. Bolsonaro, Zambeli e Hipócritas, diferenças 64 X hj e ...""

em 02 / 12 / 2022","2022-12-15 15:33:49","","2022-12-15","15:33:49"
