"message_id","message","message_utc","from_id","date","time"
"30062","INTERNACIONAL:  Liz Truss renunciou ao cargo de primeira-ministra britânica logo após 45 dias no cargo. Seu mandato como primeira-ministra é o período mais curto da história britânica.","2022-10-21 00:58:07","","2022-10-21","00:58:07"
"30063","""Cientistas criaram uma nova cepa mortal de Covid com uma taxa de mortalidade de 80%

'Isso deveria ser totalmente proibido, está brincando com fogo': especialistas condenam o laboratório de Boston por criar uma nova cepa mortal de Covid com uma taxa de mortalidade de 80% - alertando que pode desencadear uma 'pandemia gerada por laboratório'

80% dos camundongos morreram da nova cepa Covid artificial, enquanto nenhum morreu apenas da variante Omicron mais leve, descobriram pesquisadores do Laboratório Nacional de Doenças Infecciosas Emergentes da Universidade de Boston.""

👉 https://is.gd/bPfBtl

Traduzido
👉 https://is.gd/CBeRxN","2022-10-21 00:59:06","","2022-10-21","00:59:06"
"30097","😂🇧🇷😂🇧🇷😂🇧🇷😂🇧🇷😂🇧🇷

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 02:12:17","","2022-10-21","02:12:17"
"30149","Foto de 🇧🇷 Ricardo 🇧🇷","2022-10-21 21:58:18","852748248.0","2022-10-21","21:58:18"
"30102","TRANSHUMANISM IS GOING AWAY - 300
😃❤️🔠🔢

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 02:36:34","","2022-10-21","02:36:34"
"30056","Foto de 🇧🇷 Ricardo 🇧🇷","2022-10-21 00:30:34","852748248.0","2022-10-21","00:30:34"
"30057","Foto de 🇧🇷 Ricardo 🇧🇷","2022-10-21 00:30:34","852748248.0","2022-10-21","00:30:34"
"30058","*AGORA AO VIVO!*

*AGORA AO VIVO!*

*ENTRE LÁ VAMOS CHEGAR A 2 MILHÕES, FALTA POUCO!!!*

https://youtu.be/qbTzhB0akt8","2022-10-21 00:30:34","852748248.0","2022-10-21","00:30:34"
"30064","Hepatite fulminante após 'vacinação' covid:
👉 https://is.gd/dU5vGt

- Um homem de 35 anos foi internado no hospital com fraqueza generalizada, dor abdominal e icterícia
- Faleceu 3 dias depois de coagulopatia intravascular disseminada","2022-10-21 01:01:07","","2022-10-21","01:01:07"
"30065","Boa noite

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:01:23","","2022-10-21","01:01:23"
"30066","Lula precisa da censura p/ esconder seu autoritarismo. É proibido falar de Ortega. E do plano de impor vacina de covid pelo PNI? Pode falar? No momento em q a farsa do “passaporte” desaba no Parlamento Europeu, a esperança do lobby são tiranetes tipo Lula. https://t.co/gdRaDDLywn— Guilherme Fiuza (@GFiuza_Oficial) Oct 18, 2022

October 18, 2022 at 12:45AM
via Twitter https://twitter.com/GFiuza_Oficial","2022-10-21 01:02:10","","2022-10-21","01:02:10"
"30067","Querem vir para cima do Telegram agora.

Aqui é a última barreira do comunismo censurador.

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:03:53","","2022-10-21","01:03:53"
"30069","Por que os presos que vivem amontoados não morreram (de covid)?","2022-10-21 01:05:04","","2022-10-21","01:05:04"
"30070","Dia 30 vamos resolver essa palhaçada.

Não vão fraudar as eleições

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:05:34","","2022-10-21","01:05:34"
"30071","Seja bem vinda Olga","2022-10-21 01:06:33","","2022-10-21","01:06:33"
"30081","Marcos Valério chama Alexandre de Moraes de Criminoso

https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:44:41","","2022-10-21","01:44:41"
"30072","https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:07:19","","2022-10-21","01:07:19"
"30073","Fofo de mas.!!!","2022-10-21 01:17:32","","2022-10-21","01:17:32"
"30074","Botijão de gás a troco de votos? Conte-nos aqui nos comentários se isso é possível. Alguém para ir e verificar do que se trata?
https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:18:49","","2022-10-21","01:18:49"
"30075","🇧🇷👿🇧🇷👿

BRASIL ESTA DOENTE. 
Caminho livre para invasão de domicílios.

Vergonha do Judiciário!!! 
Comunistas travestidos de juízes.
Como comunistas que são acabaram de relativizar um dos bens mais preciosos da população: ""liberaram"" em outras palavras a tentativa de invasão de sua casa com arma de fogo; do seu domicílio sem configurar crime.  Consideraram somente como sendo ato preparatório à prática de crime, nesse caso o de roubo. Não condenarão mais o crime tentado (tentativa).

Comunização (invasão) preparatória da propriedade sem prisão ou pena.

Mais um estímulo à invasão de propriedades.

""A Quinta Turma do Superior Tribunal de Justiça (STJ) decidiu que o rompimento de cadeado e a destruição de fechadura de portas da casa da vítima, com o intuito de, mediante uso de arma de fogo, efetuar subtração patrimonial da residência, configuram meros atos preparatórios que impedem a condenação por tentativa de roubo circunstanciado.""

https://canalcienciascriminais.com.br/stj-estabelece-novas-diretrizes-sobre-o-roubo-circunstanciado/
https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:23:06","","2022-10-21","01:23:06"
"30082","Kkkk agora ele acha ruim!!👆👆","2022-10-21 01:45:14","","2022-10-21","01:45:14"
"30076","💥

Herdeira Gucci entra na justiça por abuso sexual infantil contra seu pai, mãe, avó e outros da família que de alguma forma participaram, facilitaram, ou acobertaram que os abusos sexuais acontecessem sistematicamente em sua vida.

👉🏽 O mundo falso glamour desmoronando diante dos olhos das ovelhas.

#gucci #pedofilia #crimecintracriancas 
https://t.me/PatriotasPeloMundo 🇧🇷🇧🇷🇧🇷","2022-10-21 01:27:52","","2022-10-21","01:27:52"
