"message_id","message","message_utc","from_id","date","time"
"8048","🇺🇸🌧️ Evacuação de emergência na Califórnia: 
a cidade americana de Montecito está se afogando na água devido às fortes chuvas Já se sabe de pelo menos 14 mortos, escreve o Daily Mail. 
As autoridades do condado de Santa Bárbara montaram um centro de evacuação e pediram a todos os residentes que deixassem suas casas.

t.me/sementesdeluz1","2023-01-11 06:08:34","1440364324","2023-01-11","06:08:34"
"8050","t.me/sementesdeluz1","2023-01-11 06:09:35","1440364324","2023-01-11","06:09:35"
"8051","t.me/sementesdeluz1","2023-01-11 06:15:48","1440364324","2023-01-11","06:15:48"
"8052","Ministro da Defesa José Múcio deve entregar sua carta de renúncia nas próximas horas, é o primeiro ministro a abandonar o cargo com apenas uma semana de governo. 
https://investorbr.com/urgente-ministro-da-defesa-jose-mucio-renuncia-ao-cargo-no-governo-lula/

Siga-nos
t.me/sementesdeluz1","2023-01-11 06:16:40","1440364324","2023-01-11","06:16:40"
"8053","🔥🇧🇷👁⏰ https://telegra.ph/Ativista-pr%C3%B3-Mour%C3%A3o-%C3%A9-presa-pela-PF-01-11

t.me/sementesdeluz1","2023-01-11 06:17:37","1440364324","2023-01-11","06:17:37"
"8056","t.me/sementesdeluz1","2023-01-11 10:52:41","1440364324","2023-01-11","10:52:41"
"8057","Governo sugere revisão constitucional que preveja quarentenas obrigatórias📡

t.me/sementesdeluz1","2023-01-11 11:00:52","1440364324","2023-01-11","11:00:52"
"8058","O Dr. Carlos Nigro é um craque na medicina e fala sobre a fraudemia. 
Vale a pena.

t.me/sementesdeluz1","2023-01-11 11:06:26","1440364324","2023-01-11","11:06:26"
"8059","Veja ""AGENDA 2030 PREVISTA EM LIVRO INFANTIL 20 ANOS ATRÁS"" no YouTube
https://youtube.com/shorts/Wh8JA2j8cP4?feature=share

t.me/sementesdeluz1","2023-01-11 11:09:04","1440364324","2023-01-11","11:09:04"
"8060","t.me/sementesdeluz1","2023-01-11 11:11:23","1440364324","2023-01-11","11:11:23"
"8061","t.me/sementesdeluz1","2023-01-11 11:13:26","1440364324","2023-01-11","11:13:26"
"8065","t.me/sementesdeluz1","2023-01-11 11:53:45","1440364324","2023-01-11","11:53:45"
"8069","Se liguem meus caros enquanto há tempo 

t.me/sementesdeluz1","2023-01-11 11:54:44","1440364324","2023-01-11","11:54:44"
"8070","#coincidencias

t.me/sementesdeluz1","2023-01-11 12:00:05","1440364324","2023-01-11","12:00:05"
"8071","t.me/sementesdeluz1","2023-01-11 12:02:37","1440364324","2023-01-11","12:02:37"
"8072","https://tribunanacional.com.br/noticia/4807/wef-exige-5-000-soldados-para-protege-los-de-pessoas-comuns#.Y76kuCbYCS8.telegram
WEF exige 5.000 soldados para protegê-los de pessoas comuns

O exército suíço enviará 5.000 soldados para proteger as elites globalistas reunidas na cúpula do Fórum Econômico Mundial em Davos e garantir que as elites não tenham nenhum contato com pessoas comuns.

t.me/sementesdeluz1","2023-01-11 12:04:06","1440364324","2023-01-11","12:04:06"
