"message_id","message","message_utc","from_id","date","time"
"1042","https://www.brasil247.com/regionais/brasilia/pdt-isola-ciro-gomes-de-articulacoes-para-integrar-governo-lula","2022-11-26 11:23:35","","2022-11-26","11:23:35"
"1085","🇧🇷 | Chico Buarque recorre de decisão da Justiça a favor de Eduardo Bolsonaro que questiona autoria de 'Roda viva'.

O cantor e compositor Chico Buarque decidiu recorrer da decisão da juíza Monica Ribeiro Teixeira, que indeferiu uma ação do artista contra o deputado federal Eduardo Bolsonaro (PL-SP). No processo, Chico cobra o parlamentar por ter feito uma publicação na internet utilizando a música ""Roda Viva"" como trilha sonora, sem a sua autorização.

Por ser o autor da canção, o compositor pedia que Bolsonaro retirasse do ar a publicação que trazia a seguinte legenda: ""O Brasil está sob censura. Numa ditadura a 1º a morrer é a liberdade de expressão/imprensa"".

Contudo, o que mais chamou atenção na decisão da juíza Monica Ribeiro Teixeira, do 6º Juizado Especial Cível da Comarca da Capital Lagoa, foi a argumentação da magistrada. Segundo ela, o pedido de Chico Buarque deveria ser indeferido por falta de comprovação de autoria da música ""Roda Viva"".

• G1 • | @FeedBrasil | #Artistas","2022-11-26 23:34:37","","2022-11-26","23:34:37"
"1086","https://click.mlsend.com/link/c/YT0yMDkyNDMwMDYyNDQ2OTc1NjU5JmM9ZDlsNCZlPTAmYj0xMDQ2Nzc1MDk1JmQ9aTBiNmE5Zw==.TfAvmccvS0xyJszfhk-Prb_-nHk3ARGi_yGBjkeY69U","2022-11-26 23:40:23","1240299132.0","2022-11-26","23:40:23"
"1038","https://www.cnnbrasil.com.br/politica/comandantes-das-forcas-armadas-cobram-acao-de-bolsonaro-para-conter-atos-em-frente-a-quarteis/


Recado dos comandantes para o B🤡Z🤡:

“Manda seus fanáticos voltarem para o hospício e para o circo. VTNC!!!”","2022-11-26 00:26:48","1240299132.0","2022-11-26","00:26:48"
"1040","A burrice do Bolsonarismo é muito alta a OTAN nunca foi Comunista e outra coisa se Biden fosse Comunista os Estados Unidos teria uma boa relação com Rússia e China o Bolsonarismo não entende nada de Geopolítica essa história de ficar acusando todo mundo de Comunista isso é uma bobagem !","2022-11-26 11:20:00","1061074688.0","2022-11-26","11:20:00"
"1041","Claro!
O autor do texto está zoando os Minions...","2022-11-26 11:21:28","","2022-11-26","11:21:28"
"1043","O jeitinho de torcer pelo Brasil, é você quem faz ⭐️ Só 36 dias para a posse do presidente Lula","2022-11-26 11:28:04","","2022-11-26","11:28:04"
"1046","https://www.instagram.com/reel/Cj_Oxhcs6wy/?igshid=Zjc2ZTc4Nzk=","2022-11-26 11:36:34","1240299132.0","2022-11-26","11:36:34"
"1049","https://www.instagram.com/reel/Cj_Oxhcs6wy/?igshid=Zjc2ZTc4Nzk=","2022-11-26 11:38:13","1240299132.0","2022-11-26","11:38:13"
"1055","https://www.brasil247.com/entrevistas/sonia-guajajara-nos-somos-o-proprio-meio-ambiente-e-nossa-luta-e-a-defesa-da-mae-terra","2022-11-26 12:37:57","1240299132.0","2022-11-26","12:37:57"
"1056","https://www.brasil247.com/economia/em-nome-de-lula-haddad-fala-a-banqueiros-em-prioridade-total-a-reforma-tributaria?amp","2022-11-26 12:40:44","","2022-11-26","12:40:44"
"1057","Escrevam o que digo: Lula não será a voz dos donos, será o dono da voz.","2022-11-26 14:36:26","1498416043.0","2022-11-26","14:36:26"
"1063","Agora vai!!!","2022-11-26 15:48:13","1240299132.0","2022-11-26","15:48:13"
"1065","Prefeitura do Rio de Janeiro está colocando o VLT para ficar girando em volta do palácio Duque de Caxias... 😅😅","2022-11-26 15:50:45","","2022-11-26","15:50:45"
"1066","https://www.instagram.com/p/ClbZ4YZNPgr/?igshid=MDVlOGU2MWU=","2022-11-26 16:22:09","1240299132.0","2022-11-26","16:22:09"
"1067","Bolsonaro nomeia dois novos ministros para o STJ - Brasil 247 https://www.brasil247.com/regionais/brasilia/bolsonaro-nomeia-dois-novos-ministros-para-o-stj","2022-11-26 17:35:09","","2022-11-26","17:35:09"
"1069","🇧🇷 | 'Não adianta apelar para os quartéis', dispara barroso sobre manifestações golpistas

O ministro Luís Roberto Barroso, do Supremo Tribunal Federal, criticou nesta sexta-feira, 25, os protestos antidemocráticos organizados próximo a instalações das Forças Armadas por apoiadores do presidente Jair Bolsonaro (PL) inconformados com a vitória de Luiz Inácio Lula da Silva (PT).

""Não adianta apelar para os quartéis, apelar para extraterrestres"", ironizou o ministro ao pregar o respeito ao resultado das eleições.

Barroso também disse que a liberdade de expressão não pode servir de proteção para discursos de ódio e fake news. ""A mentira não é uma forma legítima de defender qualquer posição. Tudo o que é bom, justo e legítimo pode ser defendido com educação, com respeito ao outro, aceitando a divergência"", concluiu

Via • UOL • @FeedBrasil","2022-11-26 17:46:37","","2022-11-26","17:46:37"
"1072","https://www.brasildefato.com.br/2022/11/25/de-floyd-a-pandemia-richarlison-e-o-jogador-mais-legal-da-selecao-e-podemos-provar?bdf=tg","2022-11-26 19:31:09","","2022-11-26","19:31:09"
"1073","https://www.brasil247.com/entrevistas/wadih-damous-bloqueios-e-atos-golpistas-sao-terrorismo","2022-11-26 20:22:30","1240299132.0","2022-11-26","20:22:30"
"1074","https://www.brasil247.com/economia/ceo-da-petrobras-diz-que-fica-ate-o-fim-do-mandato-e-que-fara-sempre-o-melhor-para-os-acionistas-afirma-fonte","2022-11-26 21:00:43","","2022-11-26","21:00:43"
"1075","Lula fez os dois melhores governos da nossa história republicana. Governou para todos e saiu do governo com recorde de aprovação popular! Agora, eleito pela 3ª vez e ninguém vai impedir que Lula faça o melhor governo de todos os tempos! 
LULA PRESIDENTE ELEITO DO BRASIL!","2022-11-26 21:10:40","","2022-11-26","21:10:40"
"1076","Mais um grupo que apoia a causa, vamos ajudar camaradas.

https://t.me/Esquerdaaa","2022-11-26 21:40:58","5624413845.0","2022-11-26","21:40:58"
"1078","https://www.brasil247.com/economia/a-economia-rentista-e-um-almoco-gratis","2022-11-26 22:05:01","1240299132.0","2022-11-26","22:05:01"
"1079","Triste a sociedade que ataca e até mata seus professores!! Que Brasil é esse?!","2022-11-26 22:35:26","","2022-11-26","22:35:26"
"1080","Mais um grupo que apoia a causa, vamos ajudar camaradas.

https://t.me/Esquerdaaa","2022-11-26 22:36:02","5624413845.0","2022-11-26","22:36:02"
"1081","Muito triste. Está aí o resultado do ódio disseminado durante esses anos e a liberação de armas. Mais inocentes mortos. Ainda bem que o país acordou e acabou com essa ciranda de malefícios desse desgoverno","2022-11-26 22:37:20","1498416043.0","2022-11-26","22:37:20"
"1082","Uma parte do país, apenas. Muitos ainda estão idiotiziados...","2022-11-26 22:40:53","","2022-11-26","22:40:53"
"1083","E qual a solução? Pq é difícil conviver com eles","2022-11-26 22:42:22","5624413845.0","2022-11-26","22:42:22"
"1084","Sem dúvida!
A solução eu não sei. Acho que, nosso trabalho vai ser duro e demorado. 
Essas pessoas já eram assim, racistas, homofóbicas, etc.  Ninguém ficou assim de repente. Só que talvez tivessem vergonha de se expor, mas tiveram um grande incentivo para não esconder seu mau caráter, com um grande exemplo na presidência.
É a minha opinião.","2022-11-26 23:18:18","","2022-11-26","23:18:18"
"1087","https://g1.globo.com/es/espirito-santo/noticia/2022/11/26/morre-quarta-vitima-dos-ataques-a-escolas-em-aracruz.ghtml","2022-11-26 23:41:24","1240299132.0","2022-11-26","23:41:24"
"1088","Nossa q triste 😢 😢 😢 😢","2022-11-26 23:44:31","2074857034.0","2022-11-26","23:44:31"
