"message_id","message","message_utc","from_id","date","time"
"4402","Carlos Bolsonaro quer que Câmara indique ao STF endereço de Janones
https://www.aliadosbrasiloficial.com.br/noticia/carlos-bolsonaro-quer-que-camara-indique-a-stf-endereco-de-janones


➡️Nosso Canal no WhatsApp: https://chat.whatsapp.com/Lp51W923GUzHGlDpm7xGGs

➡️Nosso Canal no Telegram:
https://t.me/aliadosbrasiloficial

🇧🇷","2022-12-02 01:51:09","","2022-12-02","01:51:09"
"4403","*PT QUER SUSPENDER PRESCRIÇÃO DE MULTAS AMBIENTAIS*

https://www.aliadosbrasiloficial.com.br/noticia/pt-quer-suspender-prescricao-de-multas-ambientais","2022-12-02 09:53:46","873725378.0","2022-12-02","09:53:46"
"4404","*DIMAS COVAS PEDE DEMISSÃO E DEIXA DIREÇÃO DO BUTANTAN APÓS INVESTIGAÇÕES*

https://www.aliadosbrasiloficial.com.br/noticia/dimas-covas-pede-demissao-e-deixa-direcao-do-butantan-apos-investigacoes","2022-12-02 11:33:43","873725378.0","2022-12-02","11:33:43"
"4405","*Com diversas irregularidades, TSE recomenda aprovação com ressalva das contas de Lula*
https://www.aliadosbrasiloficial.com.br/noticia/com-diversas-irregularidades-tse-recomenda-aprovacao-com-ressalva-das-contas-de-lula


➡️Nosso Canal no WhatsApp:* https://chat.whatsapp.com/Lp51W923GUzHGlDpm7xGGs

➡️Nosso Canal no Telegram:*
https://t.me/aliadosbrasiloficial

🇧🇷","2022-12-02 12:02:57","873725378.0","2022-12-02","12:02:57"
"4406","VÍDEO: Jornalista americano diz que as manifestações que estão ocorrendo no Brasil talvez sejam os maiores da história da humanidade
https://www.aliadosbrasiloficial.com.br/noticia/video-jornalista-americano-diz-que-as-manifestacoes-que-estao-ocorrendo-no-brasil-talvez-sejam-os-maiores-da-historia-da-humanidade



➡️Nosso Canal no WhatsApp: https://chat.whatsapp.com/Lp51W923GUzHGlDpm7xGGs

➡️Nosso Canal no Telegram:
https://t.me/aliadosbrasiloficial


✅","2022-12-02 14:00:53","","2022-12-02","14:00:53"
"4407","*União Europeia ameaça Elon Musk com banimento do Twitter*
https://www.aliadosbrasiloficial.com.br/noticia/uniao-europeia-ameaca-elon-musk-com-banimento-do-twitter


✅Nosso Canal no WhatsApp: https://chat.whatsapp.com/JjDq5Fc8oiX7pJVwe3M2xN

✅Nosso Canal no Telegram:
https://t.me/aliadosbrasiloficial

✅","2022-12-02 15:08:28","","2022-12-02","15:08:28"
"4408","https://twitter.com/Dani_Ferro_Fogo/status/1598694837405876224?t=XhCNAl0W3uLXNbwyp0nPOg&s=35","2022-12-02 16:31:40","873725378.0","2022-12-02","16:31:40"
"4409","🚨URGENTE: Advogados contestam Moraes e convidam OAB para ir ao STF verificar autos

https://www.aliadosbrasiloficial.com.br/noticia/urgente-advogados-contestam-moraes-e-convidam-oab-para-ir-ao-stf-verificar-autos


➡️Nosso Canal no WhatsApp: https://chat.whatsapp.com/KSFA6pvRDkCB1zXSaUpHsj

➡️Nosso Canal no Telegram:
https://t.me/aliadosbrasiloficial


.","2022-12-02 16:49:58","873725378.0","2022-12-02","16:49:58"
"4410","*MARCO FELICIANO REVELA “REAL MOTIVO” DE SE ANTECIPAR DIPLOMAÇÃO DE LULA*

https://www.aliadosbrasiloficial.com.br/noticia/marco-feliciano-revela-real-motivo-de-se-antecipar-diplomacao-de-lula","2022-12-02 22:31:09","873725378.0","2022-12-02","22:31:09"
"4411","🚨🚨ATENÇÃO PATRIOTAS 🇧🇷🇧🇷

Eu acabei de receber uma informação de que a FIFA irá anular a partida de hoje entre Brasil x Camarões. A decisão ocorre depois da entidade máxima do futebol avaliar que PATRIOTAS brasileiros estão na frente dos QG em TODO O PAÍS. 

No entendo, a decisão só poderá ser tomada após 72hrs do estado de calamidades se instaurar no Catar. 

O presidente Bolsonaro já tem a caneta na mão, PRECISAMOS RESISTIR MAIS 72 HORAS. 

A minha fonte é MUITO confiável.

VAMOS RESISTIR. CHEGOU A HORA DA ONÇA BEBER ÁGUA

A COBRA VAI FUMAR🐍🚬

AGUARDEM 72HRS EM FRENTE AOS QUARTÉIS PATRIOTAS🇧🇷🇧🇷🇧🇷","2022-12-02 23:05:58","5225671739.0","2022-12-02","23:05:58"
