"message_id","message","message_utc","from_id","date","time"
"2418","Governo criará programa para atender endividados

O governo federal vai criar um programa para atender as pessoas endividadas, entre elas as que contraíram empréstimo consignado oferecido pelo Auxílio Brasil em 2022, modalidade implantada para permitir a inclusão de pessoas inadimplentes de volta à economia.

O anúncio foi feito pelo ministro do Desenvolvimento e Assistência Social, Família e Combate à Fome, Wellington Dias. A iniciativa, batizada de Desenrola Brasil, ainda está em fase de elaboração.

De acordo com o ministério, a estimativa é de que sejam atendidas 80 milhões de pessoas inadimplentes, sendo cerca de 3,5 milhões de pessoas endividadas com o consignado e que recebem o Auxílio Brasil. As dívidas somam R$ 9,5 bilhões.

Segundo o ministro, o novo programa será desenvolvido em parceria com outros ministérios.

“É grave o problema dos endividados do Auxílio Brasil ou do Bolsa Família, o chamado consignado. Primeiro, já do ponto de vista da própria legalidade. O programa foi usado, no período de eleição, com objetivos claramente eleitorais. O presidente Lula já demonstrou sensibilidade com o tema desde a campanha”, disse Wellington Dias.

Via Agência Brasil","2023-01-08 00:04:31","683063097","2023-01-08","00:04:31"
"2419","https://www.diariodocentrodomundo.com.br/dino-autoriza-uso-da-forca-nacional-contra-atos-golpistas-em-brasilia/","2023-01-08 00:04:31","683063097","2023-01-08","00:04:31"
"2420","Anfitrião nos EUA 🤔

O governo de Bolsonaro assinou um convênio que prevê um repasse de R$ 200 mil do Ministério da Cidadania ao Instituto JAJ, ONG presidida pelo ex-lutador de MMA José Aldo. 

O atleta está hospedando o ex-presidente em sua casa na Flórida, nos Estados Unidos, desde o ano passado. O acordo foi assinado durante o segundo turno das eleições.

Vem entender essa história no Brasil de Fato  📲 https://bdf.sh/tg/5vk7t

==

📲 Recebeu esta mensagem de alguém e quer que as notícias do Brasil de Fato cheguem no seu WhatsApp?

Inscreva-se em nosso grupo: https://bdf.sh/tg/5ezxb","2023-01-08 00:41:04","683063097","2023-01-08","00:41:04"
"2427","🚨 | Manifestantes acabam de invadir a rampa do Congresso Nacional.

Segundo informações, a Força Nacional já foi acionada para conter qualquer ato de golpe.

Via @feedbrasil","2023-01-08 19:55:09","683063097","2023-01-08","19:55:09"
"2421","https://opoderpopular.com.br/rebatendo-as-fake-news-fascistas/","2023-01-08 11:02:29","683063097","2023-01-08","11:02:29"
"2422","🇧🇷 | MEC acaba com diretoria das escolas cívico-militares.

O Ministério da Educação, sob gestão de Camilo Santana (PT-CE), põe fim à diretoria para fomento das escolas cívico-militares, criada pela gestão anterior.

O Programa Nacional das Escolas Cívico-Militar do governo federal foi lançado em setembro de 2019 pelo governo do ex-presidente Jair Bolsonaro (PL). Neste modelo educacional, existe mais influência de bombeiros, militares da reserva e PMs na gestão das escolas do que de profissionais formados na área educacional.

Em 2015, o Comitê sobre os Direitos da Criança da ONU (Organização das Nações Unidas) já tinha divulgado informe em que expressava preocupação com o avanço das escolas militares no Brasil.

Reportagem da Folha, de 2019, mostrou que os resultados das escolas cívico-militares são compatíveis com os de outros sistemas públicos de perfil semelhante, com algum tipo de seleção de estudantes, mas sem a rigidez militar.

Via Folha de S. Paulo 
@FeedBrasil | #Educação","2023-01-08 14:57:27","683063097","2023-01-08","14:57:27"
"2423","🇧🇷 | Secretarias extintas pelo governo Bolsonaro voltam no governo Lula.

O Ministério da Educação do governo de Luiz Inácio Lula da Silva (PT) recriou duas secretarias extintas por Bolsonaro: a de Articulação com os Sistemas de Ensino; e a de Educação Continuada, Alfabetização de Jovens e Adultos, Diversidade e Inclusão. 

Ademais, a Diretoria de Políticas e Diretrizes da Educação Integral Básica, aposta da nova gestão, foi criada e incorporada à secretaria de Educação Básica.

Via Folha de S. Paulo 
@FeedBrasil | #Educação","2023-01-08 14:57:27","683063097","2023-01-08","14:57:27"
"2424","Saved by @InstantMediaBot

TikTok video #7186114051947138309","2023-01-08 16:01:12","683063097","2023-01-08","16:01:12"
"2425","⚠️ | Manifestantes que pregam golpe de Estado começam a se deslocar do QG do Exército, em Brasília, para a Esplanada dos Ministérios. 

Em grupos de Whatsapp, pregam ataques contra as instituições. A Praça dos Três Poderes é área de segurança nacional. Força Nacional está mobilizada.

Via Renato Souza","2023-01-08 16:53:09","683063097","2023-01-08","16:53:09"
"2426","Saved by @InstantMediaBot

Criaram esse climão de terra sem lei e agora estão colhendo os Pacíficos que deixaram se fortalecer...

Olha a cena que eles fazem...","2023-01-08 17:25:04","683063097","2023-01-08","17:25:04"
"2428","Criminosos! Não são manifestantes, estão cometendo um crime conta a democracia brasileira. Cadeia!","2023-01-08 20:02:51","683063097","2023-01-08","20:02:51"
"2429","https://twitter.com/AnarcoFino/status/1612159445483544586?t=7SO2iS4Uwqbe4f5z8bX3-w&s=35","2023-01-08 20:10:33","2043432007","2023-01-08","20:10:33"
"2430","https://twitter.com/cristianomolica/status/1612206105538478083?s=52&t=1wZPy2veYnF_JDl13MVq_w","2023-01-08 22:39:12","1695302876","2023-01-08","22:39:12"
"2431","https://youtu.be/I6ImsraeQtc","2023-01-08 23:01:57","5212259564","2023-01-08","23:01:57"
