"message_id","message","message_utc","from_id","date","time"
"33405","Hoje, na terra Santa, se inicia a lua cheia que, segundo a crença judaica, é época de cura.  Receba, sem fazer perguntas.  Segulot (remédio espiritual em hebraico), apenas 28 palavras:   “Deus, nosso Divino Pai e Criador, por favor, ande pela minha casa e tire todas as minhas preocupações e doenças e, por favor, vigie e cure a minha família. Amém.”  Esta oração é muito poderosa. Trata-se de um Segulot   Passe ela para 12 pessoas, inclusive para mim.  Uma benção está vindo para você.  Ao receber de novo, apenas receba, a energia seguirá.  Jamais interrompa ou faça perguntas.!    O porquê de 12 pessoas?  12 tribos de Israel 
 🙏🏿  🌿🙋🏾‍♀️🌿","2023-01-13 13:00:41","1410026901","2023-01-13","13:00:41"
"33403","🤍✨🤍✨🤍✨🤍✨🤍
Fenado, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-13 10:21:20","162726413","2023-01-13","10:21:20"
"33377","https://youtu.be/Aj6k2n21ruQ","2023-01-13 00:01:27","1829581223","2023-01-13","00:01:27"
"33378","https://t.me/odespertardesimeditacao","2023-01-13 00:17:10","1002508590","2023-01-13","00:17:10"
"33380","🤍✨🤍✨🤍✨🤍✨🤍
Regie, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-13 00:45:55","162726413","2023-01-13","00:45:55"
"33381","Dra Rima denuncia o perigo dos transgênicos.
Vale a pena assistir.

✅ https://t.me/+fSqcgabW83U5ZDhh","2023-01-13 01:14:35","1783893965","2023-01-13","01:14:35"
"33383","🤍✨🤍✨🤍✨🤍✨🤍
Dingane, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-13 01:33:49","162726413","2023-01-13","01:33:49"
"33384","A minha dúvida é qual momentos os nosso amigos ets vão chegar pra acabar essa palhaçada","2023-01-13 02:34:13","1742603074","2023-01-13","02:34:13"
"33386","Acabou de sair nos EUA afirmando que Bolsonaro efetivamente venceu o segundo turno. Um excelente artigo com um levantamento técnico de ciência forense  mostrando ""como"" e ""onde"".  O texto também fez uma extensa pesquisa afirmando  a parcialidade do zelador eleitoral.
Provavelmente a melhor, mais extensa e detalhada matéria jornalística internacional sobre o assunto.
Vale a pena uma leitura detalhada, traduzir ponto a ponto e ir repassando nos grupos. Um texto muito completo que vai no cerne da questão, abordando o mecanismo eleitoral, os instrumentos de censura e o desequilíbrio assimétrico que marca todo esse processo.

https://creativedestructionmedia.com/investigations/2022/12/22/suspicious-elections-in-brazil-forensic-analysis-demonstrates-even-more-evidence-of-falsehood-in-brazilian-election-data-as-if-it-were-needed/","2023-01-13 03:19:03","1014974491","2023-01-13","03:19:03"
"33388","🤍✨🤍✨🤍✨🤍✨🤍
Idrys, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-13 04:04:06","162726413","2023-01-13","04:04:06"
"33390","Pessoal bom dia! Desculpem o horário. Fiquei de retornar com uma resposta a respeito dos grupos como esse da foto, que foram bloqueados pelo STF.

Eu testei mais de 6 VPNs e nenhum liberou acesso. 

Mas descobri uma maneira para que todos que quiserem ter acesso a esses grupos podem fazê-lo.

O Telegram não está bloqueando pelo número IP. Eles estão bloqueando o acesso pelo número de telefone . Todos os telefones começados pelo código país +55 (BR) não podem acessar.

Então o que você pode fazer é comprar um número de telefone virtual dos EUA ou qualquer outro país. 

Por mais ou menos R$22,00 por mês e tem um número  dos EUA. Esse número você entra na configuração do Telegram e troca o seu número por esse. E boom!

Você terá acesso novamente e tb ficará mais difícil do STF saber quem você é.


O nome do app para comprar um número virtual é: numero esim.

Se tiverem dificuldade me avise que eu gravo um vídeo","2023-01-13 04:30:02","837760221","2023-01-13","04:30:02"
"33396","🤍✨🤍✨🤍✨🤍✨🤍
Alston, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-13 05:43:58","162726413","2023-01-13","05:43:58"
"33397","🌈🌈
 𝙼𝚢 𝚌𝚘𝚖𝚙𝚊𝚗𝚢 𝚠𝚊𝚗𝚝 𝟷𝟶 𝚙𝚎𝚘𝚙𝚕𝚎 𝚏𝚛𝚘𝚖 𝙸𝚗𝚍𝚒𝚊🇮🇳 𝚊𝚗𝚍  𝙰𝚖𝚎𝚛𝚒𝚌𝚊 🇺🇸 𝚊𝚗𝚍 𝚊𝚗𝚢 𝚘𝚝𝚑𝚎𝚛 𝚌𝚘𝚞𝚗𝚝𝚛𝚢🌍, 𝚝𝚘 𝚎𝚊𝚛𝚗 $3000 𝚠𝚘𝚛𝚔𝚒𝚗𝚐 𝚏𝚛𝚘𝚖 𝚑𝚘𝚖𝚎 𝚒𝚗 24𝚑𝚘𝚞𝚛 𝚒𝚏 𝚢𝚘𝚞'𝚛𝚎 𝚒𝚗𝚝𝚎𝚛𝚎𝚜𝚝𝚎𝚍 𝚔𝚒𝚗𝚍𝚕𝚢 𝚌𝚕𝚒𝚌𝚔 𝚘𝚗 𝚕𝚒𝚗𝚔 𝚝𝚘 𝚓𝚘𝚒𝚗 𝚝𝚑𝚎 𝚌𝚑𝚊𝚗𝚗𝚎𝚕 𝚊𝚗𝚍 𝚊𝚜𝚔
    𝙷𝙾𝚆 𝚃𝙾 𝚂𝚃𝙰𝚁𝚃👇
Telegram.me/joinchat/TgHvWwguYl9iNGE0
Telegram.me/joinchat/TgHvWwguYl9iNGE0","2023-01-13 07:33:49","5808620385","2023-01-13","07:33:49"
"33398","🌈🌈
 𝙼𝚢 𝚌𝚘𝚖𝚙𝚊𝚗𝚢 𝚠𝚊𝚗𝚝 𝟷𝟶 𝚙𝚎𝚘𝚙𝚕𝚎 𝚏𝚛𝚘𝚖 𝙸𝚗𝚍𝚒𝚊🇮🇳 𝚊𝚗𝚍  𝙰𝚖𝚎𝚛𝚒𝚌𝚊 🇺🇸 𝚊𝚗𝚍 𝚊𝚗𝚢 𝚘𝚝𝚑𝚎𝚛 𝚌𝚘𝚞𝚗𝚝𝚛𝚢🌍, 𝚝𝚘 𝚎𝚊𝚛𝚗 $3000 𝚠𝚘𝚛𝚔𝚒𝚗𝚐 𝚏𝚛𝚘𝚖 𝚑𝚘𝚖𝚎 𝚒𝚗 24𝚑𝚘𝚞𝚛 𝚒𝚏 𝚢𝚘𝚞'𝚛𝚎 𝚒𝚗𝚝𝚎𝚛𝚎𝚜𝚝𝚎𝚍 𝚔𝚒𝚗𝚍𝚕𝚢 𝚌𝚕𝚒𝚌𝚔 𝚘𝚗 𝚕𝚒𝚗𝚔 𝚝𝚘 𝚓𝚘𝚒𝚗 𝚝𝚑𝚎 𝚌𝚑𝚊𝚗𝚗𝚎𝚕 𝚊𝚗𝚍 𝚊𝚜𝚔
    𝙷𝙾𝚆 𝚃𝙾 𝚂𝚃𝙰𝚁𝚃👇
Telegram.me/joinchat/TgHvWwguYl9iNGE0
Telegram.me/joinchat/TgHvWwguYl9iNGE0","2023-01-13 08:23:40","5805388096","2023-01-13","08:23:40"
"33399","🇮🇹 Quando un'immagine vale mille parole

Se ripeti una bugia quanto basta
Diventa verità scienza

🇺🇸 When a picture is worth a thousand words

If you repeat a lie often enough
It becomes truth science
——————————————————
📡Vai a ControNews🎙Entra in Chat
⚡️Articoli Principali⚡️Indice Generale
🚨Sintonizzati sul SEGNALE DI EMERGENZA","2023-01-13 09:02:25","1906565869","2023-01-13","09:02:25"
"33401","🤍✨🤍✨🤍✨🤍✨🤍
Fabricio, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-13 10:18:17","162726413","2023-01-13","10:18:17"
"33411","Extremamente explícito

 A gota é o número 4461

 Às vezes você não pode dizer a verdade ao público.
 VOCÊ TEM QUE MOSTRAR.
 SÓ ASSIM AS PESSOAS ENCONTRARÃO VONTADE DE MUDAR.
 Tinha que ser assim.
 Esta não é outra eleição de 4 anos.
 DEUS VENCEU.
 Q

 https://qalerts.app/?n=4461

#WWG1WGA. 🦅

🌬🌎𓂀
@R_ALLIANCE 🛡️⚔️","2023-01-13 19:28:17","362096023","2023-01-13","19:28:17"
"33412","CPF será número único de identificação do cidadão, determina lei sancionada — Senado Notícias
https://www12.senado.leg.br/noticias/materias/2023/01/12/cpf-sera-numero-unico-de-identificacao-do-cidadao-determina-lei-sancionada","2023-01-13 19:39:01","1829581223","2023-01-13","19:39:01"
"33406","Russian forces have taken full control of the strategic Donbass town of Soledar.

Russian private military company had already overrun the Ukrainian-held settlement and were clearing its vast underground tunnel network.","2023-01-13 13:25:33","5683302330","2023-01-13","13:25:33"
"33409","Vídeo de CLECY AMARAL

Material divulgado por uma tv inglesa","2023-01-13 17:39:16","1098912267","2023-01-13","17:39:16"
"33413","BOMBA ATÔMICA! Após Alckmin entregar o jogo do roubo nessas últimas eleições, Lula manda desligar as câmeras AO VIVO!!! Não é possível que agora nada vá acontecer!","2023-01-13 19:51:03","1547592750","2023-01-13","19:51:03"
