"message_id","message","message_utc","from_id","date","time"
"80","HOW TO PARTICIPATE AND EARN MONEY DAILY. 
👇 👇 👇 👇 👇 
1️⃣ Fund your bitcoin wallet account with the amount of btc you want to invest. 

➕ If you don't have a bitcoin wallet account already, 
Go to  any of the below 
👇 👇 👇 👇 👇 👇 👇 
localbitcoins.com
Paxful.com
Luno.com
Coinbase.com
Remitano.com
Coinmama.com
Coins.ph 
Contact us now to start Earning.
📥  @Lucia_Lewis_fx","2023-01-18 10:16:36","5405482923","2023-01-18","10:16:36"
"81","👋PROMO👋 PROMO👋PROM 👋

1, United kingdom
2, Canada
3, Australia
4, INDIAN 🇮🇳
5, PHILIPPINES 🇵🇭
6, USA 🇺🇸
7, SOUTH AFRICA 🇿🇦
8, Malaysia or Cambodia
9, UK 🇦🇺
10, 🇸🇬Singapore 🇸🇬
FROM ANY COUNTRY
INVEST $200 DM NOW
EARN $5,800 IN 8HOURS OF TRADING
DM NOW 📩✍
✍️✍️✍️✍️✍️✍️✍️✍️✍️@Lucia_Lewis_fx","2023-01-18 10:16:54","5405482923","2023-01-18","10:16:54"
"82","HOW TO PARTICIPATE AND EARN MONEY DAILY. 
👇 👇 👇 👇 👇 
1️⃣ Fund your bitcoin wallet account with the amount of btc you want to invest. 

➕ If you don't have a bitcoin wallet account already, 
Go to  any of the below 
👇 👇 👇 👇 👇 👇 👇 
localbitcoins.com
Paxful.com
Luno.com
Coinbase.com
Remitano.com
Coinmama.com
Coins.ph 
Contact us now to start Earning.
📥 @Lucia_Lewis_fx","2023-01-18 10:17:08","5405482923","2023-01-18","10:17:08"
"277","Because she's always busy with work","2023-01-18 16:37:41","5771883047","2023-01-18","16:37:41"
"286","𝗜𝗙 𝗬𝗢𝗨 𝗔𝗥𝗘 𝗡𝗘𝗪 𝗛𝗘𝗥𝗘, 𝗦𝗘𝗡𝗗 𝗜𝗡 𝗬𝗢𝗨𝗥 𝗥𝗘𝗤𝗨𝗘𝗦𝗧 

(1) Hello
(2) Am new here
(3) How does it work
(4) How can i invest
(5) How can i register
(6) How can I participate 
(7) Tell me more about this platform.
 (8) How do I withdraw
Click below and Send me a direct message to know more about this opportunity📲👇👇👇👇👇👇👇👇

@Lucia_Lewis_fx","2023-01-18 21:04:49","5405482923","2023-01-18","21:04:49"
"287","Need help???Are you New in this group? but you don't know what is going on here??? do you want to invest in bitcoin?? but don't know how?? do you have any Doubts??? do you want to start earning from Coindesk Podcast Network company???  there are people employed  whose duty is to answer all your unanswered Questions, they are the certified Admin of Bitcoin ultra mining company.

Remember, Bitcoin ultra mining company Admins will never send you message first, anybody sending you direct messages telling you about other platforms is a SCAMMER, whose sole aim is to reap you of your hard earned money, don't hesitate to report and block such persons.. if you have any questions concerning Investment, send a direct message to the admin via☎️ 
@Lucia_Lewis_fx

Thanks for trusting us...
FX WEALTH BUILDING COMPANY","2023-01-18 21:05:06","5405482923","2023-01-18","21:05:06"
"96","Please the company's wallet address please to make deposit","2023-01-18 11:08:43","5417073006","2023-01-18","11:08:43"
"97","What process does this takes.?","2023-01-18 11:14:25","5565837502","2023-01-18","11:14:25"
"114","Please how can I get started","2023-01-18 12:11:09","5434586996","2023-01-18","12:11:09"
"218","What's the first step for beginners","2023-01-18 13:36:09","5522538548","2023-01-18","13:36:09"
