"message_id","message","message_utc","from_id","date","time"
"5633","https://g1.globo.com/politica/noticia/2023/01/18/lula-diz-que-militares-que-participaram-de-ataques-golpistas-serao-punidos-nao-importa-a-patente.ghtml?utm_source=share-universal&utm_medium=share-bar-app&utm_campaign=materias","2023-01-18 22:03:55","","2023-01-18","22:03:55"
"5599","13, QUE NA VERDADE SÃO 14

https://twitter.com/camarotedacpi/status/1615694593055674373?s=20&t=y2qKTFZRKhjbtttJTkC_7A","2023-01-18 13:22:06","1720213053.0","2023-01-18","13:22:06"
"5600","Bom dia, Camarote! 

https://twitter.com/camarotedacpi/status/1615650180472401920?s=46&t=Eb9AWoH--n2p6Qo40foUNg","2023-01-18 13:26:28","","2023-01-18","13:26:28"
"5601","Bom dia, Camarote! 

https://twitter.com/camarotedacpi/status/1615650180472401920?s=46&t=Eb9AWoH--n2p6Qo40foUNg","2023-01-18 13:26:32","1720213053.0","2023-01-18","13:26:32"
"5602","Gastos de Bolsonaro com cartão corporativo bancariam 25 mil aposentadorias do INSS

https://www.apostagem.com.br/2023/01/18/gastos-de-bolsonaro-com-cartao-corporativo-bancariam-25-mil-aposentadorias-do-inss/

*** *Siga-nos* ***
*Telegram:* https://t.me/apostagem 
*Whatsapp:* https://chat.whatsapp.com/HdFmfdPoDNU866MTBBo4rC","2023-01-18 14:00:47","1720213053.0","2023-01-18","14:00:47"
"5603","⁣OLÁ Ste SEJA BEM VINDO(A) AO GRUPO 🐙 Lula Presidente do Brasil! 🦑 🐙 !

1️⃣3️⃣✅🐙🇧🇷 - Quando aparecer mensagem de patriotarios no grupo ou qualquer outro absurdo que viole as regras, digite @admin e espere que nossos administradores irão verificar.                                       

INFORMAÇÕES DO MEMBRO:
🆔 ID: 5410042721                         
🧒 Nome: Ste
🏛 Grupo: 🐙 Lula Presidente do Brasil! 🦑 🐙     

🛑 CLIQUE NO BOTÃO ABAIXO PARA LER AS REGRAS!!!! 🛑 

🚨 Violadas as regras o usuário será banido.","2023-01-18 14:01:02","5166779927.0","2023-01-18","14:01:02"
"5604","⁣OLÁ Ninho SEJA BEM VINDO(A) AO GRUPO 🐙 Lula Presidente do Brasil! 🦑 🐙 !

1️⃣3️⃣✅🐙🇧🇷 - Quando aparecer mensagem de patriotarios no grupo ou qualquer outro absurdo que viole as regras, digite @admin e espere que nossos administradores irão verificar.                                       

INFORMAÇÕES DO MEMBRO:
🆔 ID: 5645050563                         
🧒 Nome: Ninho
🏛 Grupo: 🐙 Lula Presidente do Brasil! 🦑 🐙     

🛑 CLIQUE NO BOTÃO ABAIXO PARA LER AS REGRAS!!!! 🛑 

🚨 Violadas as regras o usuário será banido.","2023-01-18 14:01:11","5166779927.0","2023-01-18","14:01:11"
"5605","Primo de Ustra está entre os militares exonerados por Lula

Entre os militares dispensados nesta terça-feira pelo presidente Luiz Inácio Lula da Silva está um parente do torturador Carlos Alberto Brilhante Ustra, homenageado por Jair Bolsonaro em várias ocasiões. O coronel Marcelo Ustra da Silva Soares, exonerado no Diário Oficial da União (DOU), é primo do ex-agente da ditadura, segundo a CBN.

Nas redes sociai, Marcelo Ustra demonstrou, em algumas ocasiões, ser apoiador do ex-presidente da República. Também fez publicações endossando a candidatura do ex-vice-presidente Hamilton Mourão ao Senado nas eleições do ano passado.

O coronel Brilhante Ustra foi chefe do Doi-Codi e apontado por dezenas de perseguidos políticos e familiares de vítimas do regime militar como responsável pelas perseguições, tortura e morte de opositores do golpe de 64. Ustra era conhecido nos porões da ditadura como “Dr. Tibiriçá”.

Ele era o único militar brasileiro declarado torturador pela Justiça. Morto em 2015, foi elogiado diversas vezes por Bolsonaro.

Mais cedo, Lula dispensou 40 integrantes das Forças Armadas que atuavam na Coordenação de Administração do Palácio da Alvorada, residência oficial do presidente da República.

O departamento é vinculado à Secretaria-Geral da Presidência da República. Lula e a primeira-dama, Rosângela Silva, a Janja, planejam se mudar para o local depois da viagem para a Argentina, no dia 25 de janeiro. Também foram dispensados mais três militares do Gabinete de Segurança Institucional (GSI) que atuam na Coordenação-Geral de Operações de Segurança Presidencial.

Via O Globo","2023-01-18 14:59:57","","2023-01-18","14:59:57"
"5606","📌 LULA SANCIONA ORÇAMENTO DE 2023 COM VETOS

https://congressoemfoco.uol.com.br/area/governo/lula-sanciona-orcamento-de-2023-com-vetos/","2023-01-18 15:02:58","1720213053.0","2023-01-18","15:02:58"
"5607","Com Bolsonaro, Ministério do Meio Ambiente abriu mão de área na Amazônia onde madeireiros derrubaram 45 mil caminhões de árvores

Por @TheInterceptBr","2023-01-18 15:03:49","1720213053.0","2023-01-18","15:03:49"
"5608","Agenda de Presidente da República para 18/01/2023 — Português (Brasil)
https://www.gov.br/planalto/pt-br/acompanhe-o-planalto/agenda-do-presidente-da-republica-lula/agenda-do-presidente-da-republica/2023-01-18","2023-01-18 15:05:58","1720213053.0","2023-01-18","15:05:58"
"5609","https://www.instagram.com/reel/Cnhb4fVqstX/?igshid=NTU1Mzc3ZGM=","2023-01-18 15:11:01","","2023-01-18","15:11:01"
"5611","Saved by @InstantMediaBot

Bravo!! Ministério da educação:
Militares de programa bolsonarista de escolas são exonerados do MEC.","2023-01-18 15:11:06","1965706498.0","2023-01-18","15:11:06"
"5612","Governo prepara pacote de leis para aumentar punições a terroristas que atacaram Brasília
Diário do Centro do Mundo (RSS)

Golpistas invadem Praça dos Três Poderes, em Brasília – Foto: Evaristo Sá/AFP
Um pacote de medidas com o objetivo de endurecer a punição para quem praticou ou participar de atos antidemocráticos está sendo preparado pelo Ministério da Justiça para ser apresentado ao presidente Luiz Inácio Lula da Silva (PT) até o próximo dia 23.

Também vem sendo discutida na pasta uma forma de aumentar o controle do governo federal sobre a segurança pública do Distrito Federal. Diante disso, o Ministério da Justiça avalia a possível criação de uma nova força para proteger as sedes dos Poderes e as embaixadas.

De acordo com informações do jornal O Globo, como uma forma de endurecer punições, o Ministério da Justiça defende a derrubada no Congresso Nacional de vetos do ex-presidente Jair Bolsonaro (PL) a trechos da Lei dos Crimes contra o Estado Democrático de Direito, que foi sancionada em parte em 2021 e substituiu a Lei de Segurança Nacional dos tempos da ditadura militar.

Entre um desses vetos que pode ser derrubado está o do artigo que definia o crime de comunicação enganosa em massa, ou a “promoção ou financiamento de campanha para disseminar fatos que se sabe inverídicos e que sejam capazes de comprometer a higidez do processo eleitoral”, afirmou o deputado federal Elias Vaz.

O artigo que previa o aumento de penas para os crimes contra o Estado de Direito e a perda do posto e da patente para militares também pode estar incluído na proposta de derrubada do veto. Além disso, vem sendo discutido para ser colocada no pacote uma proposta de apresentação de um projeto de lei para criar punições maiores para organizadores e financiadores de crimes contra a democracia.

Ainda segundo Vaz, outras duas propostas que estão em discussão são a criação de um código penal próprio contra os crimes contra o Estado Democrático de Direito com tramitação mais rápida e a criação de uma força policial diretamente ligada ao governo federal. Essa última medida tem como finalidade proteger sedes de Poderes e prédios como as embaixadas.

Participe de nosso grupo no WhatsApp, clicando neste link
Entre em nosso canal no Telegram, clique neste link","2023-01-18 15:12:59","1720213053.0","2023-01-18","15:12:59"
"5614","⁣OLÁ Fiel🖤🦅 SEJA BEM VINDO(A) AO GRUPO 🐙 Lula Presidente do Brasil! 🦑 🐙 !

1️⃣3️⃣✅🐙🇧🇷 - Quando aparecer mensagem de patriotarios no grupo ou qualquer outro absurdo que viole as regras, digite @admin e espere que nossos administradores irão verificar.                                       

INFORMAÇÕES DO MEMBRO:
🆔 ID: 5393281267                         
🧒 Nome: Fiel🖤🦅
🏛 Grupo: 🐙 Lula Presidente do Brasil! 🦑 🐙     

🛑 CLIQUE NO BOTÃO ABAIXO PARA LER AS REGRAS!!!! 🛑 

🚨 Violadas as regras o usuário será banido.","2023-01-18 16:35:24","5166779927.0","2023-01-18","16:35:24"
"5635","Saved by @InstantMediaBot

Arthur Lira é internado em Brasília com pedra nos rins, e passa bem.","2023-01-18 23:11:06","","2023-01-18","23:11:06"
"5618","https://www.google.com/amp/s/www.cartacapital.com.br/cartaexpressa/lula-foi-o-melhor-presidente-da-historia-e-bolsonaro-e-o-pior-apontam-eleitores/amp/","2023-01-18 17:48:07","1148290640.0","2023-01-18","17:48:07"
