"message_id","message","message_utc","from_id","date","time"
"751","OLÁ ❗️

🚀🫂SEJA BEM-VINDO🫂🚀


VENDAS - ON ✅

✅💳 CC 
✅💳 MIX 
✅💳 TRILHAS 
✅💳 NOTAS FAKES
✅💳 CONSULTÁVEL 
✅💳 LARAS 
✅💳 TRAMPOS 
✅💳 APK MOD DA NUBANK 
✅💳 CONTAS PREMIUM 
✅💳 BOTs PREMIUM 
✅💳 MELHORES NFC DA NET APROVA TODAS MAQUININHA!!

👤 VENDEDOR : @GUZMAN_MODS ✅

⚠️REGRAS⚠️
🚫PROIBIDO PORNOGRAFIA.
🚫PROIBIDO DIVULGAÇÃO
SEM PERMISSÃO DE ALGUM
ADM DO GRUPO, DIVULGOU
SAIU.
🚫CUIDADO NÃO CHAMO PV
DE NIGUEM, ( OLHA OS
LOTTER GALERA )
🚫PROIBIDO A FALTA DE
RESPEITO, RESPEITEM PARA
SER RESPEITADOS
🚫PROIBIDO LOTTER.

👤COMPRE APENAS COM  : @GUZMAN_MODS ✅","2022-11-06 02:01:10","162726413","2022-11-06","02:01:10"
"753","OLÁ ❗️

🚀🫂SEJA BEM-VINDO🫂🚀


VENDAS - ON ✅

✅💳 CC 
✅💳 MIX 
✅💳 TRILHAS 
✅💳 NOTAS FAKES
✅💳 CONSULTÁVEL 
✅💳 LARAS 
✅💳 TRAMPOS 
✅💳 APK MOD DA NUBANK 
✅💳 CONTAS PREMIUM 
✅💳 BOTs PREMIUM 
✅💳 MELHORES NFC DA NET APROVA TODAS MAQUININHA!!

👤 VENDEDOR : @GUZMAN_MODS ✅

⚠️REGRAS⚠️
🚫PROIBIDO PORNOGRAFIA.
🚫PROIBIDO DIVULGAÇÃO
SEM PERMISSÃO DE ALGUM
ADM DO GRUPO, DIVULGOU
SAIU.
🚫CUIDADO NÃO CHAMO PV
DE NIGUEM, ( OLHA OS
LOTTER GALERA )
🚫PROIBIDO A FALTA DE
RESPEITO, RESPEITEM PARA
SER RESPEITADOS
🚫PROIBIDO LOTTER.

👤COMPRE APENAS COM  : @GUZMAN_MODS ✅","2022-11-06 15:56:04","162726413","2022-11-06","15:56:04"
"784","OLÁ ❗️

🚀🫂SEJA BEM-VINDO🫂🚀


VENDAS - ON ✅

✅💳 CC 
✅💳 MIX 
✅💳 TRILHAS 
✅💳 NOTAS FAKES
✅💳 CONSULTÁVEL 
✅💳 LARAS 
✅💳 TRAMPOS 
✅💳 APK MOD DA NUBANK 
✅💳 CONTAS PREMIUM 
✅💳 BOTs PREMIUM 
✅💳 MELHORES NFC DA NET APROVA TODAS MAQUININHA!!

👤 VENDEDOR : @GUZMAN_MODS ✅

⚠️REGRAS⚠️
🚫PROIBIDO PORNOGRAFIA.
🚫PROIBIDO DIVULGAÇÃO
SEM PERMISSÃO DE ALGUM
ADM DO GRUPO, DIVULGOU
SAIU.
🚫CUIDADO NÃO CHAMO PV
DE NIGUEM, ( OLHA OS
LOTTER GALERA )
🚫PROIBIDO A FALTA DE
RESPEITO, RESPEITEM PARA
SER RESPEITADOS
🚫PROIBIDO LOTTER.

👤COMPRE APENAS COM  : @GUZMAN_MODS ✅","2022-11-06 15:57:26","162726413","2022-11-06","15:57:26"
"812","⚠️ ATENÇÃO HOJE É O ULTIMO DIA DE PROMOÇÃO!, ENTÃO APROVEITEM COMPRE O MOD E GANHE A CONSULTAVEL OBS APP NUBANK PIX FALSO NA PROMOÇÃO ⚠️

⚠️ 𝐴𝑉𝐼𝑆𝑂 ⚠️

✅ HOJE 06/11/2022 NA COMPRA DO MOD NUBANK PERMANENTE LEVA UMA CONSULTAVEL LIMITE DE 4.850$ ENSINO VIRAR SALDO NO PIX É MUITO MAIS APROVAÇÕES EM TODAS LOJAS ONLINE!!! ✅


⚠️ SOMENTE HOJE ⚠️


✅ VENDAS APENAS COM @FUZMAN_MODS  ✅","2022-11-06 16:34:30","5646398768","2022-11-06","16:34:30"
"814","OLÁ ❗️

🚀🫂SEJA BEM-VINDO🫂🚀


VENDAS - ON ✅

✅💳 CC 
✅💳 MIX 
✅💳 TRILHAS 
✅💳 NOTAS FAKES
✅💳 CONSULTÁVEL 
✅💳 LARAS 
✅💳 TRAMPOS 
✅💳 APK MOD DA NUBANK 
✅💳 CONTAS PREMIUM 
✅💳 BOTs PREMIUM 
✅💳 MELHORES NFC DA NET APROVA TODAS MAQUININHA!!

👤 VENDEDOR : @GUZMAN_MODS ✅

⚠️REGRAS⚠️
🚫PROIBIDO PORNOGRAFIA.
🚫PROIBIDO DIVULGAÇÃO
SEM PERMISSÃO DE ALGUM
ADM DO GRUPO, DIVULGOU
SAIU.
🚫CUIDADO NÃO CHAMO PV
DE NIGUEM, ( OLHA OS
LOTTER GALERA )
🚫PROIBIDO A FALTA DE
RESPEITO, RESPEITEM PARA
SER RESPEITADOS
🚫PROIBIDO LOTTER.

👤COMPRE APENAS COM  : @GUZMAN_MODS ✅","2022-11-06 16:47:27","162726413","2022-11-06","16:47:27"
"874","Bots 🤖 não são permitidos aqui.","2022-11-06 16:56:52","162726413","2022-11-06","16:56:52"
"918","⚠️ ATENÇÃO HOJE É O ULTIMO DIA DE PROMOÇÃO!, ENTÃO APROVEITEM COMPRE O MOD E GANHE A CONSULTAVEL OBS APP NUBANK PIX FALSO NA PROMOÇÃO ⚠️

⚠️ 𝐴𝑉𝐼𝑆𝑂 ⚠️

✅ HOJE 06/11/2022 NA COMPRA DO MOD NUBANK PERMANENTE LEVA UMA CONSULTAVEL LIMITE DE 4.850$ ENSINO VIRAR SALDO NO PIX É MUITO MAIS APROVAÇÕES EM TODAS LOJAS ONLINE!!! ✅


⚠️ SOMENTE HOJE ⚠️


✅ VENDAS APENAS COM @GUZMAN_MODS  ✅","2022-11-06 16:57:34","5646398768","2022-11-06","16:57:34"
"920","⚠️ PROMOÇÃO PARA O PRIMEIRO QUE CHAMAR PV FAMILIA TÁ VALENDO ⏰","2022-11-06 21:22:31","5646398768","2022-11-06","21:22:31"
"923","OLÁ ❗️

🚀🫂SEJA BEM-VINDO🫂🚀


VENDAS - ON ✅

✅💳 CC 
✅💳 MIX 
✅💳 TRILHAS 
✅💳 NOTAS FAKES
✅💳 CONSULTÁVEL 
✅💳 LARAS 
✅💳 TRAMPOS 
✅💳 APK MOD DA NUBANK 
✅💳 CONTAS PREMIUM 
✅💳 BOTs PREMIUM 
✅💳 MELHORES NFC DA NET APROVA TODAS MAQUININHA!!

👤 VENDEDOR : @GUZMAN_MODS ✅

⚠️REGRAS⚠️
🚫PROIBIDO PORNOGRAFIA.
🚫PROIBIDO DIVULGAÇÃO
SEM PERMISSÃO DE ALGUM
ADM DO GRUPO, DIVULGOU
SAIU.
🚫CUIDADO NÃO CHAMO PV
DE NIGUEM, ( OLHA OS
LOTTER GALERA )
🚫PROIBIDO A FALTA DE
RESPEITO, RESPEITEM PARA
SER RESPEITADOS
🚫PROIBIDO LOTTER.

👤COMPRE APENAS COM  : @GUZMAN_MODS ✅","2022-11-06 21:30:08","162726413","2022-11-06","21:30:08"
"925","OLÁ ❗️

🚀🫂SEJA BEM-VINDO🫂🚀


VENDAS - ON ✅

✅💳 CC 
✅💳 MIX 
✅💳 TRILHAS 
✅💳 NOTAS FAKES
✅💳 CONSULTÁVEL 
✅💳 LARAS 
✅💳 TRAMPOS 
✅💳 APK MOD DA NUBANK 
✅💳 CONTAS PREMIUM 
✅💳 BOTs PREMIUM 
✅💳 MELHORES NFC DA NET APROVA TODAS MAQUININHA!!

👤 VENDEDOR : @GUZMAN_MODS ✅

⚠️REGRAS⚠️
🚫PROIBIDO PORNOGRAFIA.
🚫PROIBIDO DIVULGAÇÃO
SEM PERMISSÃO DE ALGUM
ADM DO GRUPO, DIVULGOU
SAIU.
🚫CUIDADO NÃO CHAMO PV
DE NIGUEM, ( OLHA OS
LOTTER GALERA )
🚫PROIBIDO A FALTA DE
RESPEITO, RESPEITEM PARA
SER RESPEITADOS
🚫PROIBIDO LOTTER.

👤COMPRE APENAS COM  : @GUZMAN_MODS ✅","2022-11-06 21:51:01","162726413","2022-11-06","21:51:01"
