"message_id","message","message_utc","from_id","date","time"
"50477","NINGUÉM SERÁ DEIXADO PARA TRÁS.","2023-01-02 11:43:51","","2023-01-02","11:43:51"
"50478","NADA PODE PARAR O PLANO.","2023-01-02 11:44:39","","2023-01-02","11:44:39"
"50479","MAS, PARTICIPAR DO PLANO, SER O PLANO É A ATITUDE NOBRE QUE APENAS OS SERES REALMENTE HUMANOS POSSUEM.","2023-01-02 11:45:44","","2023-01-02","11:45:44"
"50480","https://youtu.be/1pCpCD53Ro0","2023-01-02 12:03:29","1631897125.0","2023-01-02","12:03:29"
"50491","Todo o seu sofrimento ... sua dor ... sua raiva...
Socorro começa amanhã 

Eu esperaria que um processo de impeachment de Biden começasse até o final da semana 

👉 W.H.G","2023-01-02 16:07:14","","2023-01-02","16:07:14"
"50493","O QUE FALTA ACONTECER?

QUANDO IRÁ ACONTECER?

FALTA? SABEMOS, PELO MENOS ALGUNS:

- PRISÃO DO FAUCCI
- MORTE DO CHICO
- PRISÃO DO TRUMP
- PRISÃO DO BOLSONARO
- PRISÃO DA HILLARY
- FLASH SOLAR
- 7 TROBETAS
- 7 MENSAGENS PRESIDENCIAIS
- BLACKOUT
- ENERGIA TESLA A TODOS
- QUEDA DA INTERNET CABAL
- CELULAR Q A TODOS
- DESTRUIÇÃO DE 23 EDIFÍCIOS SATÃNICOS
- DEFCOM 1
- LEI MARCIAL EXPOSTA
- MOSTRAR PRISÕES
- MOSTRAR JULGAMENTOS
- MOSTRAR EXECUÇÕES

ESTÃO NA ORDEM DE ACONTECIMENTO? NÃO
PODE ACONTECER MAIS COISAS? DEVE ACONTECER
PODE ACONTECER MENOS COISAS? CLARO

SERÁ BÍBLICO
ESTEJA PRONTO
MANTENHA A CALMA
A TEMPESTADE É NECESSÁRIA
FOQUE NA BONANZA QUE VIRÁ

VOCÊ É DIVINO
NÃO ABAIXE A CABEÇA
NÃO DESISTA

VEJA O BELO","2023-01-02 16:55:23","","2023-01-02","16:55:23"
"50451","O GESARA ESTÁ ACONTECENDO NESSE INSTANTE EM TODO PLANETA. E, VAI CHEGAR AQUI NA NOSSA VIDA.","2023-01-02 00:17:01","","2023-01-02","00:17:01"
"50474","NA VERDADE, É UMA FORMA DE PRESERVAR VIDAS.","2023-01-02 11:41:37","","2023-01-02","11:41:37"
"50475","QUEM SENTE A VERDADE, NÃO PRECISA DE IMAGENS E RITOS QUE COMPROVEM O QUE O SEU CORAÇÃO JÁ SABE.","2023-01-02 11:42:31","","2023-01-02","11:42:31"
"50445","https://youtu.be/C-St1AUBtbk 👈🏻📺🛸

Classic MEGAN ROSE & TOM NUMBERS

Have a great 2023 eveyone! 🎉😉💫⭐️🛸🧩👍🏼

#TomNumbers #PsychClub #Gematria #TopOfYourGame","2023-01-02 00:02:43","","2023-01-02","00:02:43"
"50447","SE O DEEP STATE ESTIVESSE COM ALGUM CONTROLE, PODE TER CERTEZA QUE O BRICS NUNCA TERIA ACONTECIDO.

BRICS É A DESTRUIÇÃO DO SISTEMA FINANCEIRO CABAL.

>Capt.Kyle","2023-01-02 00:07:01","","2023-01-02","00:07:01"
"50448","ATIVOS DIGITAIS > LASTRO PRATA/ OURO.","2023-01-02 00:10:14","","2023-01-02","00:10:14"
