"message_id","message","message_utc","from_id","date","time"
"9249","@rafanjos [5940802019] usado uma palavra proibida. 
Ação: Silenciado 🔇 até 10/01/2023 01:27.","2023-01-10 00:22:21","162726413.0","2023-01-10","00:22:21"
"9268","Oi","2023-01-10 19:51:14","1349310672.0","2023-01-10","19:51:14"
"9251","@rafanjos [5940802019] usado uma palavra proibida. 
Ação: Silenciado 🔇 até 10/01/2023 02:01.","2023-01-10 00:56:23","162726413.0","2023-01-10","00:56:23"
"9252","Bom dia! A corrupção contamina ❤️‍🩹
10/01/2023 - Mt 16:5-6
A maioria dos fariseus (autoridade espiritual da época) estava corrompida em sua ética e moral, e isso se refletia na doutrina por eles ensinada, a qual Jesus Cristo compara à fermentação, que nos tempos bíblicos se dava utilizando um pouco de massa mais antiga, azeda, misturada a uma porção líquida e acrescentada a massa nova. Assim, a ideia do fermento, muitas vezes estava ligada à coisa estragada, deteriorada, corrompida. A esse respeito, a Escritura Sagrada vai  dizer que um pouco de fermento leveda toda a massa (1Co 5:6), ou seja, um pouco de engano, de pecado, de distorção corrompe completamente o homem e acaba por afastá-lo da Verdade. Sim, a Palavra de Deus é enfática em nos alertar sobre os falsos ensinos. Hoje em dia o que mais se tem visto é um evangelho corrompido, misturado com doutrina de homens; uma 'teologia liberal' que perverte os ensinos da Palavra com conceitos humanistas/ filosóficos/ hedonistas e atrai os 'mais distraídos'. Esse 'fermento' da falsa doutrina está a cada dia corrompendo mais a igreja cristã. Precisamos estar atentos e vigilantes, sempre pedindo discernimento espiritual e sabedoria do Alto para não sermos contaminados por tal 'fermento'.","2023-01-10 09:02:08","1167350471.0","2023-01-10","09:02:08"
"9259","Apaga q isso é mentira, isso é no rio","2023-01-10 12:31:13","1236700437.0","2023-01-10","12:31:13"
"9260","Em uma empresa","2023-01-10 12:31:22","1236700437.0","2023-01-10","12:31:22"
"9258","🌩

🇧🇷💥💥💥💥💥

Petistas infiltrados saindo pelo túnel do congresso. Esses dois de preto são os mesmos que estavam lá fora perto da bandeira do PT coordenando o quebra-quebra!","2023-01-10 12:07:50","797624404.0","2023-01-10","12:07:50"
"9261","Esses terroristas do grupo da Ana Priscila Azevedo foi que quebrou tudo para culpar os patriotas!

.❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-10 13:44:43","5115497420.0","2023-01-10","13:44:43"
"9263","@rafanjos [5940802019] usado uma palavra proibida. 
Ação: Silenciado 🔇 até 10/01/2023 15:34.","2023-01-10 14:29:45","162726413.0","2023-01-10","14:29:45"
"9264","https://t.me/brasilmilitarofc","2023-01-10 15:31:59","","2023-01-10","15:31:59"
"9269","Oi Elizabeth","2023-01-10 19:58:21","5738846969.0","2023-01-10","19:58:21"
"9270","😡","2023-01-10 21:06:30","1349310672.0","2023-01-10","21:06:30"
"9273","Ai nem creio mais. Estou tão triste. Esperando a polícia, FA nos salvar e nada","2023-01-10 21:26:38","5718068168.0","2023-01-10","21:26:38"
"9274","Boa tarde Patriota 🇧🇷🫡
Poderia por favor ajudar essa nossa rede verde e amarela de solidariedade em prol do acampamento do CML Rio ???🙏🏻🇧🇷🫡","2023-01-10 21:30:07","5738846969.0","2023-01-10","21:30:07"
"9275","🏛FRENTE OFICIAL DO ACAMPAMENTO - PALÁCIO DUQUE DE CAXIAS - RIO DE JANEIRO/RJ🏛

Caro Patriota🇧🇷,
Somos o único acampamento ativo nesse momento e a cada minuto mais patriotas unem-se a nós aqui no Rio de Janeiro. 
Por aqui seremos a principal força de resistência patriota e lutaremos até o fim pela nossa nação. Precisamos que  você una-se a nós ou nos ajude como puder para que possamos estar preparados em nossa batalha.

Fornecemos gratuitamente alimentos e bebidas aos patriotas, e solicitamos apoio através de doações dos itens abaixo:

🇧🇷 Açúcar e café 
🇧🇷 Biscoito
🇧🇷 Frutas (banana e maçã)
🇧🇷 Água mineral e refrigerante 
🇧🇷 Sanduíches prontos ou ingredientes pra fazer na hora
🇧🇷 Copo descartável
🇧🇷 Quem não puder entregar doações nos iremos recolher.

DOAÇÕES PRESENCIAS:
Procurar por mim (Gabriel), Nathália ou Pedro no acampamento

DOAÇÕES REMOTAS
iFood Mercado(entregas na tenda azul) ou pix na chave oficial da manifestação 👇🏻👇🏻

gabrieljpa@gmail.com 



Por motivos de segurança, as doações presencias serão aceitas somente com identificação de quem tá entregando.

Não desistiremos do nosso País.🇧🇷🙏🫡....","2023-01-10 21:30:44","5738846969.0","2023-01-10","21:30:44"
