"message_id","message","message_utc","from_id","date","time"
"2088","🇵🇹VEÍCULOS MOVIDOS A ÁGUA 
 
STANLEY ALLEN MEYER foi um inventor Americano que criou e patenteou a ""célula de combustível de água"", um processo que permite fazer os motores de combustão interna funcionar com água, através de um dispositivo que ele chamou de water fuel cell. 
MORREU ENVENENADO EM UM JANTAR DE NEGÓCIOS.

🇬🇧WATER-POWERED VEHICLES 
 
STANLEY ALLEN MEYER was an American inventor who created and patented the ""water fuel cell,"" a process that allows internal combustion engines to run on water, through a device he called a water fuel cell. 
HE DIED OF POISONING AT A BUSINESS DINNER. 

http://t.me/sementesdeluz1","2022-11-30 18:40:15","1440364324","2022-11-30","18:40:15"
"2046","🇵🇹 TUDO BEM, NÃO SE PASSA NADA. ESTÃO PREPARADOS?

Inversão do Campo Magnético está muito mais perto do seu Auge ⚠️

Estão todos a filmar as mãos. Qual a razão? O Plasma Elétrico já reage com o campo magnético dos seres humanos e já pode ser captado nas pontas dos dedos. É por isso que os animais estão a andar em círculos.
Preparem-se que o Criador não não brinca!

🇬🇧 IT'S ALL OK, NOTHING HAPPENS. ARE YOU READY? 

Magnetic Field Inversion is much closer to its peak ⚠️

They're all filming their hands. What is the reason? Electric Plasma already reacts with the magnetic field of human beings and can already be captured in the fingertips. That's why animals are running around in circles. 
Get ready because the Creator doesn't play! around!
t.me/sementesdeluz1","2022-11-30 09:31:29","1440364324","2022-11-30","09:31:29"
"2047","🇵🇹 Para quem quiser fazer uma nave com folha de alumínio de cozinha, fica aqui o modelo 🤣

🇬🇧 For those who want to make a spaceship with kitchen aluminum foil, here is the model 🤣

http://t.me//sementesdeluz1","2022-11-30 10:14:58","1440364324","2022-11-30","10:14:58"
"2048","🇵🇹Perdemos algo que nunca soubemos que tínhamos.
🇬🇧We lost something we never knew we had.

http://t.me/sementesdeluz1","2022-11-30 11:16:12","1440364324","2022-11-30","11:16:12"
"2049","🇵🇹GRAVIDADE ? TERRA ESFÉRICA ? NÃO !
Gênio ocultado pela mídia, Nikola Tesla.
Parte 1.

🇬🇧GRAVITY ? SPHERICAL EARTH ? NO !
Genius hidden by the media, Nikola Tesla.
Part 1.

http://t.me/sementesdeluz1","2022-11-30 11:27:39","1440364324","2022-11-30","11:27:39"
"2050","Cachoeira da fumacinha, Chapada Diamantina, Bahia 😍","2022-11-30 11:31:44","1440364324","2022-11-30","11:31:44"
"2051","🇵🇹A cerimonia de abertura da Copa Qatar 2022, parece com o estranho movimento em círculo dos animais.

🇬🇧The opening ceremony of the Qatar Cup 2022, looks like the strange circle movement of animals.

http://t.me/sementesdeluz1","2022-11-30 11:32:35","1440364324","2022-11-30","11:32:35"
"2055","🇵🇹Uma colecção de belos vitrais e tectos de todo o mundo.  DESFRUTE !

🇬🇧A collection of beautiful stain glass windows and ceilings from around the world.  ENJOY !

http://t.me/sementesdeluz1","2022-11-30 11:48:47","1440364324","2022-11-30","11:48:47"
"2059","🇵🇹Abram os olhos a uma realidade completamente diferente da nossa verdadeira história.

De árvores gigantes a seres gigantes 
E muito mais.

🇬🇧Open your eyes to a completely different reality of our true history.

From giant trees to giant beings 
And much much more.

http://t.me/sementesdeluz1","2022-11-30 11:49:51","1440364324","2022-11-30","11:49:51"
"2060","🇵🇹Mensagem muito importante!!

  NÃO, e repito, não compre plantas tratadas com Neonicotinóides.  As abelhas trazem o pólen de volta para a colméia e o alimentam com a ninhada.  Esta é uma das causas número um do colapso das colônias.  É importante NÃO comprar essas plantas!

🇬🇧Very important message!

  DO NOT, and I repeat, do not buy plants treated with Neonicotinoids.  The bees bring the pollen back to the hive and feed it to the brood.  This is one of the number one causes of colony collapse.  It is important NOT to buy these plants!
http://t.me/sementesdeluz1","2022-11-30 11:52:58","1440364324","2022-11-30","11:52:58"
