"message_id","message","message_utc","from_id","date","time"
"8277","Foto de Nélia Barros","2022-09-28 00:10:33","1596408575","2022-09-28","00:10:33"
"8278","Foto de Nélia Barros","2022-09-28 00:14:24","1596408575","2022-09-28","00:14:24"
"8279","Foto de Nélia Barros","2022-09-28 01:55:14","1596408575","2022-09-28","01:55:14"
"8280","Vídeo de Cecilia Lima","2022-09-28 02:21:20","1605499284","2022-09-28","02:21:20"
"8282","Foto de Cecilia Lima","2022-09-28 10:11:51","1605499284","2022-09-28","10:11:51"
"8283","Prezados Patriotas!!..
🇧🇷
FRAUDES A VISTA !!
🇧🇷
Mensagem importantíssima!!..

Todos nós temos registrado todos absurdos que os integrantes do atual STF e TSE tem feito com nosso Presidente e seus apoiadores.
Não se precisa mais dizer que o PÂNICO que eles e toda a esquerdalha corrupta tem da volta do BOLSONARO É imensa!!..
E assim sendo farão de tudo, tudo mesmo para afastar nosso Presidente do poder.
O Golpe CLARAMENTE já se iniciou com as PESQUISAS COMPRADAS para eles poderem JUSTIFICAR o resultado FRAUDADO QUE ANUNCIARÃO NO FIM DAS APURAÇÕES DAS URNAS, não só para PRESIDENTE mas como para SENADORES E DEPUTADOS, e a certeza que temos É que NADA PODEREMOS FAZER, e O PIOR eles também tem CERTEZA DISSO!!!
Como não conseguimos aprovar nem um mísero comprovante impresso nas urnas, agora só nos resta orar para que algo Divino aconteça.
Bom ...
Para minimizar tudo isso e sabendo que nosso PRESIDENTE TEM SIM O APOIO INCONTESTÁVEL DA MAIORIA DA POPULAÇÃO BRASILEIRA, e já que não nos resta mais nada a fazer, vamos pelo menos MOSTRAR A PREFERÊNCIA DO POVO BRASILEIRO AOS TAIS OBSERVADORES INTERNACIONAIS E AO MUNDO no dia 1 DE OUTUBRO LOTANDO AS RUAS EM TODO BRASIL e no dia das ELEIÇÕES indo TODOS DE VERDE E AMARELO E COM BANDEIRAS DO BRASIL, BONÉS, FITAS, BANDANAS E ETC, E ASSIM TODOS NÓS PATRIOTAS PPODEREMOS FOTOGRAFAR E FILMAR, afinal na fila ainda podemos usar CELULAR ... 
VAMOS PASSAR A FRENTE ESTA IDÉIA POIS NA REAL AGORA É SÓ O QUE NOS RESTA!!..
E NÃO DESANIME, VAMOS A LUTA!!
É pelo mosso País, nossos Filhos e Netos !!!! 
🇧🇷
E que DEUS nos Proteja 🙏🏻","2022-09-28 11:16:18","647119197","2022-09-28","11:16:18"
"8285","Foto de Nélia Barros","2022-09-28 12:42:28","1596408575","2022-09-28","12:42:28"
"8286","Foto de Nélia Barros","2022-09-28 12:42:41","1596408575","2022-09-28","12:42:41"
"8287","Foto de Nélia Barros","2022-09-28 12:43:50","1596408575","2022-09-28","12:43:50"
"8288","*SE É FACIL DE SE FAZER , APRENDO DA SÉRIE INFINITA CASIMIRO JOSVIAK JUNIOR TAMBÉM É INFORMAÇÃO E CULTURA**","2022-09-28 12:48:56","1181213614","2022-09-28","12:48:56"
"8289","Foto de Nélia Barros","2022-09-28 13:07:36","1596408575","2022-09-28","13:07:36"
"8291","Foto de Nélia Barros","2022-09-28 15:31:57","1596408575","2022-09-28","15:31:57"
"8292","Vídeo de Reinaldo Martins","2022-09-28 16:04:17","1222822497","2022-09-28","16:04:17"
"8293","Foto de Nélia Barros","2022-09-28 16:15:49","1596408575","2022-09-28","16:15:49"
"8294","https://www.facebook.com/minervaMARIO.eletrons/videos/1297371731002084/?flite=scwspnss&mibextid=cV6XMN5UE6oGu1k3","2022-09-28 19:12:11","1605499284","2022-09-28","19:12:11"
"8296","*28/09/2022 - 20:30h*
🙏CLAMOR P/🇧🇷

*Os que contendem com o Senhor serão quebrantados; desde os céus trovejará sobre eles: o Senhor julgará as extremidades da terra; e dará força ao seu rei, e exaltará o poder do seu ungido.* 1 Samuel 2:10) 

🙇‍♀️🙇🏻‍♂️👇
https://t.me/MarchadeJericoBr?videochat=af3e00cca5b7e7e78e","2022-09-28 21:12:05","522961352","2022-09-28","21:12:05"
"8298","Foto de Nélia Barros","2022-09-28 22:18:43","1596408575","2022-09-28","22:18:43"
"8299","Foto de Nélia Barros","2022-09-28 22:29:30","1596408575","2022-09-28","22:29:30"
"8300","Foto de Nélia Barros","2022-09-28 22:41:21","1596408575","2022-09-28","22:41:21"
"8301","Já começou a Sacanagem, imaginem só em quantas outras cidades e zonas eleitorais que as URNAS estão sendo manipuladas dentro de espaços de esquerdistas amigos dos supremos do TSE !!..

PQP ... 🤦🏻‍♂️ 

https://youtu.be/S9cXt-NKQiw","2022-09-28 23:25:22","647119197","2022-09-28","23:25:22"
