"message_id","message","message_utc","from_id","date","time"
"8567","https://youtu.be/D6oayiHMHrg","2022-10-07 23:12:02","895828399","2022-10-07","23:12:02"
"8552","Foto de Nélia Barros","2022-10-07 00:09:49","1596408575","2022-10-07","00:09:49"
"8554","Foto de Nélia Barros","2022-10-07 01:11:19","1596408575","2022-10-07","01:11:19"
"8556","Foto de Nélia Barros","2022-10-07 12:07:08","1596408575","2022-10-07","12:07:08"
"8557","*DÁ SÉRIE INFINITA CASIMIRO JOSVIAK JUNIOR TAMBÉM É INFORMAÇÃO E CULTURA VAI VENDO, NÃO ACREDITA EM NADA DISSO QUE ESTOU A PASSAR PARA TI, SIMPLESMENTE EXPERIMENTA, EU ESTOU A EXPERIMENTAR A QUASE 3 ANOS É UMA CHATICE FUNCIONA PARA MIM, FORÇA É SUA VEZ, EXPERIMENTA*","2022-10-07 12:53:30","1181213614","2022-10-07","12:53:30"
"8558","Foto de Nélia Barros","2022-10-07 21:08:32","1596408575","2022-10-07","21:08:32"
"8559","Foto de Nélia Barros","2022-10-07 21:18:31","1596408575","2022-10-07","21:18:31"
"8560","Foto de Nélia Barros","2022-10-07 21:33:03","1596408575","2022-10-07","21:33:03"
"8561","Foto de Nélia Barros","2022-10-07 21:33:42","1596408575","2022-10-07","21:33:42"
"8562","Foto de Nélia Barros","2022-10-07 21:57:09","1596408575","2022-10-07","21:57:09"
"8563","Foto de Nélia Barros","2022-10-07 22:07:23","1596408575","2022-10-07","22:07:23"
"8564","*07/10/2022- 20:30h*
🙏CLAMOR P/🇧🇷

 *""ORA, irmãos, rogamo-vos, pela vinda do nosso Senhor Jesus Cristo.....*
*Que não vos movais facilmente do vosso entendimento, nem vos perturbeis..... como se o dia de Cristo estivesse já perto.*
*Ninguém, de maneira alguma, vos engane; porque não será assim sem que antes venha a apostasia, e se manifeste o homem do pecado, o filho da perdição,*
*O qual se opõe, e se levanta contra tudo o que se chama DEUS... de sorte que se assentará, como Deus, no templo de DEUS, querendo parecer DEUS.""* (2 Tessalonicenses 2:1-4)

Às 20:30h 🙇‍♀️🙇🏻‍♂️👇
https://t.me/MarchadeJericoBr?videochat=ec60dfd15c84ea0d40

msg do Bispo sobre esta palavra de 2Tessanolicenses 2:1-17
https://fb.watch/f-HNywEQ0U/","2022-10-07 22:09:00","522961352","2022-10-07","22:09:00"
"8565","Foto de Nélia Barros","2022-10-07 22:53:05","1596408575","2022-10-07","22:53:05"
"8566","Foto de Nélia Barros","2022-10-07 22:56:06","1596408575","2022-10-07","22:56:06"
