"message_id","message","message_utc","from_id","date","time"
"12319","Ta sim mn","2023-01-02 15:12:50","5793621713","2023-01-02","15:12:50"
"12311","ATENDIMENTO ON ✅","2023-01-02 15:00:31","5793621713","2023-01-02","15:00:31"
"12313","VENDAS - ON ✅

✅💳 CC 
✅💳 MIX 
✅💳 TRILHAS 
✅💳 NOTAS FAKES
✅💳 CONSULTÁVEL 
✅💳 LARAS 
✅💳 TRAMPOS 
✅💳 APK MOD DA NUBANK 
✅💳 CONTAS PREMIUM 
✅💳 BOTs PREMIUM 
✅💳 MELHORES NFC DA NET APROVA TODAS MAQUININHA!!

👤 VENDEDOR : @GUZMAN_GANG","2023-01-02 15:01:10","5793621713","2023-01-02","15:01:10"
"12314","🏦 PROMOÇÃO DO DIA 1° 🏦

✅INDICANDO O AMIGO E ELE FECHANDO VC GANHA UMA CONSULTÁVEL DE 200 REAIS DE LIMITE✅

⇒ GARANTIMOS SALDO 💸✅
⇒ TODOS OS CARTÕES CONTÉM OS DADOS COMPLETO 📄 ✅
………………………………………………
 GARANTIMOS O SEU ESQUEMA ✍
ALTA QUALIDADE É GARANTIDA 🤫🤑✅
………………………………………………
🪪🔴 R$ 210,00 179,99 = 1.500,00 Limite
🪪🔴 R$ 280,00 249,99 = 2.500,00 Limite
🪪🟠 R$ 370,00 339,99 = 3.500,00 Limite
🪪🟠 R$ 410,00 379,99 = 4.500,00 Limite
🪪🟠 R$ 440,00 409,99 = 5.500,00 Limite 
🪪🟢 R$ 510,00 479,99 = 6.500,00 Limite
🪪🟢 R$ 590,00 559,99 = 7.500,00 Limite 
🪪🟢 R$ 650,00 629,99 = 8.500,00 Limite
🪪🟢 R$ 900,00 869,99 = 12.500,00+ Limite
🪪⚫️ R$ 1.000,00 = 15mil+ Limite

NÃO CHAMO PV 🔇

🥷 Vendedor: @GUZMAN_GANG ✅","2023-01-02 15:01:10","5793621713","2023-01-02","15:01:10"
"12315","🔥🔥CONSULTÁVEL  MASTERCARD DISPONIVEL 🔥🔥

ATENDIMENTO ON ✅","2023-01-02 15:11:12","5793621713","2023-01-02","15:11:12"
"12316","@GUZMAN_GANG  essa consultavel aí tá com a transferência ativa pra saque","2023-01-02 15:12:19","1540742273","2023-01-02","15:12:19"
"12317","Tou precisando mesmo é  do dinheiro mm","2023-01-02 15:12:29","1540742273","2023-01-02","15:12:29"
"12318","Não quero fazer compras online","2023-01-02 15:12:37","1540742273","2023-01-02","15:12:37"
"12320","Só chamar pv aí blz","2023-01-02 15:12:54","5793621713","2023-01-02","15:12:54"
"12321","Ok responde la","2023-01-02 15:13:14","1540742273","2023-01-02","15:13:14"
