"message_id","message","message_utc","from_id","date","time"
"11248","- Brasil é o primeiro país da América Latina e do mundo juntamente com a Alemanha que despertou porque estão cientes de todos os danos que a elite está causando tanto com suas vacinas genéticas assassinas quanto com seus governos fantoches vendidos ao governo da sombra e quando um país desperta ao perceber todos os danos que estão lhe causando é muito difícil que volte a dormir

- O povo brasileiro tem que continuar apoiando o seu país com manifestações e protestos pacíficos e totalmente apolíticos porque a elite globalista quer converter o Brasil como toda a América do Sul em nações sem identidade própria.

- Lula foi convidado pelo satanista Klaus SCHWAB ao Fórum Econômico Mundial em janeiro de 2023 onde o extremista de esquerda brasileiro receberá as instruções concretas do que deve fazer no grande reinício para que saiba como proceder agora com o Brasil, porque para os globalistas é um país gigantesco e muito importante para seus planos de genocídio!

https://www.bitchute.com/alcyonpleiades-pt/","2022-11-18 00:08:58","1231614665","2022-11-18","00:08:58"
"11250","Del Bigtree: De acordo com estudos os vacinados têm mais risco de infecção que os não vacinados
https://www.bitchute.com/video/owvEkXzAsfxB/","2022-11-18 01:16:24","1231614665","2022-11-18","01:16:24"
"11251","Alcyon Plêiades Extra 32: Trudeau, Corrupto-Pedófilo, Comunista, Fidel Castro, Eutanásia, LGTB, NOM
https://www.bitchute.com/video/uOUjKa5YUyl9/","2022-11-18 02:46:31","1231614665","2022-11-18","02:46:31"
"11252","- Legitimidade das eleições no Brasil é questionada.
- Bolsonaro questiona o fato de que os juízes que libertaram lula ditem também as pautas eleitorais.
- George Soros e Open Society Foudation implicados na manipulação de eleições no mundo inteiro.

https://www.bitchute.com/alcyonpleiades-pt/

Blog Alcyon Plêiades.","2022-11-18 08:20:28","1231614665","2022-11-18","08:20:28"
"11253","https://www.bitchute.com/video/wuz0s04TSgRx/

As manifestações continuam em todo o mundo, diante da tirania dos governos por uma farsa que não tem fundamentos.","2022-11-18 09:09:51","1231614665","2022-11-18","09:09:51"
"11254","Zavascki tinha que aprovar a delação de 80 executivos da Odebrecht que denunciaram políticos e outros empresários em troca da redução de suas penas. 

 Devido ao falecimento, Alexandre de Moraes assumiu seu cargo, mas coincidentemente ele havia informado sua esposa, através de uma mensagem dizendo que o Presidente Temer iria nomeá-lo o Ministro do Supremo Tribunal Federal naquele mesmo dia. 

Também, houve uma polêmica quando foi eleito presidente do Tribunal Superior Eleitoral, pois ele havia colocado em seu currículo que tinha pós- doutorado na Universidade de São Paulo no entanto, descobriu-se que nunca havia feito pós-doutorado, em outras palavras, um verdadeiro corrupto plagiador que se faz de descente e honesto.

https://www.bitchute.com/alcyonpleiades-pt/

Blog Alcyon Plêiades","2022-11-18 09:47:52","1231614665","2022-11-18","09:47:52"
"11255","- Brasil é o primeiro país da América Latina e do mundo juntamente com a Alemanha que despertou porque estão cientes de todos os danos que a elite está causando tanto com suas vacinas genéticas assassinas quanto com seus governos fantoches vendidos ao governo da sombra e quando um país desperta ao perceber todos os danos que estão lhe causando é muito difícil que volte a dormir

- O povo brasileiro tem que continuar apoiando o seu país com manifestações e protestos pacíficos e totalmente apolíticos porque a elite globalista quer converter o Brasil como toda a América do Sul em nações sem identidade própria.

- Lula foi convidado pelo satanista Klaus SCHWAB ao Fórum Econômico Mundial em janeiro de 2023 onde o extremista de esquerda brasileiro receberá as instruções concretas do que deve fazer no grande reinício para que saiba como proceder agora com o Brasil, porque para os globalistas é um país gigantesco e muito importante para seus planos de genocídio!

https://www.bitchute.com/alcyonpleiades-pt/","2022-11-18 10:13:31","1231614665","2022-11-18","10:13:31"
"11256","Foto de Neidiaalvarenga123@gmail.","2022-11-18 12:56:43","1232338991","2022-11-18","12:56:43"
"11257","Socialismo para vocês e capitalismo para mim.

👉 https://t.me/+ub3NFHvdkjo0ODg5","2022-11-18 13:14:55","730989819","2022-11-18","13:14:55"
"11258","🇧🇷 — 18.11.22 post do presidente Bolsonaro hoje no tik tok.

 📲 Inscreva-se em @direitanewsbrasil no Telegram, Instagram e Twitter!","2022-11-18 13:51:23","5632797602","2022-11-18","13:51:23"
"11259","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+4lBvDhDTEAYwN2Mx","2022-11-18 17:10:21","5132933004","2022-11-18","17:10:21"
"11260","https://youtube.com/shorts/SEcadTRSz7E?feature=share","2022-11-18 21:40:28","5132933004","2022-11-18","21:40:28"
"11261","No stories do Bolsonaro TV no Instagram para vcs decifrarem 
😁","2022-11-18 21:54:32","5632797602","2022-11-18","21:54:32"
"11264","O Departamento de Saúde da Flórida recomenda NÃO se vacinar contra o Covid 19 devido ao aumento de mortes.

A verdade começa a vir à tona e todas as máscaras cairão.","2022-11-18 21:54:48","5632797602","2022-11-18","21:54:48"
"11265","⚡⚡⚡⚡

⚖ | 🇧🇷 — Procuradoria-Geral da República (PGR) rejeita pedidos de afastamento de Paulo Sérgio Nogueira, ministro da Defesa.

⚙️Inscreva-se em @Armillary no Telegram!","2022-11-18 21:56:10","5632797602","2022-11-18","21:56:10"
"11266","A GLOBO PEGOU FOGO😒

Queima de arquivo? O que será que aconteceu?


Visitem nosso canal: @cristaospelapatria","2022-11-18 21:58:41","5632797602","2022-11-18","21:58:41"
"11267","ELES estão cavando a própria cova 🇧🇷","2022-11-18 22:00:21","5632797602","2022-11-18","22:00:21"
"11268","╭────────────
╰─► https://t.me/+FEGxLDEwvRpjZjYx","2022-11-18 22:03:34","730989819","2022-11-18","22:03:34"
