"message_id","message","message_utc","from_id","date","time"
"11822","*Barroso nega soltura de indígena Serere*

Cacique está preso temporariamente por ordem do ministro Alexandre de Moraes

https://www.contrafatos.com.br/barroso-nega-soltura-de-indigena-serere/","2022-12-18 18:52:17","1403092625.0","2022-12-18","18:52:17"
"11823","Mas quem era O CARECA QUE O DIABO CARREGAVA NA PAIXÃO DE CRISTO???

ELE CRESCEU.","2022-12-18 19:01:55","1403092625.0","2022-12-18","19:01:55"
"11824","O TIO BIL GATES AVISOU.

A PRAGA DO ORIENTE MÉDIO ESTÁ AÍ.","2022-12-18 19:12:44","1403092625.0","2022-12-18","19:12:44"
"11825","AO VIVO: MILITANTES DE EXTREMA ESQUERDA - DO SPORT TV DA GLOBOLIXO SÃO DESMORALIZADOS (NA CARA / NA LATA) POR UM VERDADEIRO ARGENTINO.

OLHA O TAMANHO DA VERGONHA ALHEIA = TODOS CALADINHOS ... QUIETINHOS.

ASSISTA NO GETTR: 👇👇
- https://gettr.com/post/p228i2wf8f9

ASSISTA NO TELEGRAM: 👇👇
- https://t.me/brasil_conservador/40869","2022-12-18 20:28:08","1403092625.0","2022-12-18","20:28:08"
"11826","AO VIVO: MILITANTES DE EXTREMA ESQUERDA - DO SPORT TV DA GLOBOLIXO SÃO DESMORALIZADOS (NA CARA / NA LATA) POR UM VERDADEIRO ARGENTINO.

OLHA O TAMANHO DA VERGONHA ALHEIA = TODOS CALADINHOS ... QUIETINHOS.

ASSISTA NO GETTR: 👇👇
- https://gettr.com/post/p228i2wf8f9

ASSISTA NO TELEGRAM: 👇👇
- https://t.me/brasil_conservador/40869","2022-12-18 20:28:08","1403092625.0","2022-12-18","20:28:08"
"11827","Veja como está o QGEx Brasília / DF / BRASIL, 18 DEZ 22.

NOS AJUDEM A DIVULGAR.
A MÍDIA MALDITA DO BRASIL NÃO IRÁ DIVULGAR ISSO.

TOOOOPPPPP.
O BEM VENCERÁ.

DEUS É MAIOR.
CRISTO VIVE.

QUEM PUDER, PELO AMOR DE DEUS: VÁ PRA LÁ ... VÁ PARA O QGEx...","2022-12-18 20:41:40","1403092625.0","2022-12-18","20:41:40"
"11828","ATENÇÃO AO ESTOQUE DE ALIMENTOS.

FICA A DICA DO 01.","2022-12-18 20:46:14","1403092625.0","2022-12-18","20:46:14"
"11829","OLHA A CORAGEM DESTE DEPUTADO.

JOGOU NO VENTILADOR E RESPINGOU EM MILHARES.","2022-12-18 20:59:54","1403092625.0","2022-12-18","20:59:54"
"11830","Deixa eu chamar o povo de otário aqui de boas…

Que horas que é o jantar?","2022-12-18 20:59:54","1403092625.0","2022-12-18","20:59:54"
"11832","Se um dia eu me sentir um “cachorre” e for agredide a pene será mais pesade para quem me agrediu?

Obs: isso não é uma piade!","2022-12-18 20:59:54","1403092625.0","2022-12-18","20:59:54"
"11833","Vídeo de Nasser Cury","2022-12-18 21:13:58","1403092625.0","2022-12-18","21:13:58"
"11834","XANDÃO DO PCC DOBRA A APOSTA.

O MUNDO DE OLHO NOS CRIMINOSOS DO STF.

VAI EXPLODIR A QUALQUER SEGUNDO.","2022-12-18 21:13:58","1403092625.0","2022-12-18","21:13:58"
"11835","O exército não autorizou a prisão do pastor Fabiano Oliveira. Ele tem mandado de prisão expedido por Moraes mas ainda não foi preso graças a proteção do povo e das FA.","2022-12-18 21:31:14","1403092625.0","2022-12-18","21:31:14"
"11836","Imagem aérea do QGEx Brasília / DF / BRASIL, 18 DEZ 22.

NOS AJUDEM A DIVULGAR.
A MÍDIA MALDITA DO BRASIL NÃO FARÁ ISSO.

TOOOOPPPPP.
O BEM VENCERÁ.

DEUS É MAIOR.
CRISTO VIVE.

QUEM PUDER, PELO AMOR DE DEUS: VÁ PRA LÁ ... VÁ PARA O QGEx ...","2022-12-18 21:31:14","1403092625.0","2022-12-18","21:31:14"
"11838","Pres. Bolsonaro, onde já se viu isso ????

☠️🥵🙀☠️","2022-12-18 21:34:03","1403092625.0","2022-12-18","21:34:03"
"11839","RELEMBREM AS FORTES PALAVRAS DO BRILHANTE GENERAL VILAS BOAS....

IMPACTANTE.","2022-12-18 23:25:43","1403092625.0","2022-12-18","23:25:43"
