"message_id","message","message_utc","from_id","date","time"
"23717","🤡 Para o homem mais popular do Brasil teve até arma anti drone.

▶️https://t.me/+4iIcqf4In1YyOGRh","2023-01-02 00:07:53","730989819.0","2023-01-02","00:07:53"
"23719","Conviver com gado não é fácil","2023-01-02 00:20:00","812344547.0","2023-01-02","00:20:00"
"23721","Quem idólatra Bolsonaro??","2023-01-02 00:33:31","812344547.0","2023-01-02","00:33:31"
"23723","Crianças 
Por favor 
Se não sabe brincar não desce para o play","2023-01-02 00:36:51","5231067670.0","2023-01-02","00:36:51"
"23724","Foto de Diego","2023-01-02 01:10:28","777083306.0","2023-01-02","01:10:28"
"23725","Concordo 💯 com o áudio! Escute e tire suas conclusões.

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2023-01-02 01:11:14","777083306.0","2023-01-02","01:11:14"
"23726","Aguardem a boa notícia até 5⁰ feira

1⁰ Nenhum comandante das forças armadas estiveram presente na posse

2⁰ A faixa da Presidêncial  foi falsificada, a verdadeira está com as Forças armadas
Só entrega se entregar o código fonte 

3⁰ Quem passou a faixa pro Lula foi uma mulher negra de um movimento, por que que não foi entregue por Artur lira ou pelo Paxeco ?

4⁰ Lula terá que ficar mais 30 dias dormindo em hotel pois General Heleno Chefe do ""GSI"" não autorizou a entrada de ninguém no Alvorada o Presidente Bolsonaro mora lá .
A granja onde mora o Paulo Guedes também não foi desocupada .

5⁰ Os navios de guerra do Quatar ainda estão aqui no Brasil , as tropas estão todas se posicionadas nos lugares estratégicos.","2023-01-02 01:16:16","1582983857.0","2023-01-02","01:16:16"
"23734","O ladrão fala: ""É rapaz, nunca que eu ia ganhar a eleição..."" E ainda afasta o microfone para ninguém ouvir...","2023-01-02 03:00:46","777083306.0","2023-01-02","03:00:46"
"23735","Fraudes, fraudes e mais fraudes.

Generais sem patente, diplomado com faixa de fulô, livro de assinatura em branco, sem falar nas outras coisas falsas, inclusive a Canja de Galinha.

Seria engraçado se não fosse crime grave, com os presidentes das casas legislativas como cúmplices.

Que fiasco.

Insisto em saber sobre os teóricos da traição dos militares: Onde vão enfiar suas caras?

Selva

🌏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2023-01-02 03:04:48","777083306.0","2023-01-02","03:04:48"
"23736","Deyler Carlos Andrade Pi..
Galera eu postei no outro grupo deem uma lida neste artigo do grupo Thomas Korontai tem muita coisa que a Priscila já nos falou em live e áudio !! Selva é Aço !! 🇧🇷🪖🇧🇷🪖
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-02 03:09:01","777083306.0","2023-01-02","03:09:01"
