"message_id","message","message_utc","from_id","date","time"
"61404","🔆 Filme
Filmes Adicionados Categoria Lançamentos

🔸Gato de Botas 2: O Último Pedido (2022)
🔸Lady Di (2022)
🔸Lições para Canalhas (2022)
🔸Mindcage (2022)
🔸Nada é por Acaso (2022)
🔸Ruído (2022)
🔸Amor Além do Tempo (2022)
🔸Amor Entre Amigos: O Casamento (2023)
🔸O Assassino Perfeito (2022)
🔸Procura-se Gonker (2023)
🔸Vale do Medo (2022)


Filmes Adicionados

🔸A Conquista do Planeta dos Macacos (1972)
🔸A Fuga do Planeta dos Macacos (1971)
🔸Imortais (2011)
🔸Carta Selvagem (2015)
🔸Mr. Vingança (2002)
🔸Onde os Fracos Não Têm Vez (2007)
🔸Planeta dos Macacos (2001)
🔸Planeta dos Macacos: A Origem (2011)
🔸Savate, Lutador Indomável (1995)
🔸Sentença de Morte (2007)
AÇÃO

🔸A Entidade (2012)
🔸A Entidade 2 (2015)
🔸As Almas que Dançam no Escuro (2021)
🔸Possuída (2000)
🔸Possuída 2: Força Incontrolável (2004)
🔸Possuída 3: O Início (2004)
TERROR

🔸A Longa Caminhada de Billy Lynn (2016)
🔸Filhos da Guerra (1990)
🔸Relatos de Guerra (2015)
GUERRA

🔸Amnésia (2000)
🔸Invasão de Privacidade (2016)
SUSPENSE

🔸Churchill (2017)
🔸Cidade dos Sonhos (2001)
🔸Dia Sem Fim (2017)
🔸Encontros e Desencontros (2003)
🔸Filhos da Esperança (2006)
🔸Intrigas de Estado (2009)
🔸O Garoto Perdido (2020)
🔸Oldboy (2003)
🔸Professor Marston e as Mulheres-Maravilhas (2017)
🔸Sangue Negro (2007)
🔸Sun Tzu's A Arte da Guerra (2009)
🔸A Mulher de Preto (2012)
DRAMA

🔸Maldita Sorte (2007)
🔸Monella, a Travessa (1998)
🔸Na Mira do Chefe (2008)
🔸Não Olhe para Cima (2021)
🔸Voando Alto (2016)
COMEDIA

🐝 Bees iPTV","2023-01-14 12:32:20","","2023-01-14","12:32:20"
"61332","BBB23 é aqui !!! 

🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌  


💥 *TESTE GRATÍS AGORA!* 💥  

Para um atendimento mas rápido e eficiente nos Chame via WhatsApp  

Zap: 2196686-3538 🏅  
Zap: https://wa.link/7dj41a 

Visite nosso Site: 
https://infinityplay.gsite.top","2023-01-14 00:15:52","","2023-01-14","00:15:52"
"61402","🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌

💥 *TESTE GRATÍS AGORA!* 💥

Bem vindo UnnameD87  😍

LIBERO TODO CONTEÚDO DE TODOS OS APLICATIVOS COMO NETFLIX, DISNEY, GLOBO-PLAY, ETC...
E TODOS OS CANAIS DA SKY LIBERADOS

TUDO NUM ÚNICO APLICATIVO ATRAVÉS DO NOSSO SERVIDOR ✌️ 

Além de informativos de
FILMES, SERIES E FUTEBOL 🏅

Funciona em: 
📺Smart tv  
🕹️Tv Box. 
💻Notebook, ps4 e Xbox. 

Solicite agora mesmo seu teste grátis!👇","2023-01-14 00:32:07","162726413.0","2023-01-14","00:32:07"
"61403","🔆 BBB 23

Adicionado o canal: QUEM É QUEM!?

Apresentação dos participantes 

🐝 🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌

💥 *TESTE GRATÍS AGORA!* 💥

Para um atendimento mas rápido e eficiente nos Chame via WhatsApp

Zap: 2196686-3538 🏅
Zap: https://wa.link/7dj41a

Visite nosso Site: https://infinityplay.gsite.top","2023-01-14 12:32:20","","2023-01-14","12:32:20"
"61405","🔆 Séries
Series Adicionadas

🔸Depois do Julgamento S01
🔸Ginny e Georgia S01 E S02
🔸Hotel Portofino S01
🔸Mistério no Mar S01
🔸Os Flintstones S01 A S06 (166 EPS)
🔸A Mulher dos Mortos S01
🔸22.11.63 S01
🔸A Lição S01
🔸A Próxima Aposta S01
🔸A Vida Mentirosa dos Adultos S01
🔸BASTARD!! S01
🔸Chefs Sob Pressão S01
🔸Diários de Guerra S01
🔸O Negócio S01 A S04
🔸Pousando no Amor S01
🔸Chicago Med S08 EP01
🔸Chicago Fire: Heróis Contra o Fogo S11 EP01
🔸Chicago P.D.: Distrito 21 S10 EP01
🔸Jovem Sheldon S06 EP08
🔸Patrulha do Destino S04 EP06
🔸Willow S01 EP08
🔸Yellowstone S05 EP05
🔸Velma S01
🔸Tô de Graça S04 A S06

Series Atualizadas

🔹Chicago Med S01 A S06
🔹Capitão Planeta S01
🔹Kung Fu Panda: As Patas do Destino S01
🔹Super Amigos S01 
🔹Euphoria S01 E S02

🐝 Bees iPTV","2023-01-14 12:32:20","","2023-01-14","12:32:20"
"61406","🔆 Novelas 
Novelas atualizadas

🔸A Próxima Vítima (Completa)
🔸Vidas em Jogo (Completa)
🔸Travessia EP75 AO EP80
🔸Mar do Sertão EP112 AO EP120

🐝 Bees iPTV","2023-01-14 12:32:20","","2023-01-14","12:32:20"
"61415","Todos os Jogos  🥇 você só ver com exclusividade por aqui 🥇 📺

🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌

💥 *TESTE GRATÍS AGORA!* 💥

Para um atendimento mas rápido e eficiente nos Chame via WhatsApp

Zap: 2196686-3538 🏅
Zap: https://wa.link/7dj41a 

Visite nosso Site: https://infinityplay.gsite.top","2023-01-14 12:32:20","","2023-01-14","12:32:20"
"61416","Jogos  da NBA!!!

🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌

💥 *TESTE GRATÍS AGORA!* 💥

Para um atendimento mas rápido e eficiente nos Chame via WhatsApp

Zap: 2196686-3538 🏅
Zap: https://wa.link/7dj41a 

Visite nosso Site: https://infinityplay.gsite.top","2023-01-14 12:32:20","","2023-01-14","12:32:20"
"61428","🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌  

💥 *TESTE GRATÍS AGORA!* 💥  

IPTV e P2P  São + de 150 MiL Conteúdos  

📺    💻  🎬 Canais    ✅ 🎬 Filmes    ✅ 🎬 Séries     ✅ 🎬 Novelas  ✅  

🟥 Tenha sua conta mensal❗  
⤵️⤵️⤵️⤵️ 
Para um atendimento mas rápido e eficiente nos Chame via WhatsApp  

Zap: 2196686-3538 🏅  
Zap: https://wa.link/7dj41a  

Visite nosso Site: 
https://infinityplay.gsite.top","2023-01-14 15:45:47","","2023-01-14","15:45:47"
"61439","🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌  

💥 *TESTE GRATÍS AGORA!* 💥  

IPTV e P2P  São + de 150 MiL Conteúdos  

📺    💻  🎬 Canais    ✅ 🎬 Filmes    ✅ 🎬 Séries     ✅ 🎬 Novelas  ✅  

🟥 Tenha sua conta mensal❗  
⤵️⤵️⤵️⤵️ 
Para um atendimento mas rápido e eficiente nos Chame via WhatsApp  

Zap: 2196686-3538 🏅  
Zap: https://wa.link/7dj41a  

Visite nosso Site: 
https://infinityplay.gsite.top","2023-01-14 17:20:43","","2023-01-14","17:20:43"
"61442","Bots 🤖 não são permitidos aqui.","2023-01-14 18:59:05","162726413.0","2023-01-14","18:59:05"
"61660","🇮‌🇲‌🇵‌🇪‌🇷‌🇩‌🇮‌🇻‌🇪‌🇱‌  

💥 *TESTE GRATÍS AGORA!* 💥  

IPTV e P2P  São + de 150 MiL Conteúdos  

📺    💻  🎬 Canais    ✅ 🎬 Filmes    ✅ 🎬 Séries     ✅ 🎬 Novelas  ✅  

🟥 Tenha sua conta mensal❗  
⤵️⤵️⤵️⤵️ 
Para um atendimento mas rápido e eficiente nos Chame via WhatsApp  

Zap: 2196686-3538 🏅  
Zap: https://wa.link/7dj41a  

Visite nosso Site: 
https://infinityplay.gsite.top","2023-01-14 21:00:13","","2023-01-14","21:00:13"
