"message_id","message","message_utc","from_id","date","time"
"469283","Mateus Carvalho de Almeida","2022-11-04 00:04:30","5321451364.0","2022-11-04","00:04:30"
"469401","O conceito de saúde vai muito além da ausência de doença! Engloba  bem estar físico , social e espiritual!
Este canal foi criado com o intuíto de auxiliar a todos a buscarem por uma vida mais saudável através de dicas fáceis e práticas visando saúde e bem estar físico e mental !!

Especulando os Fatos-Vida e Saúde (Oficial)

Acesse o link do canal abaixo:
https://t.me/joinchat/TyJ0tpFBCVME9kW_




⟥────•°•°•🍊🍃🍉•°•°─────⟤
⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469286","Como pode a ANVISA proibir uma planta com propriedades medicinais tão poderosas? Quem explica isso?




https://youtu.be/3wWp7_UVxOA","2022-11-04 00:08:29","5668571339.0","2022-11-04","00:08:29"
"469294","Free Músic🎶🎵🎹🎷🎙
Grupo: Músicas, Imagens e Gifs
Sejam bem vindos
https://t.me/freemusicterapia","2022-11-04 01:06:03","1690233466.0","2022-11-04","01:06:03"
"469302","https://youtu.be/wUgfsy5DMCk","2022-11-04 02:00:55","1145066978.0","2022-11-04","02:00:55"
"469376","Boa noite pessoal","2022-11-04 03:16:00","","2022-11-04","03:16:00"
"469377","Como foi informado","2022-11-04 03:16:05","","2022-11-04","03:16:05"
"469378","Após às 00h00 envio de msg no grupo sera interrompido até às 08h00. 

Que todos tenham uma abençoada noite de descanso. 

Equipe Especulando os Fatos.","2022-11-04 03:17:23","","2022-11-04","03:17:23"
"469402","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469403","👉🏻""ESPECULANDO OS FATOS OFICIAL ALTERNATIVO""

NOSSO CANAL SECUNDÁRIO NO YOUTUBE!!!

SE INSCREVAM LÁ!!!

LINK LOGO ABAIXO

https://www.youtube.com/channel/UCvxysv6U317nfGjRae_CjVA","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469404","👉🏻Acesse nosso canais alternativos para informações. 

🚨Especulando Os Fatos Oficial Siginal⤵️
https://signal.group/#CjQKIFULy9nLoDoBYBBVCwPKJEi-EEDkFavzZD6XsO9qOkzEEhCciYQzB3X5FZZvOhR6xqYG

🚨Especulando Os Fatos Viber⤵️
https://invite.viber.com/?g=d5rzkYsA6U7IhMdiocFAD0CLqGnUeToN

🚨Especulando os Fatos Telegram⤵️
@EspeculandosFatosGrupoficial","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469405","Convite  : 

Criamos esse canal para o fortalecimento da fé em sua vida e leitura da Palavra!!
Venha crescer em Graça e Conhecimento no nosso canal 

Especulando Os Fatos Vida & Fé (Canal Oficial)

👉🏻Acesse o Link do canal abaixo⤵️
@EspeculandosFatosVidaeFeOficial","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469406","CANAL ESPECULANDO OS FATOS ""SEM CENSURA"" (Canal Oficial)

🚨Objetivo do canal é disponibilizar  todo conteúdo que está no YouTube para este canal no telegram. 

🚨Nos últimos anos a plataforma do YouTube vem censurando canais que propagam a verdade, nós do Especulando tomamos a iniciativa de se prevenir de uma possível censura em um futuro não tão distante. 

👉🏻ACESSE O LINK DO CANAL E ACOMPANHE CONTEÚDOS DO CANAL⤵️
@EspeculandoOsFatosSemCensura","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469407","👉🏻BOA TARDE PESSOAL! INFELIZMENTE TEM PESSOAS AQUI NO TELEGRAM QUE ESTÃO DANDO GOLPES COM O NOME DO CANAL. A EQUIPE ESPECULANDO OS FATOS REPUDIA ESSE TIPO DE ATITUDE!!! INFELIZMENTE POR AQUI TEM MUITOS GOLPISTAS E OPORTUNISTAS TENTANDO ENGANAR OS MAIS HUMILDES E O MAIS BIZARRO USANDO PERFIS DE GRUPOS E CANAIS PARA REALIZAR OS SEUS GOLPES DE ESTELIONATO AQUI NO TELEGRAM!!! SE ALGUEM VER ESSE PERFIL DENUNCIE IMEDIATAMENTE. PRECISAMOS DERRUBAR ESSES CANALHAS!!!","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469408","https://youtu.be/Klnji3vHZCg","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469409","https://www.youtube.com/watch?v=SpNu_1yotPI","2022-11-04 10:43:58","","2022-11-04","10:43:58"
"469410","Buenas pessoal","2022-11-04 10:44:07","","2022-11-04","10:44:07"
"469411","Que todos tenham um abençoado dia","2022-11-04 10:44:24","","2022-11-04","10:44:24"
"469412","Um forte abraço a todos","2022-11-04 10:44:28","","2022-11-04","10:44:28"
"469413","O envio de msg no grupo está ativado até às 00h00","2022-11-04 10:45:16","","2022-11-04","10:45:16"
