"message_id","message","message_utc","from_id","date","time"
"2513","Um só povo
Uma só nação 
Com Fé e Deus acima de tudo
#SOSFFAA 
🙏🇧🇷🙏🇧🇷🙏🇧🇷","2022-11-22 09:57:17","","2022-11-22","09:57:17"
"2478","ALERTA 🚨!!! MINISTRO LEWANDOVSKY REUNIDO COM SENADORES PARA MODIFICAR A LEI QUE TRATA DO IMPEACHMENT! ESTÁ INCLUINDO AS FORÇAS ARMADAS E RETIRANDO PODERES DO PRESIDENTE DA REPÚBLICA!!! 😱😱😱😱😱😱https://fb.gg/v/gXq3WJBgsD/?mibextid=xeaNiQ","2022-11-22 00:04:36","","2022-11-22","00:04:36"
"2480","https://www.facebook.com/100003832156783/posts/pfbid02cKPzV8bsLsrtd5jRJhGnTetiNKqWKE58cc6S8HG56aRax7moAaB7xAwWgrEBVp9Nl/?sfnsn=wiwspmo&mibextid=VhDh1V","2022-11-22 00:14:44","5604037168.0","2022-11-22","00:14:44"
"2490","🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰🫡","2022-11-22 08:11:18","","2022-11-22","08:11:18"
"2492","🇨🇳 Todo mundo na China precisa fazer teste de PCR diário para manter o PASSAPORTE COMUNISTA ""passe verde"", mesmo se você for um bebê. É exatamente isso que o PT quer implementar no Brasil.","2022-11-22 08:17:09","","2022-11-22","08:17:09"
"2494","O papa argentino é comunista ! Engraçado ele declarar que as propriedades não devem ser de ninguém em específico mas sim de todos... é engraçado porque o papa poderia pegar todas as riquezas do Vaticano e doar aos pobres para diminuir a miséria do mundo... mas como todo comunista... É sempre mais fácil pegar e doar o que pertence aos outros do que aquilo que eles os 🚩 possuem.","2022-11-22 08:22:06","","2022-11-22","08:22:06"
"2554","🚨🚨Atenção: Para aqueles que são sensíveis não assistam ao próximo vídeo, imagens muito forte🚨🚨","2022-11-22 11:43:47","","2022-11-22","11:43:47"
"2497","Comando Militar do Sudeste, São Paulo, 21/11/22. 19:27.🫶🇧🇷 ""Porém se a pátria Amada for.um dia ultrajada Lutaremos com fervor!""","2022-11-22 08:29:31","","2022-11-22","08:29:31"
"2499","Crime organizado faz retaliação, promove atentados e toca fogo em caminhão","2022-11-22 09:31:13","","2022-11-22","09:31:13"
"2505","Polícia militar de sinop acaba de pegar os vandalos que estavam queimando caminhão segundo informações são petistas infiltrados no meio do povo Bolsonarista segundo relatos estão sendo pago pelo pt","2022-11-22 09:36:52","","2022-11-22","09:36:52"
"2510","Repare bem na sem-vergonhice dos petistas. Eles querem regular a mídia para impedir “fakenews” mas eles mesmos divulgam mentiras sem pudor algum. O que eles querem é calar os adversários para terem o monopólio do discurso, tornando a narrativa deles a "" verdade"".","2022-11-22 09:39:48","","2022-11-22","09:39:48"
