"message_id","message","message_utc","from_id","date","time"
"14508","QUEM FOR CHEGANDO JÁ SOLTA REAÇÕES AQUI🤑🤑","2023-01-02 12:30:58","1869101673","2023-01-02","12:30:58"
"14511","SUPER 13✅✅✅✅✅✅✅✅✅✅AMBAS MARCAM
OPCIONAIS
MOEDAS NOS PLACARES:
OVER 2,5✅✅✅✅✅
OVER 3,5✅✅✅✅✅
5+✅✅✅✅✅✅✅","2023-01-02 14:06:55","1869101673","2023-01-02","14:06:55"
"14513","COPA 19 25 AMBAS 
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
RESULTADO/AMBAS
✅✅✅✅✅✅✅
PLACARES 1×2
✅✅✅✅✅✅✅","2023-01-02 14:17:24","1869101673","2023-01-02","14:17:24"
"14514","COPA 40 43 46 AMBAS 
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
RESULTADO/AMBAS
✅✅✅✅✅✅✅
PLACARES 1×2
✅✅✅✅✅✅✅","2023-01-02 14:35:40","1869101673","2023-01-02","14:35:40"
"14515","COPA 46 49 AMBAS 
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
OVER 3,5
✅✅✅✅✅✅✅
5+ TIME
✅✅✅✅✅✅✅","2023-01-02 14:45:23","1869101673","2023-01-02","14:45:23"
"14517","COPA 22 AMBAS 
✅✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅✅
OVER 3,5
✅✅✅✅✅✅✅✅
5+
✅✅✅✅✅✅✅✅
PLACARES 3×2
✅✅✅✅✅✅✅✅","2023-01-02 15:14:35","1869101673","2023-01-02","15:14:35"
"14518","PREMIER 12 15 21 AMBAS 
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
RESULTADO/AMBAS
✅✅✅✅✅✅✅
PLACARES 1×2
✅✅✅✅✅✅✅
GRUPO 1-1,2-2²
✅✅✅✅✅✅✅","2023-01-02 16:11:26","1869101673","2023-01-02","16:11:26"
"14519","PREMIER 27  AMBAS 
✅✅✅✅✅✅✅
GRUPO 1-1,2-2
✅✅✅✅✅✅✅","2023-01-02 16:26:42","1869101673","2023-01-02","16:26:42"
"14520","SUPER 37 AMBAS 
✅✅✅✅✅✅✅
GRUPO 1-1,2-2
✅✅✅✅✅✅✅","2023-01-02 16:30:10","1869101673","2023-01-02","16:30:10"
"14521","Galera se vocês fazer a proteção vocês diminuem em 2 greens a recuperação, ou seja são duas entradas a menos pra vocês se recuperar do red.","2023-01-02 17:27:20","1869101673","2023-01-02","17:27:20"
"14526","PREMIER 21 24 27 AMBAS 
OPCIONAL 
OVER 2,5
RESULTADO/AMBAS
PLACARES 1×2, 2×1
GRUPO 1-1,2-2
POSSÍVEL VIRADINHA 

*proteção ambas nao⁴
Opcional 
*proteção under 1,5³","2023-01-02 22:19:54","1869101673","2023-01-02","22:19:54"
"14527","EURO 29 32 35 AMBAS 
OPCIONAL 
OVER 2,5
RESULTADO/AMBAS
PLACARES 1×2, 2×1
GRUPO 1-1,2-2
POSSÍVEL VIRADINHA 

*proteção ambas nao⁴
Opcional 
*proteção under 1,5³","2023-01-02 22:28:36","1869101673","2023-01-02","22:28:36"
