"message_id","message","message_utc","from_id","date","time"
"818064","Governo Jair Bolsonaro (19/22).
Mesmo com todas as dificuldades enfrentadas, seguem alguns avanços de nossa gestão.","2023-01-16 01:11:28","","2023-01-16","01:11:28"
"818065","2022- Educação| O Modelo de Escola Cívico-Militar (Pecim) atende estudantes em situação de vulnerabilidade socioeconômica, com o objetivo de reduzir a evasão, a repetência e o abandono escolar. mineducacao.

Dados do MEC apontam que a violência física foi reduzida em 82%, a violência verbal diminuída em 75% e a violência patrimonial em 82%. A mesma pesquisa constatou que a evasão e o abandono escolar diminuíram em quase 80%. Outro dado positivo foi que 85% da comunidade respondeu satisfatoriamente ao ambiente escoltar após a mudança para o modelo do Pecim.

202 escolas atendendo 120 mil alunos, aproximadamente. Podemos dizer que, de fato, o Programa é nacional com presença em todas as unidades da federação.

Detalhes: https://www.gov.br/casacivil/pt-br/assuntos/noticias/2022/dezembro/mec-apresenta-os-resultados-do-programa-nacional-das-escolas-civico-militares","2023-01-16 01:11:42","","2023-01-16","01:11:42"
"818066","Governo Jair Bolsonaro (19/22).
Mesmo com todas as dificuldades enfrentadas, seguem alguns avanços de nossa gestão.","2023-01-16 01:35:16","","2023-01-16","01:35:16"
"818067","https://tribunanacional.com.br/noticia/4822/wef-contrata-pilotos-nao-vacinados-para-leva-los-a-davos-a-seguranca-de-nossos-membros-e-a-prioridade-numero-1-","2023-01-16 02:48:54","","2023-01-16","02:48:54"
"818068","Como não amar, admirar essa simplicidade e seu jeito despojado. ❤️💙","2023-01-16 02:51:31","","2023-01-16","02:51:31"
"818069","Perfídia: Ação que é condenada até em GUERRA foi usada contra manifestantes em Brasília (veja o vídeo)
https://www.jornaldacidadeonline.com.br/noticias/45386/perfidia-acao-que-e-condenada-ate-em-guerra-foi-usada-contra-manifestantes-em-brasilia-veja-o-video","2023-01-16 03:04:19","","2023-01-16","03:04:19"
"818071","@Ocachaceiro","2023-01-16 12:27:37","","2023-01-16","12:27:37"
"818073","https://tribunanacional.com.br/noticia/4822/wef-contrata-pilotos-nao-vacinados-para-leva-los-a-davos-a-seguranca-de-nossos-membros-e-a-prioridade-numero-1-","2023-01-16 12:37:44","","2023-01-16","12:37:44"
"818074","Governo Lula publica aumento ao Auxílio Reclusão e passará a ser de R$ 1.754,18, maior que o salário mínimo que não teve aumento https://agoranoticiasbrasil.com.br/governo-lula-publica-aumento-ao-auxilio-reclusao-e-passara-a-ser-de-r-1-75418-maior-que-o-salario-minimo-que-nao-teve-aumento/","2023-01-16 13:03:44","","2023-01-16","13:03:44"
"818075","Esse homem precisa ser preso","2023-01-16 13:17:18","","2023-01-16","13:17:18"
"818076","O relógio está marcando 12:25?
O momento da invasão foi MUITO depois disso.","2023-01-16 13:17:18","","2023-01-16","13:17:18"
"818094","https://investorbr.com/mei-contribuicao-social-aumenta-e-empreendedor-tera-que-pagar-mais-89-ja-em-fevereiro/","2023-01-16 22:48:11","","2023-01-16","22:48:11"
"818079","@fazuele 😁👍🏻","2023-01-16 21:07:14","","2023-01-16","21:07:14"
"818081","https://veja.abril.com.br/coluna/felipe-moura-brasil/segurancas-e-amante-de-lula-tambem-gastaram-com-cartoes-corporativos/","2023-01-16 21:07:35","","2023-01-16","21:07:35"
"818082","🗣 MANDOU A REAL: Romeu Zema sobe o tom e diz que regime petista facilitou ataque no DF para “se fazer de vítima”.

- Na avaliação do Governador de Minas Gerais, “houve um erro, talvez até proposital do Governo Federal, que fez vista grossa para que o pior acontecesse”.

Fonte: twitter.com/canal_direitabr/status/1615027064427380737","2023-01-16 21:08:55","","2023-01-16","21:08:55"
"818085","Quando é espontâneo tentam criminalizar e dane-se, mas se for gastar dinheiro do povo pra “comprar consciências” sem a mínima preocupação em disfarçar você jamais verá aquele carnaval midiático, somente seu dinheiro indo pelo ralo. Mas é pela democracia então está tudo bem!","2023-01-16 21:16:23","","2023-01-16","21:16:23"
"818086","O relógio está marcando 12:25?
O momento da invasão foi MUITO depois disso.","2023-01-16 21:17:18","","2023-01-16","21:17:18"
"818087","Esquecer ?","2023-01-16 21:46:10","","2023-01-16","21:46:10"
"818091","16.01.23 Brasília DF Brasil. OAB DF e Defensoria Pública DF solicitam que a OACB interrompa suas atividades no Distrito Federal por estar prestando defesa gratuita aos cidadãos presos na sede em 08.01.2023.","2023-01-16 21:52:24","","2023-01-16","21:52:24"
"818093","🚨 URGENTE: SENADOR MARCOS DO VAL DIZ QUE PEDIRÁ IMPEACHMENT DE LULA POR PREVARICAÇÃO NO CASO DOS ATOS DE 8/1 EM BRASÍLIA.

- Em entrevista ao programa Oeste Sem Filtro, o Senador disse também que torce para que ocorra uma CPI para apresentar todas as provas que tem sobre o caso.","2023-01-16 21:52:55","","2023-01-16","21:52:55"
"818095","https://investorbr.com/mesmo-sem-receber-um-unico-voto-janja-participa-de-reuniao-com-governadores-e-envia-mensagens-a-pf/","2023-01-16 22:48:56","","2023-01-16","22:48:56"
"818096","https://investorbr.com/clientes-do-nubank-podem-perder-dinheiro-com-o-rombo-da-americanas/","2023-01-16 22:49:27","","2023-01-16","22:49:27"
"818098","A honra que nenhum sistema destruirá!!! ❤️💙","2023-01-16 23:03:33","","2023-01-16","23:03:33"
"818099","👇🏿👇🏿👇🏿👇🏿👇🏿
👇🏿👇🏿👇🏿👇🏿
👇🏿👇🏿👇🏿
👇🏿👇🏿
👇🏿","2023-01-16 23:30:44","","2023-01-16","23:30:44"
