"message_id","message","message_utc","from_id","date","time"
"817835","A guerra só está começando.","2023-01-02 19:10:43","","2023-01-02","19:10:43"
"817831","ACHARAM a FAIXA....😡","2023-01-02 10:33:29","","2023-01-02","10:33:29"
"817833","Se vocês estão chateados, sem esperança e fé, transformem isso em raiva contra os alvos certos, parem de ficar atacando uns aos outros e de atacar quem sempre defendemos.

Bem vindos a guerra, aqui recuar significa a morte para você e para aqueles que amamos.

Querem atacar alguém, ataquem aqueles que vilipendiaram nossas leis.
Querem atacar alguém, ataquem quem vive para destruir e inverter nossos valores e princípios.
Querem atacar alguém, ataquem aqueles que odeiam nossa nação.
Querem atacar alguém, ataquem aqueles que querem forçar a aceitação de mentiras.
Querem atacar alguém, ataquem aqueles que querem corromper quem amamos.

Não se deixem levar pelo pessimismo e pelo derrotismo, caso contrário o inimigo já venceu.
Não se entreguem a emoções passageiras, nem se tornem desertores, antes busquem força naquilo que nos levantou.

Acaso não foi o medo e a indignação com toda podridão e corrupção que fez renascer o conservadorismo no Brasil ?
Acaso não foi o repúdio ao que estavam tentando nos forçar a acreditar que nos fez reagir ?

Está difícil ? sim, vamos desistir ? não.

Pelo futuro do nosso Brasil, por amor a nossas crianças, por amor ao nosso Deus !

Vamos lutar até o fim.","2023-01-02 18:45:20","","2023-01-02","18:45:20"
"817834","É assim que o povo brasileiro tem que tratar aqueles que odeiam o Brasil.","2023-01-02 19:01:03","","2023-01-02","19:01:03"
"817836","QG de Brasília 02/01/2023","2023-01-02 19:49:07","","2023-01-02","19:49:07"
"817839","https://www.gov.br/susep/pt-br/central-de-conteudos/noticias/2022/dezembro/medida-provisoria-que-mantem-isencao-do-premio-dpvat-em-2023-e-publicada","2023-01-02 22:55:12","","2023-01-02","22:55:12"
"817841","GSI uso das telecomunicações possivelmente espion@gem etc

Gabinete de Segurança Institucional da Presidência da República (GSI/PR) é o órgão do governo brasileiro responsável pela assistência direta e imediata ao Presidente da República no assessoramento pessoal em assuntos militares e de segurança.

Em outubro de 2015, a secretaria tornou-se um novo ministério, resultado da fusão entre Relações Institucionais, Micro e Pequena Empresa, Secretaria-Geral e do Gabinete de Segurança Institucional, formando a Secretaria do Governo.

Durante o Governo Michel Temer, a Secretaria-Geral da Presidência e o Gabinete de Segurança Institucional foram recriados.

Política Nacional de Segurança da Informação

Em dezembro de 2018, no final do governo Michel Temer, através do Decreto nº 9.637, foi publicada a Política Nacional de Segurança da Informação (PNSI), que contém princípios e diretrizes que orientam a atuação dos gestores públicos federais sobre segurança da informação, e também atualiza as normas contidas na Política de Segurança da Informação publicada em junho de 2000 (Decreto nº 3.505) durante o governo Fernando Henrique Cardoso.

Foram definidos dezesseis princípios para regirem as políticas de segurança da informação no Brasil, entre eles a soberania nacional, o respeito aos direitos humanos, e a cooperação entre diversos órgãos no campo da segurança da informação.

Como instrumentos da PNSI, ficaram definidos a Estratégia Nacional de Segurança da Informação (E-Ciber) e os planos nacionais, que detalham o planejamento e a execução das ações e objetivos definidos pela E-Ciber.

Além disso, a PNSI instituiu o Comitê Gestor da Segurança da Informação (CGSI), com o objetivo de assessorar o GSI nas atividades relacionadas à segurança da informação.","2023-01-02 22:58:43","","2023-01-02","22:58:43"
"817842","TRANSFORMAÇÃO DIGITAL: Mais de R$ 20 bilhões foram liberados para fortalecer as telecomunicações no Brasil entre 2020 e 2022, alcançando principalmente os mais humildes.

Recursos têm origem em Fundos especificos do setor e nas debêntures incentivadas para financiar pesquisas e projetos de infraestrutura.

Saiba mais: https://www.gov.br/casacivil/pt-br/assuntos/noticias/2022/dezembro/mais-de-r-20-bilhoes-foram-liberados-para-fortalecer-as-telecomunicacoes-no-brasil-desde-2020","2023-01-02 22:59:37","","2023-01-02","22:59:37"
"817843","A maior preocupação de um ditador é poder fazer o que quiser com sua população. Desarmamento não refere-se a segurança e sim a controle social. Os números escancaram isso,veja.

Por isso o desarmamento sempre precede uma ditadura ou é a 1ª coisa que faz no poder

*@CEPEDES_Brasil","2023-01-02 23:01:35","","2023-01-02","23:01:35"
"817844","💸 MERCADO: Bolsa de valores tem o pior desempenho da história em dia após posse presidencial.

- Ibovespa afundou 3,07% hoje.

- O melhor foi em 2019 após a posse de Jair Messias Bolsonaro.

Fonte: twitter.com/alexcabral71/status/1610021986024972294","2023-01-02 23:55:04","","2023-01-02","23:55:04"
"817845","Vila Velha ES 38 Bi 02/01/23","2023-01-02 23:57:24","","2023-01-02","23:57:24"
"817846","Cascavel/PR 02/01/23","2023-01-02 23:59:13","","2023-01-02","23:59:13"
