"message_id","message","message_utc","from_id","date","time"
"198969","https://youtu.be/J5L0TfXcDGU","2022-10-15 09:40:13","1269775792","2022-10-15","09:40:13"
"198970","https://youtu.be/wrAl4EXRoQ4","2022-10-15 09:50:12","1269775792","2022-10-15","09:50:12"
"199016","*ENVOLVIMENTO DE ORGANIZAÇÃO CRIMINOSA*
_Relação a ocorrência arma de fogo contra local que abriga evento com a Primeira Dama_

Indivíduo *Thiago de Sousa Silva* (CPF 61054699348) possui envolvimento com a organização criminosa C.V. ,foi batizado há dois anos porém sempre em funções no tráfico de baixa relevância (aviãozinho, olheiro, rádio).

Na recente disputa pela região com outra organização criminosa ""Massa""; Thiaguinho - como é chamado tomou a frente como forma de ascender na hierarquia do crime e tem promovido vários atos para buscar a liderança.

Segundo informes de colegas de Thiago, o evento do Lula no Complexo do Alemão no Rio de Janeiro/RJ (comunidade dominada pelo Comando Vermelho) onde ostentou boné típico do C.V. com as siglas *C.P.X.* foi dado como um salve geral a todas comunidades CV do Brasil de retaliação a movimentos políticos de oposição ao Partido dos Trabalhadores.

_Em acompanhamento_","2022-10-15 13:26:05","1257955498","2022-10-15","13:26:05"
"199022","https://youtube.com/watch?v=7UEw_1UaufE&feature=share","2022-10-15 14:24:03","1230964614","2022-10-15","14:24:03"
"199023","👆Muito importante este vídeo - vejam até o final e compartilhem geral!

Vamos comparecer em massa para votar em Bolsonaro dia 30 e após o término das eleições, tomaremos as ruas aos milhões... Só sairemos das ruas, com a vitória de Bolsonaro garantida... Não permitiremos a consumação desta fraude eleitoral já em curso!!! O futuro de nossos filhos dependerá desta nossa atitude corajosa de permanecermos nas ruas até que a verdade vença e os criminosos sejam enquadrados!

T.ME/SOLDADOSDALIBERDADE","2022-10-15 14:27:28","161215470","2022-10-15","14:27:28"
"199024","https://tribunanacional.com.br/noticia/4545/relatorios-do-governo-americano-sugerem-que-a-vacinacao-covid-esta-causando-cancer-em-uma-taxa-sem-precedentes#.Y0rC6YNdKjM.telegram
Relatórios do governo americano sugerem que a vacinação COVID está causando câncer em uma taxa sem precedentes                                                                                                                                                                                                          📌 GETTR
📌 BOMPERFIL","2022-10-15 14:31:37","1086007224","2022-10-15","14:31:37"
"198917","https://youtu.be/ScRp-gKukeg","2022-10-15 00:22:36","1595926783","2022-10-15","00:22:36"
"198918","https://youtu.be/GkcMhIQGq9o","2022-10-15 00:31:55","1291485020","2022-10-15","00:31:55"
"198940","https://youtu.be/_9KBLLJJ2n0","2022-10-15 02:16:12","1533245288","2022-10-15","02:16:12"
"198910","https://www.instagram.com/reel/CjlDnfSDIKw/?igshid=MDJmNzVkMjY=","2022-10-15 00:00:51","947429450","2022-10-15","00:00:51"
