"message_id","message","message_utc","from_id","date","time"
"67937","https://t.me/indoevindosemdarcontadocaminho/67903","2022-11-12 03:03:40","","2022-11-12","03:03:40"
"67938","🇧🇷 O melhor presente da Vida é a Liberdade!","2022-11-12 03:47:08","","2022-11-12","03:47:08"
"67950","Carta dos Comandantes! O que devemos pedir? A nossa VITÓRIA! — Durval Ferreira
https://youtu.be/erE9MlTB6JQ 30:18","2022-11-12 06:07:48","","2022-11-12","06:07:48"
"67985","⚠ Atenção: 
Aviso do Bolsonaro sobre Artigo 142.","2022-11-12 13:32:05","","2022-11-12","13:32:05"
"67986","Estamos de volta. O canal Gideões foi aberto temporariamente. Repassem somente aos patriotas de confiança. Gideão. 

https://t.me/+sKsi3FEvh1hkNGM5","2022-11-12 13:52:36","","2022-11-12","13:52:36"
"68028","Na Porta do Quartel, você é tratado pelo Exército como um cidadão honrado. 

Comando das FA -DF","2022-11-12 20:50:25","","2022-11-12","20:50:25"
"68012","Agentes públicos tentaram expulsar os manifestantes da porta de um Quartel General e os militares do Quartel interviram em defesa do povo e o agente foi preso por insistir na operação e desacatar um oficial do Exército Brasileiro. 

Data desconhecida.

O lugar mais seguro é na Porta do Quartel.","2022-11-12 18:08:36","","2022-11-12","18:08:36"
"68017","12/11 - Agentes Públicos ignoraram a Nota das FA e tentaram apreender barracas na área militar (Local: Comando das FA - DF)  Foram convidados a se retirarem pela PE (Polícia do Exército). 

Porta dos Quartéis, o lugar mais seguro e certeiro. 

As Forças Armadas e o Povo são um só.","2022-11-12 19:10:52","","2022-11-12","19:10:52"
"68022","Se for preciso, 
A gente acampa,
Mas o ladrão não sobe a rampa! 🎼 
Comando das FA - DF","2022-11-12 20:07:48","","2022-11-12","20:07:48"
"68026","Jaqueline, para participar neste grupo, defina, nas configurações do Telegram, um nome de usuário e clique em ""Feito!""","2022-11-12 20:35:24","795764923.0","2022-11-12","20:35:24"
"68034","12/11 18:34 
O QUARTEL GENERAL de
Porto Alegre aguarda 2 milhões de patriotas até o dia 15.","2022-11-12 21:48:01","","2022-11-12","21:48:01"
"68037","Mi","2022-11-12 22:10:44","773607217.0","2022-11-12","22:10:44"
"68044","Brasília 12/11
Comando das FA aguarda a manifestação de 3 milhões de patriotas.  

Antes de anoitecer, todo o entorno do QG, SMU e setor hoteleiro já estava tomado pelos patriotas.","2022-11-12 22:23:25","","2022-11-12","22:23:25"
"68061","12/11 19:40h
Nosso amigo Fabio G. diretamente do CMSE nos mantendo informados. 
O QG do II Exército se prepara para receber mais de 3 milhões de patriotas até o dia 15.","2022-11-12 23:37:54","","2022-11-12","23:37:54"
