"message_id","message","message_utc","from_id","date","time"
"19398","PGR pede ao STF inquérito sobre supostas ‘condutas omissivas e comissivas’ de Ibaneis e Anderson Torres -VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/pgr-pede-ao-stf-inquerito-sobre-supostas-condutas-omissivas-e-comissivas-de-ibaneis-e-anderson-torres-veja-o-video/","2023-01-11 11:03:29","5185693093","2023-01-11","11:03:29"
"19399","STF marca data do julgamento do afastamento de Ibaneis Rocha do Cargo -VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/stf-marca-data-do-julgamento-do-afastamento-de-ibaneis-rocha-do-cargo-veja-o-video/","2023-01-11 11:50:08","5185693093","2023-01-11","11:50:08"
"19397","CORTARAM A ENERGIA PARA OS PATRIOTAS PRESOS FICAREM INCOMUNICÁVEIS!!!","2023-01-11 00:24:54","1141460105","2023-01-11","00:24:54"
"19400","Bolsonaro recebe alta de hospital nos EUA -VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/bolsonaro-recebe-alta-de-hospital-nos-eua-veja-o-video/","2023-01-11 12:30:56","5185693093","2023-01-11","12:30:56"
"19402","🇧🇷 *URGENTE* 🇧🇷

ESTÃO CONVOCANDO OS PATRIOTAS PARA IREM PARA AV PAULISTA DIA 15. *NÃO CAIAM NESSA*,*É CILADA!*
ESTÃO QUERENDO FAZER INTERVENÇÃO FEDERAL AQUI EM SÃO PAULO PARA AFASTAR O GOVERNADOR TARCÍSIO.","2023-01-11 17:21:12","1141460105","2023-01-11","17:21:12"
"19403","Hamilton Mourão critica prisões e diz que Lula age ""com suas raízes marxistas-leninistas"" - VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/hamilton-mourao-critica-prisoes-e-diz-que-lula-age-com-suas-raizes-marxistas-leninistas-veja-o-video/","2023-01-11 17:36:06","5185693093","2023-01-11","17:36:06"
"19404","Marcos do Val diz que Governo do Distrito Federal foi induzido ao erro -VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/marcos-do-val-diz-que-governo-do-distrito-federal-foi-induzido-ao-erro-veja-o-video/","2023-01-11 17:36:47","5185693093","2023-01-11","17:36:47"
"19405","Zema afirma que afastamento de Ibaneis é ""arbitrário"" -VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/zema-afirma-que-afastamento-de-ibaneis-e-arbitrario-veja-o-video/","2023-01-11 17:36:58","5185693093","2023-01-11","17:36:58"
"19406","Mourão: Novo governo age de forma desumana e ilegal -VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/mourao-novo-governo-age-de-forma-desumana-e-ilegal-veja-o-video/","2023-01-11 17:37:33","5185693093","2023-01-11","17:37:33"
"19407","URGENTE: STF confirma afastamento de Ibaneis Rocha e prisão de Anderson Torres - VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/urgente-stf-confirma-afastamento-de-ibaneis-rocha-e-prisao-de-anderson-torres-veja-o-video/","2023-01-11 17:37:56","5185693093","2023-01-11","17:37:56"
"19408","""É ditadura descarada"", diz Silas Malafaia sobre atos de Alexandre de Moraes -VEJA O VÍDEO!
https://www.tvbolsonaropresidente.com/e-ditadura-descarada-diz-silas-malafaia-sobre-atos-de-alexandre-de-moraes-veja-o-video/","2023-01-11 17:38:24","5185693093","2023-01-11","17:38:24"
"19409","https://www.facebook.com/gustavogayer/videos/701791244656818/?mibextid=NzXCef","2023-01-11 19:27:31","1428403756","2023-01-11","19:27:31"
"19410","Foto de ndelnero imoveis","2023-01-11 20:57:13","1141460105","2023-01-11","20:57:13"
"19411","https://youtu.be/PJRCgbb8KZU","2023-01-11 21:36:38","1031587475","2023-01-11","21:36:38"
"19412","Nada de manifestações!! Eles querem agora isso para intervir em São Paulo.","2023-01-11 23:54:52","1141460105","2023-01-11","23:54:52"
