"message_id","message","message_utc","from_id","date","time"
"19059","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-29 20:28:11","","2022-10-29","20:28:11"
"19060","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-29 21:01:13","","2022-10-29","21:01:13"
"19061","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-29 21:01:48","","2022-10-29","21:01:48"
"19063","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-29 21:41:04","","2022-10-29","21:41:04"
"19016","Parece que a notificação de pagamento ao Tier4B Internet Group começará em 29 ou 30 de outubro.

Assim que o Nível 4B for resgatado. O nível 5 para o público em geral também deve começar em breve.

Portanto, acho que poderemos ver mudanças concretas no GCR em novembro.

E parece que já existem 26 países com moedas lastreadas em ouro.

Depois disso, parece que estamos apenas esperando a aplicação da lei marcial.

Resumo: 86 países estarão sob lei marcial dentro de 3 semanas! O GCR começa em 27 de outubro!

Finalmente, recebemos a informação de que a lei marcial começaria em 86 países dentro de três semanas.

A partir de agora, nos EUA, a demissão do presidente Biden.

Invasão chinesa de Taiwan.

crise da guerra nuclear mundial.

Parece que a lei marcial será invocada quando esses eventos atingirem seu pico.

Se você ainda não garantiu dinheiro, comida e água por cerca de duas semanas, recomendamos que você se prepare.

A partir de agora, o foco será em como serão canceladas as eleições de meio de mandato marcadas para 8 de novembro nos Estados Unidos.

Há rumores de que Trump está preso.

O presidente Trump planeja realizar o comício em Iowa em 3 de novembro, Pensilvânia em 5 de novembro, Miami em 6 de novembro e Ohio em 7 de novembro.

Será uma semana de atenção.TRADUZIDO POR IA - INTELIGENCIA ARTIFICIAL - EUA 

GESARA NESARA (ESTUDOS GLOBO), [28/10/2022 17:04]

86 países estarão sob lei marcial dentro de 3 semanas! O GCR começa em 27 de outubro!

 28.10.2022

Na edição de 28 de outubro do Judy Note, foi publicado que 86 países ao redor do mundo estariam sob lei marcial nas próximas três semanas.

Em 22 de outubro, o vídeo de Charlie Ward dizia que 38 países estavam sob lei marcial.

Parece que o progresso está sendo feito para a ativação da lei marcial.

O GCR também entrou em vigor em 27 de outubro, com 27 países apoiados pelo ouro.

86 países entrarão em lei marcial nas próximas 3 semanas!

27 nações do GCR começam a trabalhar com QFS? Informações mais recentes do GCR!

Aqui estão as informações mais recentes sobre o acima.

(Daqui em diante, Judy Note manchete da edição de 28 de outubro)

""A América terá experiências de quase morte que duram semanas.""

...Juan O Sabin

Finalmente salvamos Israel
Finalmente salvamos Israel - YouTube

forças especiais

Todos os combatentes da liberdade e bravos soldados,

E sacrificou sua vida na luta contra a liberdade e o mal

Dedicado a todos ela –

Você sempre viverá em nossos corações.

WWG1WGA!!!
Militar é a única maneira
Q

Tenha comida, água e dinheiro à mão por pelo menos duas semanas

(Fonte: República Restaurada via GCR em 28 de outubro de 2022 )

índice

86 países entrarão em lei marcial nas próximas 3 semanas!

27 nações do GCR começam a trabalhar com QFS? Informações mais recentes do GCR!

Resumo: 86 países estarão sob lei marcial dentro de 3 semanas! O GCR começa em 27 de outubro!

86 países entrarão em lei marcial nas próximas 3 semanas!

Nas três semanas seguintes, 86 países ao redor do mundo atualizaram informações sobre a declaração da lei marcial, o início da EBS e prisões em massa.

Daqui a três semanas será quinta-feira, 24 de novembro.

Vou apresentá-los abaixo.

(Trecho da edição de 28 de outubro do Judy Note abaixo)

Judy Nota : Vai chover. trazer dor. você saberá quando Q.

A redefinição da moeda global ocorreu na quinta -feira .

Em 27 de outubro, os países do BRICS e vários outros se tornaram lastreados em ouro, permitindo que os detentores de títulos começassem a fazer pagamentos.

 Esperava-se que novos títulos do Tesouro dos EUA lastreados em ouro/ativos se juntassem ao sistema a qualquer momento .

Segundo Bruce, a USN deve ser anunciada no sábado como lastreada em ouro.

29 de outubro ou domingo. 30 de outubro

O Partido Comunista Chinês (PCC) deixou o poder há mais de um ano. Isso foi tudo pantomima, incluindo a prisão na semana passada de um líder do Partido Comunista Chinês. 

… Charlie Ward

86 países estarão sob lei marcial nas próximas três semanas.","2022-10-29 01:03:06","","2022-10-29","01:03:06"
"19017","A NESARA começa quando o país é colocado sob lei marcial, então faltam 120 dias para novas eleições .

Eles implementarão o EBS quando estivermos sob a lei marcial.

A aliança estava realizando prisões em massa e mantendo tribunais militares em mais de 450.000 acusações .

A família Biden recebeu US$ 6,8 milhões da CEFC Energy , o conglomerado de energia chinês que foi o cérebro por trás da Iniciativa do Cinturão e Rota da China

Isso foi visto como um ato de traição pelo então vice-presidente dos EUA, Joe Biden .

Nova lei canadense permite que menores sejam sacrificados sem consentimento dos pais:   

Lei Marcial na República Restaurada : A australiana 'Tish' deu voz sobre o que esperar da lei marcial a partir de informações que ela recebeu 'de fontes altas'.

As forças navais de todo o mundo estavam se preparando para dominar todas as principais nações com a lei marcial.

A lei marcial era necessária porque todos tinham que ser retirados das ruas para finalmente prender os jogadores do Deep State.

Eles não querem gangues correndo pelas ruas e fazendo o que quiserem, então todos estarão fora das ruas e a sociedade se fechará completamente.

A partir do mar , você receberá 7 mensagens EBS em seu telefone, TV e rádio .

Foi-me dito que levaria 3 horas para chegar em casa ou onde eu queria ir nos próximos 10 dias.

86 países estarão em breve sob a lei marcial , que certamente entrará em vigor nas próximas três semanas .

Os militares assumem o comando e ajudam as pessoas a acessar serviços essenciais, como hospitais.

Certifique-se de ter comida e água suficientes para 10 dias.

(Fonte: República Restaurada via GCR em 28 de outubro de 2022 )

*Comentário: Judy Note afirma que o GCR foi realizado em 27 de outubro.

O USN, a moeda digital que substitui o dólar americano, também disse que poderia ter um anúncio lastreado em ouro em 29 de outubro.

E diz-se que 86 países implementarão a lei marcial dentro de três semanas.

O Japão é provavelmente um deles.

É o mesmo conteúdo do fluxo até agora que EBS e NESARA serão anunciados junto com a lei marcial.

Diz-se que o dinheiro ilegítimo que o presidente Biden recebeu de empresas chinesas durante sua vice-presidência foi de até 6,8 milhões de dólares (cerca de 1 bilhão de ienes).

O New York Post informou em 26 de outubro que uma investigação sobre o computador pessoal do filho do presidente Biden, Hunter, terminou.

Parece que a verdade vai sair em breve.

27 nações do GCR começam a trabalhar com QFS? Informações mais recentes do GCR!

Aqui estão as notícias do progresso em relação ao GCR Global Currency Reset.

(Trecho da edição de 28 de outubro do Judy Note abaixo)

Redefinição global de moeda:

27 de outubro Blues:

 29 de outubro ou domingo. Em 30 de outubro, precisamos da taxa de dinar internacional que será negociada internacionalmente na noite de domingo, 30 de outubro .

29 de outubro ou domingo . Em 30 de outubro, USN deve ser anunciado como lastreado em ouro .

31 de outubro ou terça-feira, 1º de novembro Os detentores de títulos devem obter acesso à liquidez.

29 de outubro ou domingo .  Você deve notificar o Nível 4B (nós, o Grupo da Internet) em 30 de outubro às 800.

Segunda-feira, 30 de outubro, terça-feira, 31 de outubro ou terça-feira, 1º de novembro, provavelmente terça-feira . 1º de novembro, o Tier 4B definirá uma reserva.

Fonte: Os Royals de Nível 1 da Ásia estavam em plena liquidez na quinta-feira . 27 de outubro

27 de outubro MarkZ: Os compradores de títulos chineses europeus têm 100% de seu dinheiro em dólares fiduciários.

O aviso de nível 4B pode vir a qualquer momento, ou o mais tardar após as eleições de meio de mandato de terça-feira (se realizadas) . 8 de novembro

Em 20 de outubro, o Quantum Financial System entrou em operação no Brasil, Rússia, Índia, China, África do Sul (BRICS), Argentina e Arábia Saudita .

20 de outubro O financiamento de Dubai 1 foi liberado.

Os títulos Histórico, Dragão Dourado, Dragão Amarelo, Alemão e Chinês foram todos pagos com o objetivo de serem concluídos no Dia de Ação de Graças.","2022-10-29 01:03:06","","2022-10-29","01:03:06"
"19036","- SECRETÁRIO DE BOLSONARO DIZ QUE LULA TINHA “RELAÇÃO ESTREITA COM NARCO-ESTADO” E É AMEAÇA AO COMBATE ÀS DROGAS 
https://portaldeprefeitura.com.br/2022/10/27/secretario-de-bolsonaro-diz-que-lula-tinha-relacao-estreita-com-narco-estado-e-e-ameaca-ao-combate-as-drogas/","2022-10-29 13:45:37","1308221778.0","2022-10-29","13:45:37"
"19051","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-29 16:13:48","1308221778.0","2022-10-29","16:13:48"
"19052","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-29 16:14:46","1308221778.0","2022-10-29","16:14:46"
"19014","TRADUZIDO POR IA - INTELIGENCIA ARTIFICIAL - EUA 

GESARA NESARA (ESTUDOS GLOBO), [28/10/2022 17:04]

86 países estarão sob lei marcial dentro de 3 semanas! O GCR começa em 27 de outubro!

 28.10.2022

Na edição de 28 de outubro do Judy Note, foi publicado que 86 países ao redor do mundo estariam sob lei marcial nas próximas três semanas.

Em 22 de outubro, o vídeo de Charlie Ward dizia que 38 países estavam sob lei marcial.

Parece que o progresso está sendo feito para a ativação da lei marcial.

O GCR também entrou em vigor em 27 de outubro, com 27 países apoiados pelo ouro.

86 países entrarão em lei marcial nas próximas 3 semanas!

27 nações do GCR começam a trabalhar com QFS? Informações mais recentes do GCR!

Aqui estão as informações mais recentes sobre o acima.

(Daqui em diante, Judy Note manchete da edição de 28 de outubro)

""A América terá experiências de quase morte que duram semanas.""

...Juan O Sabin

Finalmente salvamos Israel
Finalmente salvamos Israel - YouTube

forças especiais

Todos os combatentes da liberdade e bravos soldados,

E sacrificou sua vida na luta contra a liberdade e o mal

Dedicado a todos ela –

Você sempre viverá em nossos corações.

WWG1WGA!!!
Militar é a única maneira
Q

Tenha comida, água e dinheiro à mão por pelo menos duas semanas

(Fonte: República Restaurada via GCR em 28 de outubro de 2022 )

índice

86 países entrarão em lei marcial nas próximas 3 semanas!

27 nações do GCR começam a trabalhar com QFS? Informações mais recentes do GCR!

Resumo: 86 países estarão sob lei marcial dentro de 3 semanas! O GCR começa em 27 de outubro!

86 países entrarão em lei marcial nas próximas 3 semanas!

Nas três semanas seguintes, 86 países ao redor do mundo atualizaram informações sobre a declaração da lei marcial, o início da EBS e prisões em massa.

Daqui a três semanas será quinta-feira, 24 de novembro.

Vou apresentá-los abaixo.

(Trecho da edição de 28 de outubro do Judy Note abaixo)

Judy Nota : Vai chover. trazer dor. você saberá quando Q.

A redefinição da moeda global ocorreu na quinta -feira .

Em 27 de outubro, os países do BRICS e vários outros se tornaram lastreados em ouro, permitindo que os detentores de títulos começassem a fazer pagamentos.

 Esperava-se que novos títulos do Tesouro dos EUA lastreados em ouro/ativos se juntassem ao sistema a qualquer momento .

Segundo Bruce, a USN deve ser anunciada no sábado como lastreada em ouro.

29 de outubro ou domingo. 30 de outubro

O Partido Comunista Chinês (PCC) deixou o poder há mais de um ano. Isso foi tudo pantomima, incluindo a prisão na semana passada de um líder do Partido Comunista Chinês. 

… Charlie Ward

86 países estarão sob lei marcial nas próximas três semanas.

A NESARA começa quando o país é colocado sob lei marcial, então faltam 120 dias para novas eleições .

Eles implementarão o EBS quando estivermos sob a lei marcial.

A aliança estava realizando prisões em massa e mantendo tribunais militares em mais de 450.000 acusações .

A família Biden recebeu US$ 6,8 milhões da CEFC Energy , o conglomerado de energia chinês que foi o cérebro por trás da Iniciativa do Cinturão e Rota da China

Isso foi visto como um ato de traição pelo então vice-presidente dos EUA, Joe Biden .

Nova lei canadense permite que menores sejam sacrificados sem consentimento dos pais:   

Lei Marcial na República Restaurada : A australiana 'Tish' deu voz sobre o que esperar da lei marcial a partir de informações que ela recebeu 'de fontes altas'.

As forças navais de todo o mundo estavam se preparando para dominar todas as principais nações com a lei marcial.

A lei marcial era necessária porque todos tinham que ser retirados das ruas para finalmente prender os jogadores do Deep State.

Eles não querem gangues correndo pelas ruas e fazendo o que quiserem, então todos estarão fora das ruas e a sociedade se fechará completamente.

A partir do mar , você receberá 7 mensagens EBS em seu telefone, TV e rádio .

Foi-me dito que levaria 3 horas para chegar em casa ou onde eu queria ir nos próximos 10 dias.","2022-10-29 01:03:06","","2022-10-29","01:03:06"
"19015","86 países estarão em breve sob a lei marcial , que certamente entrará em vigor nas próximas três semanas .

Os militares assumem o comando e ajudam as pessoas a acessar serviços essenciais, como hospitais.

Certifique-se de ter comida e água suficientes para 10 dias.

(Fonte: República Restaurada via GCR em 28 de outubro de 2022 )

*Comentário: Judy Note afirma que o GCR foi realizado em 27 de outubro.

O USN, a moeda digital que substitui o dólar americano, também disse que poderia ter um anúncio lastreado em ouro em 29 de outubro.

E diz-se que 86 países implementarão a lei marcial dentro de três semanas.

O Japão é provavelmente um deles.

É o mesmo conteúdo do fluxo até agora que EBS e NESARA serão anunciados junto com a lei marcial.

Diz-se que o dinheiro ilegítimo que o presidente Biden recebeu de empresas chinesas durante sua vice-presidência foi de até 6,8 milhões de dólares (cerca de 1 bilhão de ienes).

O New York Post informou em 26 de outubro que uma investigação sobre o computador pessoal do filho do presidente Biden, Hunter, terminou.

Parece que a verdade vai sair em breve.

27 nações do GCR começam a trabalhar com QFS? Informações mais recentes do GCR!

Aqui estão as notícias do progresso em relação ao GCR Global Currency Reset.

(Trecho da edição de 28 de outubro do Judy Note abaixo)

Redefinição global de moeda:

27 de outubro Blues:

 29 de outubro ou domingo. Em 30 de outubro, precisamos da taxa de dinar internacional que será negociada internacionalmente na noite de domingo, 30 de outubro .

29 de outubro ou domingo . Em 30 de outubro, USN deve ser anunciado como lastreado em ouro .

31 de outubro ou terça-feira, 1º de novembro Os detentores de títulos devem obter acesso à liquidez.

29 de outubro ou domingo .  Você deve notificar o Nível 4B (nós, o Grupo da Internet) em 30 de outubro às 800.

Segunda-feira, 30 de outubro, terça-feira, 31 de outubro ou terça-feira, 1º de novembro, provavelmente terça-feira . 1º de novembro, o Tier 4B definirá uma reserva.

Fonte: Os Royals de Nível 1 da Ásia estavam em plena liquidez na quinta-feira . 27 de outubro

27 de outubro MarkZ: Os compradores de títulos chineses europeus têm 100% de seu dinheiro em dólares fiduciários.

O aviso de nível 4B pode vir a qualquer momento, ou o mais tardar após as eleições de meio de mandato de terça-feira (se realizadas) . 8 de novembro

Em 20 de outubro, o Quantum Financial System entrou em operação no Brasil, Rússia, Índia, China, África do Sul (BRICS), Argentina e Arábia Saudita .

20 de outubro O financiamento de Dubai 1 foi liberado.

Os títulos Histórico, Dragão Dourado, Dragão Amarelo, Alemão e Chinês foram todos pagos com o objetivo de serem concluídos no Dia de Ação de Graças.

Uma fonte de alto escalão disse que nós do Tier4B (Internet Group) seremos notificados por e-mail a qualquer momento para definir um cronograma para o resgate/troca de moeda estrangeira e Zim Bonds.

26 de outubro:

Charlie Ward: Intel – O que deve acontecer em seguida (vídeo) | Alternativas | Antes das notícias (beforeitsnews.com)

Os próximos seis meses verão uma redefinição global da moeda  e a transição de novas repúblicas ao redor do mundo.

Além do Brasil, Rússia, Índia, China e África do Sul (BRICS) , Argentina e Arábia Saudita foram lastreados em ouro no GCR há dois dias.

Atualmente, 26 moedas nacionais são lastreadas em ouro.

Os títulos do Tesouro dos EUA eram lastreados em ouro, mas ainda não estavam ativos.

Quando a América recebeu o sinal verde, mudou tudo.

O Partido Comunista Chinês (PCC) deixou o poder há mais de um ano. Isso foi tudo pantomima, incluindo a prisão na semana passada de um líder do Partido Comunista Chinês.

O Vaticano excluiu o profeta Muhammad da Bíblia.

(Fonte: República Restaurada via GCR em 28 de outubro de 2022 )

*Comentário: Atualizado diariamente com o progresso no GCR.

O QFS será lançado no Brasil, Rússia, Índia, China, África do Sul (BRICS), Argentina e Arábia Saudita em 20 de outubro .

Nos próximos seis meses, ele disse, ele verá uma migração mundial para o QFS.","2022-10-29 01:03:06","","2022-10-29","01:03:06"
"19018","Uma fonte de alto escalão disse que nós do Tier4B (Internet Group) seremos notificados por e-mail a qualquer momento para definir um cronograma para o resgate/troca de moeda estrangeira e Zim Bonds.

26 de outubro:

Charlie Ward: Intel – O que deve acontecer em seguida (vídeo) | Alternativas | Antes das notícias (beforeitsnews.com)

Os próximos seis meses verão uma redefinição global da moeda  e a transição de novas repúblicas ao redor do mundo.

Além do Brasil, Rússia, Índia, China e África do Sul (BRICS) , Argentina e Arábia Saudita foram lastreados em ouro no GCR há dois dias.

Atualmente, 26 moedas nacionais são lastreadas em ouro.

Os títulos do Tesouro dos EUA eram lastreados em ouro, mas ainda não estavam ativos.

Quando a América recebeu o sinal verde, mudou tudo.

O Partido Comunista Chinês (PCC) deixou o poder há mais de um ano. Isso foi tudo pantomima, incluindo a prisão na semana passada de um líder do Partido Comunista Chinês.

O Vaticano excluiu o profeta Muhammad da Bíblia.

(Fonte: República Restaurada via GCR em 28 de outubro de 2022 )

*Comentário: Atualizado diariamente com o progresso no GCR.

O QFS será lançado no Brasil, Rússia, Índia, China, África do Sul (BRICS), Argentina e Arábia Saudita em 20 de outubro .

Nos próximos seis meses, ele disse, ele verá uma migração mundial para o QFS.

Parece que a notificação de pagamento ao Tier4B Internet Group começará em 29 ou 30 de outubro.

Assim que o Nível 4B for resgatado. O nível 5 para o público em geral também deve começar em breve.

Portanto, acho que poderemos ver mudanças concretas no GCR em novembro.

E parece que já existem 26 países com moedas lastreadas em ouro.

Depois disso, parece que estamos apenas esperando a aplicação da lei marcial.

Resumo: 86 países estarão sob lei marcial dentro de 3 semanas! O GCR começa em 27 de outubro!

Finalmente, recebemos a informação de que a lei marcial começaria em 86 países dentro de três semanas.

A partir de agora, nos EUA, a demissão do presidente Biden.

Invasão chinesa de Taiwan.

crise da guerra nuclear mundial.

Parece que a lei marcial será invocada quando esses eventos atingirem seu pico.

Se você ainda não garantiu dinheiro, comida e água por cerca de duas semanas, recomendamos que você se prepare.

A partir de agora, o foco será em como serão canceladas as eleições de meio de mandato marcadas para 8 de novembro nos Estados Unidos.

Há rumores de que Trump está preso.

O presidente Trump planeja realizar o comício em Iowa em 3 de novembro, Pensilvânia em 5 de novembro, Miami em 6 de novembro e Ohio em 7 de novembro.

Será uma semana de atenção.","2022-10-29 01:03:06","","2022-10-29","01:03:06"
"19019","Foto de Antonio Fugii","2022-10-29 02:20:37","","2022-10-29","02:20:37"
"19021","Ao jovem que não viveu a era PT e é influenciado pelos que se dizem professores:","2022-10-29 03:02:59","5682112661.0","2022-10-29","03:02:59"
"19022","Vota pra virar, urgente 
https://twitter.com/UOLNoticias/status/1586184480196243456?t=sBhGpW-AdumBVfULbyKxaA&s=19","2022-10-29 03:31:52","139726137.0","2022-10-29","03:31:52"
"19026","Arquivo de Antonio Fugii","2022-10-29 11:01:41","","2022-10-29","11:01:41"
"19030","Ao jovem que não viveu a era PT e é influenciado pelos que se dizem professores:","2022-10-29 11:59:40","1196309522.0","2022-10-29","11:59:40"
"19032","https://youtu.be/tFnTfYXH55U","2022-10-29 12:12:46","1503945775.0","2022-10-29","12:12:46"
"19035","Exatamente
Concordo. 
Com bandido não existe negociação, existe  parceria. 
 Já tinha pensando assim tb.","2022-10-29 13:36:06","352372528.0","2022-10-29","13:36:06"
"19037","EXCELENTE LIÇÃO","2022-10-29 13:47:46","1308221778.0","2022-10-29","13:47:46"
"19038","https://emissao.fiscaisdobolsonaro.com.br/","2022-10-29 13:55:44","599220889.0","2022-10-29","13:55:44"
"19039","Vamos ser FISCAIS","2022-10-29 13:55:44","599220889.0","2022-10-29","13:55:44"
"19040","Vídeo de Edson Galo","2022-10-29 13:57:28","5041624359.0","2022-10-29","13:57:28"
"19046","Vídeo de Edson Galo","2022-10-29 14:55:32","5041624359.0","2022-10-29","14:55:32"
"19041","Vídeo de Edson Galo","2022-10-29 13:59:18","5041624359.0","2022-10-29","13:59:18"
"19042","Luladrão estava usando fone de ouvido no debate.","2022-10-29 13:59:18","5041624359.0","2022-10-29","13:59:18"
"19043","Vídeo de Edson Galo","2022-10-29 14:00:04","5041624359.0","2022-10-29","14:00:04"
"19044","Luladrão estava usando fone de ouvido no debate.","2022-10-29 14:00:04","5041624359.0","2022-10-29","14:00:04"
