"message_id","message","message_utc","from_id","date","time"
"73677","Foram tantos encontros  que não cabe aqui para agradecer. Não estão todos aqui , mas todos  estão estarão presentes  no meu coração e gravados pra sempre no YouTube. Ainda não tenho certeza em se trarei temas polémicos, pois agora a censura deve ficar mais dura para os patriotas . Vamos conseguir superar essa fase com  mais resiliência e muita paciência. São muitos os encontros, 230, que tiveram as incríveis considerações  pelos momentos difíceis e de conquistas  que passamos .  Ter convivido com todos  os inscritos , novos amigos foi sensacional.  Que venham mais dias, mais novos amigos mais Novos ENCONTROS  EXPANDINDO A CONSCIÊNCIA. 
Que venha 2023 cheio de Bênçãos, Saúde e  Prosperidade para todos nós, juntos somos mais fortes sempre  🙏🏻","2023-01-03 00:28:32","","2023-01-03","00:28:32"
"73693","REFLEXÃO DO DIA :
Quando  um porco 🐷 se torna Rei 👑 sua casa não será um Castelo 🏰 e sim um Chiqueiro .","2023-01-03 12:45:23","","2023-01-03","12:45:23"
"73695","Imaginem o que farão com o nosso país!","2023-01-03 12:46:31","","2023-01-03","12:46:31"
"73697","IMPERDÍVEL 🤝🇧🇷🤝
.
ODE AO LÍDER 
.
Autor: Mário Denicoli Neto

E agora Jair??? 
Seria melhor “já ir” se aposentar?
Quem diria que seria
esfaqueado novamente, mas agora pelas costas, e por aqueles que sempre defendeu?
Mas também Jair, onde já se viu querer trazer dignidade a um povo que só quer festa, bola e bunda?
Falar em liberdade para quem quer ser escravo?

Falar de Deus a um povo que aplaude Jesus ser espancado pelo demônio na Sapucaí?

Falar de empregos para um povo que só quer Bolsas, mandar trabalhar quem queria “ficar em casa, e a economia a gente vê depois”.

Falar de pátria para um povo que sentiu vergonha de vestir as cores de seu país, de levar a bandeira de seu país, pois isso representava escolher um lado, esse mesmo povo que em época de copa do mundo, pinta suas ruas, enfeita suas fachadas...

Quem é você Jair? Pra falar da corrupção comprovada do Luiz? 
Sendo, que apesar de não ter nenhum processo, carrega sem ter a culpa de milhares de mortes, carrega a culpa de ser sincero demais, carrega a culpa de falar o
que pensa para um povo que ama narrativas, ama mentiras, ama lacrações. Carrega a culpa de ser cristão, de amar a família, de ter patriotismo.

Quem é você óh Jair??? 
Foste  traído por políticos
Foste traído por Generais
Foste traído por Juízes
Foste traído por jornalistas.
O que lhe fazia pensar que não o seria por seu povo??? Ahhh inocente Jair...
Inocente por achar que a água tinha mais valor que a picanha mesmo no árido sertão nordestino, inocência de achar que  deveria defender e valorizar professores enquanto esses doutrinavam mentes contra você, inocente por achar que deveria defender as mulheres enquanto essas tinham vergonha de admitir estar do seu lado, inocente por defender o direito de expressão, direito esse que permitiu rótulos até de genocida, fascista, homofóbico, misógino, corrupto, para um povo que adora máscaras, que serviram de mordaça durante a pandemia, inocente em achar que esse povo desejava ser uma nação. 

Qual será o procedimento médico que possa retirar essa faca de suas costas?
A faca da ingratidão…

Obrigado Jair, por nos proporcionar sonhar por 4 anos, por nos fazer chorar ao ouvir o Hino Nacional, por nos fazer ter esperança, me perdoe...
Para mim é melhor “já ir” se acostumando, a não mais falar e nem pensar, afinal o pensamento está mesmo fora de moda...
 é melhor  “ já ir” entendendo, o sistema é bruto, a fraude estava montada Jair... e nós ousamos confiar que era melhor jogar nas quatro linhas...
Nunca senti tanta vergonha de um povo como agora...

Aqui assina Mario Denicoli Neto, apenas um Brasileiro que acredita... 
Obrigado a todos que ousaram acreditar. Dia Triste...  perdemos  o bonde da prosperidade...","2023-01-03 12:48:21","","2023-01-03","12:48:21"
"73701","São Paulo não desistiu !","2023-01-03 12:51:18","","2023-01-03","12:51:18"
"73710","Sabias palavras 👆","2023-01-03 12:57:58","","2023-01-03","12:57:58"
"73711","Vcs não fazem a mínima ideia de um avião que foi até Boa Vista e retornou, e o que tinha abordo ….. 1 avião seguiu para EUA e outro parou também em Boa Vista e retornou …. Vcs irão entender logo logo …..","2023-01-03 13:08:46","","2023-01-03","13:08:46"
"73712","O que seguiu estava a bordo Bolsonaro,também quero saber o que trouxe esse ✈  que retornou?","2023-01-03 13:08:46","","2023-01-03","13:08:46"
"73713","O que será meu Pai. Armas? Algum drone, mísseis, um General?  Sacanagem. Começou agora desembucha abençoado!","2023-01-03 13:08:46","","2023-01-03","13:08:46"
"73714","🔰🔰🔰

🔥🔥🔥BOMBA🔥🔥🔥

Ouçam esse áudio 👆🏽

Patriotas no comando!","2023-01-03 13:08:46","","2023-01-03","13:08:46"
