"message_id","message","message_utc","from_id","date","time"
"418978","Insubordinação","2023-01-05 00:16:52","396591526","2023-01-05","00:16:52"
"418974","Ou vamos pra luta ,ou eles matam agente sem lutar.😡","2023-01-05 00:06:22","1876124623","2023-01-05","00:06:22"
"418975","https://youtu.be/OKMc6rMuyDg","2023-01-05 00:06:40","928773887","2023-01-05","00:06:40"
"418976","Não vamos esquecer o bloqueio de distribuidora de combustíveis, muito importante pra travar o pais","2023-01-05 00:10:00","5615093526","2023-01-05","00:10:00"
"418979","Não senhor.","2023-01-05 00:17:06","5542711658","2023-01-05","00:17:06"
"418980","Gado de máscara,  funcionário público de merda .","2023-01-05 00:21:30","5820540887","2023-01-05","00:21:30"
"418981","🚌🇧🇷🚌 *CARAVANAS da liberdade para BRASÍLIA QG 

ESPÍRITO SANTO
ROTA: Vitória, Guarapari, Ibatiba, Realeza MG, João Molevard MG, Belo Horizonte, Brasília
+INFOR: clique no link de zap abaixo
wa.me/5527981665339 Jho
🚌🇧🇷

GOIAS
ROTA: Goiania, BSB
+INFOR: clique no link de zap abaixo
wa.me/556296176921   Heleno
🚌🇧🇷

MINAS GERAIS
ROTA: BH, 7 Lagoas, Pacaratu, Rod. 040, BSB
+INFOR: clique no link de zap abaixo
wa.me/5531993667471   Bruno
🚌🇧🇷

SANTA CATARINA
ROTA: Floripa, BSB
+INFOR: clique no link de zap abaixo
wa.me/5548984365684   Rodrigo
🚌🇧🇷

SÃO PAULO
ROTA: Metrô Tietê (Ao lado do hotel Ibis), Marginal Tiete, Jundiai, Campinas e vários pontos na via Anhanguera. BSB
+INFOR: clique no link de zap abaixo
wa.me/5511957054398 Lucinha
🚌🇧🇷

SÃO PAULO
ROTA: Rib. Preto, Franca, Uberaba, Uberlândia, Catalão, Cristalina, BSB
+INFOR: clique no link de zap abaixo
wa.me/5516994646104 Ana
🚌🇧🇷

SÃO PAULO
ROTA: Guará, todo o Vale do Paraíba, Região de Campinas, Ribeirão, Uberaba, BSB
+INFOR: clique no link de zap abaixo
wa.me/5512981114151 Daniely
🚌🇧🇷

SÃO PAULO
ROTA: Sertãozinho, Ribeirão Preto, BSB
+INFOR: clique no link de zap abaixo
wa.me/5516982350900 Cassia
🚌🇧🇷

MATO GROSSO
ROTA: Lucas do Rio Verde, BSB
+INFOR: clique no link de zap abaixo
wa.me/5565990262 Daiane

🚌🇧🇷
PARA DEMAIS CIDADES QUE NÃO ESTÃO NESTA LISTA, TENTEM O BUSER.COM.BR
Para adicionar sua caravana na divulgação, clique no link para enviar INFORMAÇÕES:
wa.me/447897643439","2023-01-05 00:28:29","860425775","2023-01-05","00:28:29"
"418982","Não havia atentado. Esquerdista até o talo.","2023-01-05 00:28:39","5542711658","2023-01-05","00:28:39"
"418984","https://youtu.be/qNfSwZtFrGo","2023-01-05 00:30:40","1282106422","2023-01-05","00:30:40"
"418986","Fato","2023-01-05 00:39:01","801016542","2023-01-05","00:39:01"
