"message_id","message","message_utc","from_id","date","time"
"537","Sir please confirm my deposit sir","2022-12-29 19:14:59","5162958226.0","2022-12-29","19:14:59"
"538","Done sir please confirm","2022-12-29 19:15:15","5162958226.0","2022-12-29","19:15:15"
"539","𝐇𝐎𝐋𝐃 𝐎𝐍 𝐀 𝐖𝐇𝐈𝐋𝐄 𝐋𝐄𝐓 𝐌𝐄, 𝐂𝐇𝐄𝐂𝐊 𝐓𝐎 𝐂𝐎𝐌𝐅𝐈𝐑𝐌 𝐘𝐎𝐔𝐑 𝐏𝐀𝐘𝐌𝐄𝐍𝐓","2022-12-29 19:26:53","","2022-12-29","19:26:53"
"540","Financial Stability is one important GOAL. Need to pay some bills or setup a business. Go longterm or hope on our daily Special Deals and promo Send a message today
👇👇👇👇👇👇
@Agent_Eric10

https://t.me/Agent_Eric10","2022-12-29 19:31:25","","2022-12-29","19:31:25"
"543","BEWARE OF SCAM❗️
BEWARE OF SCAM!‼️
BEWARE OF SCAM!!‼️⚠️

SAY NO TO PRIVATE MESSAGE (PM DEALS )❌❌ ❌

CHAT THE HEAD ADMIN OF KRYPTO MINING COMPANY COMPANY FIRST FOR ANY REASON‼️

BLOCK ANYONE THAT CHATS YOU FIRST⚠️⚠️

MAKE DEPOSITS TO THE ACCOUNT GIVEN TO YOU BY THE HEAD ADMIN ONLY✅✅

NEVER GIVE OUT YOUR PRIVATE INFORMATION TO ANY INDIVIDUAL FOR ANY REASON ‼️‼️‼️

EXIT ANY GROUP YOU FIND YOURSELF, CLAIMING TO BE FROM KRYPTO MINING  GROUP ❌❌❌❌

SAY NO TO MALICIOUS GOSSIPS ❌

PROTECT YOURSELF FROM SCAM⚠️⚠️⚠️✅✅
BEWARE OF SCAM❗️
BEWARE OF SCAM!‼️
BEWARE OF SCAM!!‼️⚠️

SAY NO TO PRIVATE MESSAGE (PM DEALS )❌❌ ❌

CHAT THE HEAD ADMIN OF LITECOIN EXCHANGE COMPANY   FIRST FOR ANY REASON‼️

BLOCK ANYONE THAT CHATS YOU FIRST⚠️⚠️

MAKE DEPOSITS TO THE ACCOUNT GIVEN TO YOU BY THE HEAD ADMIN ONLY✅✅

NEVER GIVE OUT YOUR PRIVATE INFORMATION TO ANY INDIVIDUAL FOR ANY REASON ‼️‼️‼️

EXIT ANY GROUP YOU FIND YOURSELF, CLAIMING TO BE FROM BITPAY EXCHANGE INVESTMENT COMPANY GROUP ❌❌❌❌

SAY NO TO MALICIOUS GOSSIPS ❌❌❌❌","2022-12-29 19:42:49","","2022-12-29","19:42:49"
"547","New investors should start up their investment plan now as Start up our promo plan

INVESTMENT PLANS ✅✅✅

🔊 BASIC
💰Invest $200 earn $2000
💰Invest $300 earn $3000 
💰Invest $500 earn $5000
💰Invest $700 earn $7000 
💰Invest $1000 earn $10000 

🔊 PRO 
💴Invest $2,000 earn $22,000
💴Invest $3000 earn $33,000
💴Invest $4,000 earn $44,000 
💴Invest $5,000 earn $55,000 
💴Invest $6,000 earn $66,000 
💴Invest $10,000 earn $110,000
@Agent_Eric10
🔊 PREMIUM 
💵1BTC earn 5BTC 
💵2BTC earn 10BTC 
💵3BTC earn 15BTC 
💵4BTC earn 20BTC 
💵5BTC earn 25BTC
👇👇👇👇👇👇
@Agent_Eric10

@Agent_Eric10","2022-12-29 19:46:43","","2022-12-29","19:46:43"
"548","Perfect work done here guys i just take a look at my withdrawal what a great pleasure knowing this company🎊🎊🎊🎊","2022-12-29 20:38:35","5238583770.0","2022-12-29","20:38:35"
"549","Everything is well established ..
  This platform really pays investor satisfaction, I'm glad I'm a member of this moving train.
  Wonderful earnings 💯💯💯💯","2022-12-29 20:54:11","5799743855.0","2022-12-29","20:54:11"
"550","This company never fails and it's really amazing everyone's is so happy just as I am going to invest again Congratulations friend.","2022-12-29 21:03:26","5692791124.0","2022-12-29","21:03:26"
"551","For more information on how to be a beneficiary of this platform 
Kindly message me saying

Hi

How can I start earning

How do I deposit

How many days/week before I get a return?

Kindly message me now
👇👇👇👇👇👇
@Agent_Eric10

@Agent_Eric10","2022-12-29 21:22:51","","2022-12-29","21:22:51"
