"message_id","message","message_utc","from_id","date","time"
"16449","🤣🤣🤣🤣🤣

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BOICOTE GERAL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-05 00:00:27","1863016802.0","2023-01-05","00:00:27"
"16450","🌩

Eles não deveriam estar felizes?
Pq tanta preocupação?🤔🤣🤣","2023-01-05 00:08:44","","2023-01-05","00:08:44"
"16452","🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BOICOTE GERAL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-05 00:17:33","1863016802.0","2023-01-05","00:17:33"
"16453","Corre pagar as dívidas que enquanto o povo fica brigando na net. Nós pagamos os roles feitos durante o semi-presidencialismo velado😉⏰


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BOICOTE GERAL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-05 00:25:25","1863016802.0","2023-01-05","00:25:25"
"16454","Ministro da Justiça de Lula ameaça acionar polícias de outros países caso policiais brasileiros não aceitem reprimir as manifestações. E ai, Forças Armadas.  Vão deixar isso acontecer?

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BOICOTE GERAL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-05 00:45:31","1863016802.0","2023-01-05","00:45:31"
"16455","Quem estiver em algum grupo, que tome as providências. Alguns já tomaram.","2023-01-05 00:46:05","1209568546.0","2023-01-05","00:46:05"
"16459","Olá Luciana, Bem vindo! Vamos utilizar bem esse canal.","2023-01-05 01:07:15","609517172.0","2023-01-05","01:07:15"
"16460","Parar tudo é legitimo, configurado desobediência civil. Seria uma linha de ação muito eficiente. Paralisação nesse momento vai ajudar as Portas dos Quartéis.","2023-01-05 01:08:06","1396684848.0","2023-01-05","01:08:06"
"16462","Shhh... quieto agora.
Maria Jose silenciado por 1 minuto.
Motivo:
Ação automática da lista de bloqueio, devido ao filtro: https://www.facebook.com/*","2023-01-05 01:09:39","609517172.0","2023-01-05","01:09:39"
"16468","[4/1 18:32] +55 11 98067-5780: Quem precisar de ônibus para Brasília, só chamar no WhatsApp 11-940153232
Ramiro Caminhoneiro está disponibilizando 33 mil Onibus
[4/1 18:32] +55 11 98067-5780: 🚌🇧🇷🚌 *CARAVANAS da liberdade para BRASÍLIA QG 

ESPÍRITO SANTO
ROTA: Vitória, Guarapari, Ibatiba, Realeza MG, João Molevard MG, Belo Horizonte, Brasília
+INFOR: clique no link de zap abaixo
wa.me/5527981665339 Jho
🚌🇧🇷

GOIAS
ROTA: Goiania, BSB
+INFOR: clique no link de zap abaixo
wa.me/556296176921   Heleno
🚌🇧🇷

MINAS GERAIS
ROTA: BH, 7 Lagoas, Pacaratu, Rod. 040, BSB
+INFOR: clique no link de zap abaixo
wa.me/5531993667471   Bruno
🚌🇧🇷

SANTA CATARINA
ROTA: Floripa, BSB
+INFOR: clique no link de zap abaixo
wa.me/5548984365684   Rodrigo
🚌🇧🇷

SÃO PAULO
ROTA: Metrô Tietê (Ao lado do hotel Ibis), Marginal Tiete, Jundiai, Campinas e vários pontos na via Anhanguera. BSB
+INFOR: clique no link de zap abaixo
wa.me/5511957054398 Lucinha
🚌🇧🇷

SÃO PAULO
ROTA: Rib. Preto, Franca, Uberaba, Uberlândia, Catalão, Cristalina, BSB
+INFOR: clique no link de zap abaixo
wa.me/5516994646104 Ana
🚌🇧🇷

SÃO PAULO
ROTA: Guará, todo o Vale do Paraíba, Região de Campinas, Ribeirão, Uberaba, BSB
+INFOR: clique no link de zap abaixo
wa.me/5512981114151 Daniely
🚌🇧🇷

SÃO PAULO
ROTA: Sertãozinho, Ribeirão Preto, BSB
+INFOR: clique no link de zap abaixo
wa.me/5516982350900 Cassia
🚌🇧🇷

MATO GROSSO
ROTA: Lucas do Rio Verde, BSB
+INFOR: clique no link de zap abaixo
wa.me/5565990262 Daiane

🚌🇧🇷
PARA DEMAIS CIDADES QUE NÃO ESTÃO NESTA LISTA, TENTEM O BUSER.COM.BR
Para adicionar sua caravana na divulgação, clique no link para enviar INFORMAÇÕES:
wa.me/447897643439","2023-01-05 01:33:21","885260950.0","2023-01-05","01:33:21"
