"message_id","message","message_utc","from_id","date","time"
"28548","🚨 OLHA SÓ O QUE ESSE ALUNO FALOU SOBRE A EXPERIÊNCIA DELE COM O GRUPO P4K ALAVANCAGEM ✅🤑

TEM QUE RESPEITAR A MELHOR DO BRASIL 🇧🇷 

PARTICIPE TAMBÉM DE FORMA GRATUITA AGORA MESMO 👇🏽

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 14:13:21","1553111906","2023-01-16","14:13:21"
"28542","BOM DIAAAA, SORTEIO DE PIX GRÁTIS LÁ NO INSTAGRAM PARA COMEÇAR O DIA. 💲✅🙏🏻

BASTA SEGUIR A PÁGINA E OLHAR 👀 OS STORIES ⬇️

https://instagram.com/stories/italoalcantara_tipsbet/3016294052806201649?utm_source=ig_story_item_share&igshid=YmMyMTA2M2Y=","2023-01-16 11:18:11","1553111906","2023-01-16","11:18:11"
"28543","SEGUNDOU 🤩

QUEM AÍ VAI LUCRAR MUITO HOJE? 🤑💰","2023-01-16 11:30:57","1553111906","2023-01-16","11:30:57"
"28544","RESULTADO MENSAL: JANEIRO 
GRUPO P4K ALAVANCAGEM AGRESSIVA 📊✅

DIA 1: 128% ✅  SOBRE A STAKE
DIA 2: 418% ✅ SOBRE A STAKE
DIA 3: (NEUTRO)
DIA 4: 315% ✅ SOBRE A STAKE
DIA 5: 631% ✅ SOBRE A STAKE 
DIA 6: 215% ✅ SOBRE A STAKE
DIA 7: 526% ✅ SOBRE A STAKE
DIA 8: 238% ✅ SOBRE A STAKE 
DIA 9: (NEUTRO) 
DIA 10: -112 ❌ SOBRE A STAKE
DIA 11: 467% ✅ SOBRE A STAKE
DIA 12: 315% ✅ SOBRE A STAKE
DIA 13: 219% ✅ SOBRE A STAKE 
DIA 14: 388% ✅ SOBRE A STAKE 
DIA 15: 415% ✅ SOBRE A STAKE
DIA 16: CONTABILIZANDO…
DIA 17: 
DIA 18: 
DIA 19: 
DIA 20: 
DIA 21:
DIA 22: 
DIA 23: 
DIA 24: 
DIA 25:
DIA 26:
DIA 27: 
DIA 28: 
DIA 29: 
DIA 30:
DIA 31:

VOCÊ SABIA QUE PODE SE TORNAR UM ALUNO DE FORMA GRATUITA?  🤔

RESPONDA AQUI ABAIXO ⬇️ E SE TORNE UM ALUNO DE FORMA GRATUITA 🤩

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 12:08:39","1553111906","2023-01-16","12:08:39"
"28545","SABIA QUE VOCÊ PARTICIPA DE FORMA GRATUITA DO GRUPO P4K ALAVANCAGEM? 🤩

É BEM SIMPLES PARA PARTICIPAR E VOCÊ NÃO PAGA NADA ✅

ESTAMOS EM UMA ALAVANCAGEM INCRÍVEL E NOSSOS ALUNOS NÃO PARAM DE FORRAR A BANCA 🤑💰

O QUE ESTÁ ESPERANDO PARA LUCRAR TAMBÉM? 🤯  FALE COM UMA DE NOSSAS ATENDENTES E COMECE AGORA MESMO 👇🏽

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 12:39:43","1553111906","2023-01-16","12:39:43"
"28546","🏆 ANÁLISE GRATUITA ✅💰 

GRATUITA 🤯 NO GRUPO P4K ALAVANCAGEM COM ✅

93,3% DE CHANCES DE CONCLUIR EM GREEN 🤑

RESPONDA AQUI ABAIXO ⬇️ COM “EU QUERO” PARA TER ACESSO 🚀💰

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 13:01:25","1553111906","2023-01-16","13:01:25"
"28547","🏆 QUEM AINDA NÃO FAZ PARTE DO GRUPO P4K ALAVANCAGEM GRÁTIS, RESPONDA AQUI ABAIXO 👇🏽 E SOLICITE SUA ENTRADA, POIS SÓ VAI PARTICIPAR DO GRUPO QUEM ESTÁ LÁ, RESPONDA AQUI ABAIXO QUE NOSSOS ATENDENTES TE ADICIONARÃO 👇🏽✅🤩

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 13:27:37","1553111906","2023-01-16","13:27:37"
"28549","🤑💰 OS GREENS NO GRUPO P4K ALAVANCAGEM ESTÁ A TODO VAPOR 🚀

SABIA QUE VOCÊ NÃO PRECISA PAGAR NADA PARA PARTICIPAR DO GRUPO P4K ALAVANCAGEM? 🤯

É TOTALMENTE GRÁTIS, BASTA SOLICITAR SUA VAGA AQUI ABAIXO 👇🏽 

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 15:09:48","1553111906","2023-01-16","15:09:48"
"28550","🏆 TEM QUE RESPEITAR O GRUPO P4K ALAVANCAGEM 

LEMBRANDO QUE É TOTALMENTE GRÁTIS PARA PARTICIPAR 🤯

BASTA SOLICITAR SUA VAGA GRATUITA AQUI ABAIXO 👇🏽 

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 15:55:25","1553111906","2023-01-16","15:55:25"
"28551","🏆 ANÁLISE GRATUITA ✅💰 

GRATUITA 🤯 NO GRUPO P4K ALAVANCAGEM COM ✅

97,9% DE CHANCES DE CONCLUIR EM GREEN 🤑

RESPONDA AQUI ABAIXO ⬇️ COM “EU QUERO” PARA TER ACESSO 🚀💰

https://wa.me/message/OHP23X7W24UDN1","2023-01-16 16:27:13","1553111906","2023-01-16","16:27:13"
